train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;48266.55076612943;0.05662929289149343;63.63636363636363;4.256332691596739;761185.5204212156;0.8252209719838363;522844.38376475667;522237.55418868305;522988.99765589857;522780.6374069622;520924.6685106108;521334.0885364943;520190.7487836763;519826.75971386005;518938.1942123552;513037.59034452867;512860.7163430226;512092.2289346399;[115396.51923524338, -37682.950188683055, 27113.55234410148, -8217.174406962236, 21333.394489389146, 95701.66946350574, 48980.73121632368, 2120.1532861399464, -9345.186212355213, -3036.668344528647, 11898.631656977406, 12697.613065360056];-0.9873900906559656;0.7578356464747029;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;44964.16507362282;0.07625702213422304;27.272727272727273;-6.442328431587434;1417491.1012663003;inf;541360.9220516796;541697.0971717556;541571.5000689648;540553.8490663201;537120.4647955424;533949.5674107425;531186.2482240985;530807.1272027775;533061.717049058;528428.2018130315;529968.6342995157;528921.9467302575;[6558.684948320384, -64577.94417175563, -30401.605068964767, -71952.6380663201, 1350.310204457608, 17279.84158925747, -22638.666224098473, -9226.901202777517, -36239.697049057926, -32780.903813031444, -76400.43129951577, -69451.82773025747];-0.19212391461059578;0.9394539373011689;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 4};12;12;47908.05512225923;0.06591585947044902;36.36363636363637;4.353257898769892;1321492.634111525;1.374371677520586;502019.8441493331;504847.229114674;504782.52641140163;504564.87808627455;502256.3619994669;502092.8494405063;502843.05244902486;502843.05244902486;502991.01672102895;500926.8391215648;499037.5455179623;493678.14402656525;[115702.80385066697, 13772.509885326028, -13893.996411401604, -24837.859086274577, 45547.106000533095, 81965.3395594937, 39906.4615509751, 37446.25055097509, 7640.3202789710485, -10299.003121564805, -32063.749517962337, 13238.829973434738];-0.4404229511691325;0.9031276853532109;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;40498.45571671875;0.07548148277251868;45.45454545454545;-0.7538319987605516;957853.4012037219;1.1366905668744434;491513.8700516537;493187.2131659288;492443.35397003795;490171.6810818209;486763.8122567799;487866.72175166744;488267.5310077528;499258.23110283626;494329.07243574236;486097.5712158431;480853.59178593114;477159.8414811267;[22302.665948346315, -72662.01516592881, -26892.06397003797, -22656.98008182092, 27447.191743220144, 32387.85324833257, 51265.57199224719, 54942.16489716369, -16375.930435742368, -52596.5422158431, -46425.98678593116, 5360.825518873287];-0.40638034194622213;0.9090280259132535;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;36184.11305868689;0.0677753262242004;54.54545454545455;-0.9202079925180148;713253.2755349001;0.8259273823743609;485560.72217892576;481947.88909790694;481120.4306220386;480554.097300641;480808.32859000366;478123.43775665615;481577.04866045807;483362.1471714731;470836.2453194656;468670.50003177486;463791.721749147;465986.4954281752;[-19866.715178925777, -29770.479097906966, -25797.10862203862, -10082.455300641013, 39270.33940999635, 47128.590243343904, -6667.031660458073, 36148.56382852694, -19609.861319465563, -76724.75303177489, -26137.77274914697, 39931.4015718248];-0.4950077702096414;0.8929870205291078;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;44618.67160314161;0.0733351461015656;36.36363636363637;0.8872499047970692;1230902.169094801;0.6988133540146303;459851.7110373547;461400.4950189055;460258.51048332447;458650.70807968633;454085.6521097012;451962.9201278521;450087.880641529;454767.1657662675;458987.59657075664;457570.63910571777;457729.00308498286;451642.6967318017;[37899.68296264525, 543.0459810945322, -112247.93848332448, 32100.957920313696, 52721.9468902988, 65487.44587214786, 23464.792358471022, 3919.1842337324633, -399.88757075666217, -26498.05110571778, -20900.384084982856, -7061.1467318017385];-0.30838448077680314;0.9243084158044985;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;39020.99018203118;0.07425737097179205;36.36363636363637;1.2680651134593477;1076493.930528888;0.5816980183111643;441093.55852001585;445405.7591393035;446073.36539435864;443921.3074005524;442193.1949186878;442467.43551111716;444020.8451479998;451682.8982454598;439360.79640391236;434875.6361677846;427969.08317172725;425056.9406248431;[49648.92457998416, -63867.879839303554, -12616.311294358631, 3916.1511994476314, 60974.6739813122, 51118.31638888281, 36533.1895520002, 2640.759854540229, -7754.140203912335, -39910.226967784634, -39159.678171727224, 26342.90737515688];-0.7366883628877762;0.8370162213931535;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;31371.49752186687;0.061177015196016954;45.45454545454545;-2.877786063846727;741791.956733243;0.33715793969847785;442052.0492000016;441797.2975031512;441930.9694137094;439614.3390001102;441038.2797227416;443516.9069604327;441327.39091371966;441332.652956293;440124.4497233823;438069.9418389701;436932.3827358215;438390.5659401381;[32966.195799998415, -9357.50350315118, -33676.858413709444, 2777.5789998897817, 14972.605277258437, 4674.48803956731, 21028.366086280323, -18716.97295629303, -40830.79372338229, -60798.46583897009, -55322.044035821455, -5584.700640138122];-0.466532282379365;0.8983836969866024;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;26946.98345303708;0.05796458924753723;63.63636363636363;-2.389799814566208;424982.21547177335;0.3401327694373422;454690.674698396;445441.1424718342;451152.95899179945;448337.8091971264;439417.0805479844;445285.2773878465;438065.96034318616;443762.6474432744;426702.5754439949;432979.6533513754;430698.53966337576;434898.230783602;[21971.77920160402, -31016.687471834186, -38902.05999179947, -6761.822197126399, -20026.77074798441, 25022.841412153502, 12611.32645681384, 25276.446956725616, -28896.186343994923, -47400.89565137541, -27095.01166337577, -8286.126783601998];-0.4439809280819412;0.9024925232851891;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;38995.44137943771;0.07527050129363447;36.36363636363637;-2.4932794657279294;1075806.2378802607;0.42733091464178063;443173.12642116466;445476.68698360637;447540.8658996198;439394.11373125867;442597.54403225426;440816.4039463559;443486.995126954;441541.1244674916;439733.1636973164;442015.34038880444;428279.20396644657;430204.4402833766;[-4661.020421164634, -34231.153983606375, -7706.521899619838, -37858.86773125868, 22659.81496774574, 32739.82005364407, 4661.91987304599, 62501.369532508426, -27094.875697316427, -58747.44538880442, -4366.071666446573, -76443.29328337661];0.5853042588898846;0.987247747250548;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
