DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;360.89735452368916;0.03726718874619841;72.72727272727273;3.1476925495475836;0.8293329289845746;7293.985958680484;7045.944997550592;7070.6023981336;6987.508485446897;7041.531322270446;7177.629837157058;7009.0553905785555;7034.035248989889;7242.359693835731;7278.812707552326;7206.059648629345;7139.101023303814
