DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;5.132352346926746;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/normal/PR_normal.pkl;{'p': 13, 'd': 0, 'q': 10};-;12;0.09254690048584847;0.11046630047266193;41.666666666666664;6.77262862893617;-0.830849172078348;-0.7585226343486475;-0.7221213482064065;-0.6999620835889452;-0.6708970895046196;-0.6348643056399662;-0.6144484698467042;-0.6809994871423626;-0.6859721878582279;-0.6755246067649361;-0.7207995693301944;-0.7493668333488013
deseasonal;3.0662251948800927;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/deseasonal/PR_deseasonal.pkl;{'p': 12, 'd': 0, 'q': 7};-;12;0.13448131561561152;0.14796847524119103;75.0;14.958555460687064;-0.7155506462292583;-0.6214712805031499;-0.6515315747206106;-0.6140848692675814;-0.552995310909105;-0.5394168659058849;-0.5254293632840825;-0.6294192423376979;-0.6162920443753013;-0.7135081604632787;-0.702739703539107;-0.8204256944351173
deseasonal-log;3.904235830587873;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/deseasonal_log/PR_deseasonal_log.pkl;{'p': 9, 'd': 0, 'q': 10};-;12;0.12916615102255663;0.1407817149422031;66.66666666666667;13.11328768983499;-0.6840412833003258;-0.6194684614075461;-0.7029224085488611;-0.634606887095737;-0.5273730162500467;-0.5389850178805793;-0.5923448693226249;-0.62398322272001;-0.5931921276440127;-0.7305842446502273;-0.7708640385268906;-0.8516394259982661
deseasonal-diff;3.006240250734452;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/deseasonal_diff/PR_deseasonal_diff.pkl;{'p': 11, 'd': 0, 'q': 13};-;12;0.09888758890733174;0.10906728323386504;66.66666666666667;5.743234459971242;-0.7562345062288348;-0.666538544483955;-0.7319972207456787;-0.6848909396997309;-0.6058429637043239;-0.592881265205592;-0.5772685068065192;-0.6911236997915766;-0.663211699164149;-0.7971786592240226;-0.8200152405336815;-0.9503847746070154
diff;2.7899763513259566;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/diff/PR_diff.pkl;{'p': 11, 'd': 0, 'q': 14};-;12;0.07238832087748945;0.08210522146089683;58.333333333333336;-3.1002450194528;-0.8530548789446741;-0.7897667840975219;-0.7778472227997288;-0.7703346937641393;-0.7265573342409405;-0.6724835901659306;-0.6789108675110204;-0.7681405869268461;-0.7734044861124494;-0.7931496260016089;-0.8469076450797587;-0.8880329914441483
log;19.49686379625303;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/log/PR_log.pkl;{'p': 14, 'd': 0, 'q': 9};-;12;0.44678891773031076;0.32261571855672705;41.666666666666664;32.16056427151226;-0.7913934933758604;-0.7167693231764076;-0.7058067013359342;-0.6584913684315126;-0.6236990611897468;-0.6401574621795731;-0.6387922956737153;-0.7113359770888223;-0.6718237847346291;0.5061437536795435;-0.20063891569142633;-0.291980457961202
log-diff;2.01387511270126;PR;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/log_diff/PR_log_diff.pkl;{'p': 8, 'd': 0, 'q': 13};-;12;0.06312977921405934;0.07625116981237186;66.66666666666667;-1.4479860642891818;-0.8410898711010812;-0.7546753450878807;-0.7680607664762125;-0.7579116186059291;-0.732988874294568;-0.6819946856166315;-0.6864921961620443;-0.7468622819174566;-0.7538730358948591;-0.7774568600631895;-0.8255755472753226;-0.861951686132981
