DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;27.861952467286812;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/normal/MA_normal.pkl;{'p': 8, 'd': 0, 'q': 4};-;12;0.40426984856234555;0.8755395273658119;50.0;49.45103305422667;0.25472704842746796;0.3086108547918638;0.10517240853396158;0.3406694663732587;0.29570373302850406;0.29027523140345646;0.2395300792370756;0.18015051282283;0.2945052655103855;0.27862275927719465;0.3151143426363842;0.24069310713683106
deseasonal;15.629884928529583;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/deseasonal/MA_deseasonal.pkl;{'p': 2, 'd': 0, 'q': 2};-;12;0.3529808402201465;0.7222412327710305;66.66666666666667;37.48204728737808;0.342398015013266;0.2093075574830909;0.19968784904249853;0.3313125420847422;0.33935910236861977;0.43928782230828445;0.4248316720928572;0.4995327930973245;0.441417404559063;0.33049880805034637;0.3219749795906436;0.00854934822309722
deseasonal-log;31.03190595047234;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/deseasonal_log/MA_deseasonal_log.pkl;{'p': 2, 'd': 0, 'q': 2};-;12;0.6204748538109363;1.083355281531997;58.333333333333336;95.58785924920505;0.28603208621351456;0.08267375263065843;0.050035362787540394;0.11741829550362798;0.07702081760012455;0.1295605675397161;0.07675179083061988;0.11645624724526388;0.02241195404285018;-0.10736599239766456;-0.12782848465704844;-0.448763619498419
deseasonal-diff;30.99310589069559;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/deseasonal_diff/MA_deseasonal_diff.pkl;{'p': 4, 'd': 0, 'q': 6};-;12;0.5069174274962118;1.615775985801687;66.66666666666667;-80.72082142869593;0.5400647824757093;0.5037010447240766;0.5670592468077659;0.8606009385667029;1.011307723185984;1.1658216426865633;1.116444216256931;1.1760422750583366;1.1512737150215286;1.139293849615329;1.1753177010912599;0.8325818046468156
diff;30.903976457079366;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/diff/MA_diff.pkl;{'p': 5, 'd': 0, 'q': 4};-;12;0.3595229938392825;0.8586650065987933;41.666666666666664;27.123997421874098;0.3465138222524829;0.44024267010360896;0.3226327458452327;0.4119531570014842;0.37299268593848073;0.3842820811331606;0.38816358283492824;0.3643936408883789;0.3736413203352949;0.3714713937460048;0.3754013495097784;0.3806641372516831
log;30.264937540998545;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/log/MA_log.pkl;{'p': 6, 'd': 0, 'q': 3};-;12;0.43614932393857214;0.9534116658953372;50.0;48.27671430017011;0.33140296554680404;0.4004981170627051;0.30622483381274535;0.3193002243963985;0.27856098057283063;0.27096452171557317;0.2538987587108448;0.24231972099303078;0.2276179542743133;0.20639062160708654;0.1910979677561251;0.1885321519303922
log-diff;23.35012566868353;MA;oleocombustivel;ARIMA;./pickle_arima/oleocombustivel/log_diff/MA_log_diff.pkl;{'p': 5, 'd': 0, 'q': 4};-;12;0.38859306398268345;0.897234446712008;58.333333333333336;34.18341202960591;0.3556721884851797;0.45078820205672976;0.2932510187772692;0.4214620731454861;0.33844457968402963;0.3485592767119936;0.3590479704445553;0.3065946551212182;0.3229850285232825;0.3007301997498093;0.29932306655744334;0.29645054187872333
