DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;84848.44087599579;AM;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;3559.340941956012;0.4989673058935858;45.45454545454545;-50.29325284188347;1.0016629146361011;7199.773270849625;7648.230159951766;8004.878077728225;9561.727658802367;9879.244734510154;10652.749576617583;11631.58704743629;11447.2800875266;12045.258617770203;11277.524888234771;10203.271410563286;10370.579497544422
log;70736.11299365661;AM;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;2973.1704170679914;0.39142499608388653;45.45454545454545;-37.82599896025028;0.7851246342194422;5988.0754541389215;7311.447627358271;6432.720364026702;9591.547230211798;9900.804748614593;10636.679729376821;11399.929892256163;10644.216043110373;11220.3318835772;10513.07200086019;8282.826136776011;8052.573349555078
deseasonal;39842.65383981767;AM;querosenedeaviacao;knn;{'n_neighbors': 5};12;12;3317.9258178720665;0.45551309318766964;72.72727272727273;-46.33767170025738;0.9228817916918887;7497.526195626475;7649.900910104685;8565.282439618391;7847.6414717726275;8975.174881075021;10096.647997657381;9536.546009269941;10755.869108930227;12372.382044431499;12644.676328403204;11124.1587696666;9700.058599767093
