DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RJ;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;26938.607850145152;0.25250786290901533;54.54545454545455;28.720321698302794;0.9495647690187362;36683.58273485071;38678.675321868424;43004.45330202272;43706.55014984767;52721.173340941066;60222.75929195099;62875.849018589775;56800.78091824487;50270.613613553476;45707.104785870695;36862.067303080315;40072.98278539414
deseasonal;RJ;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;28699.501846612246;0.29016171239827643;45.45454545454545;28.077712888776002;1.0801049481750578;37740.65670169431;41414.137060394954;53642.61291583789;55162.768309744395;61254.42834149988;61064.7269202047;50547.30420345662;46685.341196838555;42112.26731942243;45526.2082750488;38060.96577343068;39512.328226922626
log;RJ;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;27365.203608354936;0.25785230089605693;45.45454545454545;26.25812649836027;0.9840454226244235;39600.596192189056;46245.3306483238;53262.87187918386;55134.760121455285;57628.644996798364;56698.017393524904;54402.559606983144;52248.41169403387;49822.10058116838;44882.27795966969;40109.264166987814;37178.442723058324
