DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;35810.770772623335;0.34343094775904665;45.45454545454545;22.19108217278846;1.1077026875906326;16510.018973270162;43798.65146066059;69390.5904297559;81997.66104338606;84807.33381750566;88251.73184456087;81666.42714079711;84906.54592371406;76831.00328414852;68800.04764872574;58032.342076996036;38969.06888852435
deseasonal;PR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;56638.482310492735;0.41436797427932426;27.272727272727273;36.305276106242665;1.5077988461270322;49722.29612849737;52901.42991621371;64959.95778378046;78777.99854509119;86335.23905713174;86439.18222896633;81088.92362377298;71754.48122253318;55442.45854950046;25759.199405805324;-4353.166554861149;1112.3283060183894
log;PR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;35563.41135714349;0.37069754835194685;54.54545454545455;15.169798008388089;1.1378347135075173;15944.034910218914;43646.017508280616;86120.4720140912;98424.30212672433;86630.20876675432;90024.14505348814;93253.5376191026;87849.66660703161;83905.39804997573;79003.51997925508;60024.26964105332;40780.963937620276
