DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4380.695305177557;0.7758182807982896;45.45454545454545;-22.99870338990207;2.3742604779102834;3791.7321225074766;5305.183912189796;5292.369357758486;9236.254711887996;9997.253106003598;10635.188597251823;11141.936912522458;8098.725723112668;3379.340542161781;2586.12442918369;1970.541676233971;-322.93842607152556
deseasonal;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4841.934775068369;0.8249539377202953;36.36363636363637;8.238887363919298;2.5882707124499067;2687.6755816952045;3088.301485086079;5767.855449356369;6752.162762647754;11974.01542299919;10355.675498523295;8535.70731989095;5448.5384527658925;722.9681561426505;273.24539833424933;-356.64271334050954;-2197.8063674398027
log;RN;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;2849.032168257909;0.5214815331603142;54.54545454545455;-13.04671921136132;1.4925575953894419;239.0485063827814;1836.6034523481326;4994.465627609934;8131.419317719048;9286.64904337484;8200.160081804312;6921.548141692911;5699.154227304913;4925.739076660471;5402.5158481008175;5804.143236908753;3916.5254568135583
