DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RS;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3834.953602323828;0.43085698837539566;54.54545454545455;52.252461276068495;1.0442008255189468;3234.7815092083583;2415.1513539702337;2253.5021867415467;2784.8195482130604;3321.3769745618;3102.399074890537;2993.9046460292857;2386.5172074663747;2032.84116353406;2182.801988750284;2988.73054944429;2814.9040745898037
deseasonal;RS;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3288.1881354986745;0.33160312535882897;54.54545454545455;40.874762789272765;0.823670010393347;1868.7310281613618;2296.7399256357944;2848.528547664606;3956.0728368522136;3816.9652914077246;4082.298107750138;3611.7862154972386;3862.051540660339;3608.591440769658;4883.380983886431;3382.4785916569977;2041.2834077336843
log;RS;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3602.681679215977;0.39874678759266313;36.36363636363637;48.45574367990357;0.9756570555173837;2543.5312626008267;2640.9130258979167;3010.6868374396613;3100.295003277598;3178.1514498974757;3005.9926800354147;2921.1193321345363;2810.459357561614;3082.8487513170357;2735.7232639459094;3331.5704931303676;2735.658115749878
