DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3884.1583173627;0.5026081729615223;27.272727272727273;46.71728553660715;1.2652420993547535;1796.3078216691088;1570.2051205669195;1571.1671551986435;3355.06857238234;4531.882506192365;4520.286126660098;4924.418715055347;3937.774538897018;3154.9530401070842;1500.1445581277603;673.0553147781702;642.3617438887245
deseasonal;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3972.3699912050106;0.5249352478826053;27.272727272727273;40.48159858279246;1.279539139820437;2367.5127135271873;1786.12150663007;1318.9060697969458;2686.2618257212253;5182.795088695622;5360.902963106249;5597.194992414571;5494.466872425832;3412.8956810803356;2562.6177100521923;590.9117149480135;-417.20787556545474
log;PA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3160.8217044566404;0.5217605684796506;27.272727272727273;36.509517935492205;1.1724235332192996;547.8188519265584;1333.3558173942458;2680.7513916916837;4779.1391876106545;5086.559207428942;4725.621813751579;3777.2187892938477;3410.3442320979575;3619.902739389626;3148.1742573610954;2383.509776137863;2849.7371600269175
