DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;158046.79214730163;0.1988436830589064;45.45454545454545;0.5248031507089312;1.5880175948999375;476513.5049367547;580949.6615669047;732467.3059471318;808884.3726381613;813371.7790960118;833443.5397776683;855284.3001645387;844455.4007389481;746543.1173450488;655806.0043981685;596215.4897354513;583542.7848754291
deseasonal;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;224240.36753645644;0.271636576482216;27.272727272727273;6.548152381966596;2.2067128369200235;479004.2617369188;558968.467279577;770852.6801774395;793633.7337543694;879077.4594889921;853661.1178516584;853460.2108186584;810160.7348413477;603931.0174496763;560405.9130892179;468329.90355236386;379642.20638839994
log;SP;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;183435.33207053397;0.23107372702905085;36.36363636363637;-2.5206655831746057;1.8203710616556967;430394.4235120996;593175.1914887407;751737.6377178491;841545.404015686;874119.4180114017;894321.3091054208;890171.4697214048;836912.8538083256;818987.8041527506;736698.197756469;643411.5362927755;477073.7822737029
