DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;13748.087653425238;SE;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1888.6251362199214;0.14316065712974582;83.33333333333333;-13.340876371592222;12935.151874752934;12080.282625642601;12958.423914015388;13248.423511048262;13760.621167074303;14161.582124247683;13848.050369616798;14158.90995359827;13592.09605794689;14768.312138558396;14005.280669732252;13255.572663532223
half-sarima-hybrid1;20027.266499382138;SE;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1840.1468826946348;0.1326001470079517;75.0;-10.39668798086415;11891.768847554831;11655.982738240458;12080.554136637338;12418.77545719919;13342.541224578586;13526.613218743722;13848.050369616798;14158.90995359827;13592.09605794689;14768.312138558396;14005.280669732252;13255.572663532223
half-sarima_mean-hybrid1;19973.47785919959;SE;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1835.2224119651653;0.1323556656101237;75.0;-10.321538435539262;11921.319261673158;11705.742973861306;11967.430408079406;12421.37036487797;13336.20548580636;13456.242297657704;13848.050369616798;14158.90995359827;13592.09605794689;14768.312138558396;14005.280669732252;13255.572663532223
hybrid-deseasonal;9737.572564318734;SE;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1340.9476113842875;0.10226299980157831;83.33333333333333;-8.128022167964625;12428.163081613071;11470.229556374163;12510.923762711185;12844.68054605542;13655.88966279635;13846.653100900978;13224.932400338424;13794.239743968194;12920.670527999348;13995.309278843211;12967.714195221337;11626.943091778918
half-deseasonal-hybrid;9363.78559412338;SE;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1290.2065458227764;0.09281244887835959;83.33333333333333;-6.437386772372269;11932.03560897718;11756.830765072502;11819.610742185436;12366.697392485614;13207.659974321949;13245.72594210356;13224.932400338424;13794.239743968194;12920.670527999348;13995.309278843211;12967.714195221337;11626.943091778918
