DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;6419.913807649953;PI;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;592.3450911515363;0.02839348938934362;75.0;-1.2915202229572451;15789.097243776292;14329.770851110652;14974.977009380073;15479.433442870022;15563.013697218299;15855.602057020553;14593.39862287488;14988.67585343501;14992.476378366722;16218.4120626589;15935.90402142938;15528.785628242467
half-sarima-hybrid1;14875.127988873115;PI;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1029.0575625494112;0.0477393424337837;66.66666666666667;1.794627037235897;14402.155495658708;14133.026286539656;14366.990771096513;14307.794364034422;14466.074998004822;14702.14224517241;14593.39862287488;14988.67585343501;14992.476378366722;16218.4120626589;15935.90402142938;15528.785628242467
half-sarima_mean-hybrid1;14394.722543186479;PI;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;995.8755378257163;0.04599307423792057;66.66666666666667;1.6132842407410566;14461.223412554977;14122.093023878497;14406.25558881263;14365.843327616718;14532.372758931597;14820.259081752534;14593.39862287488;14988.67585343501;14992.476378366722;16218.4120626589;15935.90402142938;15528.785628242467
hybrid-deseasonal;8263.233986223267;PI;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;572.0057390400805;0.026866756221468682;66.66666666666667;0.676170973191848;15714.307731434226;14311.788894825155;15041.84148249035;15426.516394020982;15531.498451064652;15778.062977958734;14337.068603681195;14752.875850294895;14260.794907631665;16097.105956467754;15227.488880199682;14190.961176745122
half-deseasonal-hybrid;16782.656786451586;PI;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;929.2414208273043;0.040676475494829605;58.333333333333336;3.1911963033759925;14550.72900784362;14144.98451800644;14493.656215238092;14452.084527676929;14631.72487726551;14955.998966872636;14337.068603681195;14752.875850294895;14260.794907631665;16097.105956467754;15227.488880199682;14190.961176745122
