DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;16607.518259179586;ES;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;919.8282513676841;0.028334429235850906;58.333333333333336;-1.0056837113553445;23330.057161511922;20749.14623576331;23557.63918628211;23916.497627190325;24141.497493669347;24522.230537602176;22747.33129039995;22411.83968203768;22013.704114735065;23427.86634481172;21768.769548156382;20885.370740113605
half-sarima-hybrid1;16864.015943816805;ES;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;933.8949117462851;0.03432749960184239;58.333333333333336;-0.6740527072878988;22601.64020219015;21725.58395003796;22992.39279911444;23318.138779125973;24287.59589576761;24393.828754250026;22747.33129039995;22411.83968203768;22013.704114735065;23427.86634481172;21768.769548156382;20885.370740113605
half-sarima_mean-hybrid1;17695.166539892398;ES;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;979.885969204123;0.0358812744342839;58.333333333333336;-0.5807737915846783;22699.19907061837;21819.090578433694;22856.49090981826;23244.604946399257;24183.520922659067;24263.72215516931;22747.33129039995;22411.83968203768;22013.704114735065;23427.86634481172;21768.769548156382;20885.370740113605
hybrid-deseasonal;19840.816308796893;ES;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;915.7959607927766;0.03168837819456053;50.0;-1.8502271851857588;22529.355716918777;21217.195396348154;23997.1886196164;24127.535954155966;24888.73768731627;24796.761091097018;23096.243131617386;22944.661360144535;22182.78194398887;23799.00971473359;21896.691523298734;20282.38142975342
half-deseasonal-hybrid;20098.167642078242;ES;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;1112.776178716073;0.04249312169493061;58.333333333333336;-0.8599861811374879;22818.235152350982;21914.21780820213;22764.470017079457;23181.573336054484;24067.116905426938;24130.092930583647;23096.243131617386;22944.661360144535;22182.78194398887;23799.00971473359;21896.691523298734;20282.38142975342
