DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
hybrid1;1991.846976566201;RO;glp;HYBRID;{'p': 3, 'd': 1, 'q': 3};12;12;275.5033569153108;0.028240190639054117;83.33333333333333;1.8101316189107812;8238.587855300004;7336.459340542388;7648.757712035343;7505.179125290256;7438.03430600583;7505.465582842869;7306.432472830732;7252.730558150847;7270.094782794929;7895.89546750229;6918.058815526392;6959.133547502711
half-sarima-hybrid1;3274.065603435938;RO;glp;HYBRID;{'p': 3, 'd': 1, 'q': 3};12;12;302.0191343700969;0.032573845322626464;75.0;1.764608219796976;7808.799340734481;7471.420904962241;7673.999615437231;7473.9726875410415;7548.234941366144;7737.446585197789;7306.432472830732;7252.730558150847;7270.094782794929;7895.89546750229;6918.058815526392;6959.133547502711
half-sarima_mean-hybrid1;3441.443699253205;RO;glp;HYBRID;{'p': 3, 'd': 1, 'q': 3};12;12;317.4410313575388;0.034014617566333304;75.0;2.0761607329077543;7744.680938328272;7462.7957877305425;7589.724162986681;7440.738637332927;7559.007849885596;7633.661246362472;7306.432472830732;7252.730558150847;7270.094782794929;7895.89546750229;6918.058815526392;6959.133547502711
hybrid-deseasonal;8285.308516955994;RO;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;327.7873350378648;0.034115068694345795;41.666666666666664;1.0174789670581785;8166.630284766984;7397.493974474261;7732.522773020064;7403.535396838291;7613.780550269328;7602.945421891683;7323.519207796974;7409.562732744201;7371.882770692627;8154.09682294654;6940.3973254010725;6879.146950101817
half-deseasonal-hybrid;9129.576853217812;RO;glp;HYBRID;{'p': 2, 'd': 1, 'q': 2};12;12;361.161979287692;0.03831387281762125;41.666666666666664;1.7044043261367812;7708.988971846969;7467.770100100136;7548.359484199913;7425.7760057834785;7570.747863461753;7570.709233226476;7323.519207796974;7409.562732744201;7371.882770692627;8154.09682294654;6940.3973254010725;6879.146950101817
