DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;228603.9422152238;AM;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 21};12;12;14453.363801765392;0.16296543840577787;63.63636363636363;-11.418805712742127;0.9041880292988301;83105.72410765392;83678.74455410863;87108.68968952965;88352.45165114556;88095.96501774102;88321.42927777304;88038.9809784828;85044.31241970714;84603.87943849002;83713.85566300477;84406.89326748351;84124.72318453203;-4.96415024028766;2.6119328236629322e-05;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
deseasonal;186266.48570070582;AM;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 4};12;12;15670.486665791494;0.1775484962155215;72.72727272727273;-13.607355185153915;0.9947995364638217;85303.58892840451;84100.99568526405;87504.88301152852;88374.83819173045;89857.0368677319;93634.25790384083;91662.82568694277;92308.50240278538;88092.91178170849;88380.64371533238;82161.17232440662;77418.23431485365;-7.604659285560084;2.3395170094023615e-11;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log;336880.56519836636;AM;oleodiesel;ARIMA;{'p': 5, 'd': 1, 'q': 15};12;12;14222.040056879152;0.1572295098284158;45.45454545454545;-9.176425827764174;0.8725597606871534;78602.61388294263;83216.55685289005;85198.56908023417;83973.31422977157;86756.55918817017;85957.29790476855;84490.77099537992;85567.787003593;83668.2335105566;83517.13874004848;83938.9717052047;83006.64322103391;-5.011246813225835;2.1083376298129986e-05;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
