DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;45894.86459048913;PI;oleodiesel;ARIMA;{'p': 12, 'd': 2, 'q': 23};12;12;3878.062912819141;0.05743361284083756;72.72727272727273;5.526447664497872;1.013676204160635;51208.083192134254;47704.02689158745;50967.47775340094;52681.37611579009;54338.06866849717;58933.59614927104;56566.99615449377;55075.23397230067;54811.97383053981;49732.22584394269;42567.43459040193;44666.085421684715;-4.968669430359681;2.5589812966779614e-05;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
deseasonal;61522.87326362787;PI;oleodiesel;ARIMA;{'p': 13, 'd': 1, 'q': 20};12;12;5193.765269877354;0.0829042111180959;72.72727272727273;8.480108671332989;1.4761927099601198;47771.481585116046;46506.25434676001;49683.10620279039;48224.58137662208;52451.48406000457;54144.210329026544;53675.951139806566;55331.72542243111;54214.44307620787;50798.458213068974;43330.167220773474;43760.14167800124;-5.030520866916975;1.930482570949955e-05;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log;329521.2238368955;PI;oleodiesel;ARIMA;{'p': 10, 'd': 2, 'q': 6};12;12;16636.94102857465;0.2860546565144772;54.54545454545455;29.10754166325476;5.066956388591061;44463.862822030904;40120.355782730934;39763.30693897123;38970.03601808217;38662.728273705696;39475.94284652806;39202.68487039019;38261.267205025375;38868.54390248963;37162.83796410398;34533.69479600179;35198.62673616177;-4.967125727521677;2.576951522443952e-05;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
