train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 10};12;12;7589.4526866755305;0.07279429354847063;81.81818181818181;6.992975657808309;59991.24302066385;1.064011468850948;83460.16569257133;79053.91438576898;85777.82199018062;87199.2968656034;92069.93674818982;96226.37226351514;94985.39547079471;97108.795159694;95917.79676674512;94628.97887324422;90396.71664784144;84244.32639629659;[9732.63430742867, -2293.890385768973, 8743.378009819382, 6450.503134396597, 7140.263251810175, 9657.254736484858, 5201.104529205288, 6730.004840306006, 5705.703233254884, 10335.481126755782, 10169.283352158556, 3711.310603703416];-7.9328866384780605;3.4749464334272735e-12;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
1990-01_2022-02;2022-03_2023-02;CE;oleodiesel;ARIMA;{'p': 22, 'd': 1, 'q': 10};12;12;4038.6576484247753;0.039308500383895766;72.72727272727273;2.658516830547911;47763.48089954219;inf;82602.29275324299;78737.92980702907;83962.11088042833;84894.35571845899;91479.54182547686;95584.9664090983;92944.38933593995;94760.77613747712;95817.13423681134;94967.70031226682;88361.05387283591;82623.04654520965;[5699.817246757011, 5132.792192970926, 5508.041119571673, 3606.9822815410153, -276.4418254768534, 6176.673590901701, 5029.610664060048, 3367.0238625228812, -2791.0342368113343, 1606.3456877331773, -1411.397872835907, -2514.546545209654];-7.743254710104701;1.0482036252693802e-11;3;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2021-02;2021-03_2022-02;CE;oleodiesel;ARIMA;{'p': 21, 'd': 0, 'q': 24};12;12;8561.309526711151;0.08451775659616768;72.72727272727273;8.470896325305967;101418.56686608604;2.1410318176224514;82306.39670241969;73405.63947721294;72763.04163536099;82031.80713704879;90124.67650972107;85606.72590179302;91160.87559586116;93435.90382212086;83860.02233887704;88996.77258217799;76743.68104423303;66974.15886746199;[2901.3882975803135, 1752.4095227870566, 8901.809364639004, 5778.636862951214, 7063.206490278928, 12392.574098206984, 4182.223404138844, 5804.596177879139, 9924.90566112296, 9381.427417822008, 7023.418955766974, 16276.853132538017];-7.271106604247014;1.5875812954298827e-10;3;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2020-02;2020-03_2021-02;CE;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 20};12;12;11303.493131928588;0.1203281933751148;90.9090909090909;-4.581406228372396;45085.391325045326;0.7801857913330785;82538.2584527656;79876.18328943537;80930.11078699976;84695.55592337553;88294.3963392646;90492.8909956195;89898.12720175901;92309.93719335814;88521.06132317564;92830.97744872188;86954.40969510829;76675.40866088646;[-12346.248452765605, -27451.195289435374, -19785.810786999762, -9564.67592337553, -1166.6193392645946, -813.9909956195042, 3994.7607982409972, 8375.097806641861, 2727.379676824363, 5220.264551278116, 4525.168304891704, 988.588339113543];-6.8854517911183235;1.3983997869185135e-09;3;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2019-02;2019-03_2020-02;CE;oleodiesel;ARIMA;{'p': 8, 'd': 1, 'q': 1};12;12;4897.256982915776;0.04742659008086073;72.72727272727273;3.116398496411321;57934.98109874588;0.7799876510987682;80730.22902762603;78266.33014524664;80140.2436337868;82066.59811761728;85462.12922870247;86962.73729482974;86401.95137774205;88069.28958370503;86300.37167388965;88237.01812525402;85091.3563026419;78401.98488689029;[-6405.657027626032, 560.3038547533652, 2920.274366213198, -2481.345117617282, 5310.026771297533, 6340.262705170258, 106.9486222579435, 9323.960416294969, 5909.341326110356, 3762.3318747459853, 4676.343697358097, 2340.815113109711];-6.7165901433062665;3.5691886468619925e-09;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;CE;oleodiesel;ARIMA;{'p': 18, 'd': 1, 'q': 1};12;12;4096.933601637658;0.03803814211497193;81.81818181818181;1.745621330448693;32322.76712102785;0.5358614643568912;79351.79270513532;77606.10962921445;80815.37106991334;82085.74524333079;85933.96830610481;87843.30425898332;86321.2690233903;89120.32781034084;85849.28004939499;88058.37620507671;84872.65018045939;77516.86393123379;[2455.3102948646847, -1761.0766292144544, -7874.1390699133335, 4708.954756669205, 1801.6316938951932, 5689.995741016683, 1532.488976609704, 6884.220189659158, 4645.497950605015, 70.00079492328223, -894.2791804593871, 603.2360687662149];-6.533590284685317;9.732463125709742e-09;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;CE;oleodiesel;ARIMA;{'p': 6, 'd': 1, 'q': 7};12;12;3176.3274399849906;0.03174749131076567;90.9090909090909;0.8043713278062035;12547.336767459274;0.3578640937538486;80060.36005744677;76646.71626705509;80171.46223000591;81785.2758014593;83765.22762412952;86989.33190707608;86156.82151766028;87180.5998552695;87073.40441888344;87634.96417655885;84106.6353690666;79758.16568916118;[1201.997472553223, -5554.751407055097, 3779.169299994086, 1560.8626485407003, 318.9749458704755, 4534.0236629239225, 1169.5680923397158, 3237.355674730512, 586.8170911165653, 1370.2733334411605, 1764.209630933401, -5848.784689161184];-6.38716523010271;2.1500107977518335e-08;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;CE;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 9};12;12;3406.291600514749;0.03464618472335612;72.72727272727273;-0.07540338922913083;40277.89831411231;0.4930900073795017;82655.96237848693;79272.53141283797;80033.88228320886;83145.26561828694;85963.80305266668;87975.14267810021;90146.2020228538;89859.47061788774;90400.13263589406;90219.82745548786;86407.65705411647;80045.26404299027;[2180.494621513062, 1394.447587162038, 3932.8107167911367, 3764.6553817130625, 822.1299473333202, 4904.543321899793, -494.2020228538022, -2861.9026178877393, -2891.7756358940533, -716.3904554878536, -4297.535444116467, -6510.425552990273];-6.402312687735211;1.9816226269000485e-08;2;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2015-02;2015-03_2016-02;CE;oleodiesel;ARIMA;{'p': 2, 'd': 1, 'q': 3};12;12;8336.083897485454;0.08649028454067774;63.63636363636363;-8.4385276302288;131572.84023653576;2.065017478126001;92463.37777549608;92134.39759574829;90896.04023980329;95019.42026888374;97514.45245546334;97546.26592342914;98915.63615361133;98195.79589372083;98308.5977084205;100346.45871483005;96209.8054198409;91887.6169550351;[-4149.721665496079, -9971.868595748296, -4582.1142398032825, -6006.230268883737, -3376.713995463346, -7005.888473429135, -5262.273113611329, -1882.841533720828, -11107.473318420496, -10033.892044830049, -14549.791419840898, -11518.764955035105];-6.569497790491207;8.002107147783341e-09;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;CE;oleodiesel;ARIMA;{'p': 22, 'd': 0, 'q': 17};12;12;8114.590577227383;0.06505417629222149;81.81818181818181;4.084007082166629;64114.92693682605;1.076763224501072;92264.67382413216;88315.8889910424;89038.91655957603;88713.67919901152;94869.96139751404;94511.96468585686;94993.65524387256;95763.35610544916;93045.39687732061;97323.42459715997;94470.24542488002;85466.10170632433;[-8819.046824132165, -560.3049910424015, 1800.7574404239713, -1619.2311990115122, 3784.3436024859548, 9273.17931414314, 13213.15975612744, 17014.06989455085, 9138.596122679388, 5230.736402840019, 3261.458565119974, -4507.090706324336];-6.4225274366516265;1.7769823607889622e-08;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2013-02;2013-03_2014-02;CE;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 24};12;12;6977.613568841448;0.060608276539071186;81.81818181818181;5.537983830949173;55118.05880499338;1.1607187836882247;85640.90903970455;88256.71157331129;89715.16258819091;86502.86320423221;93933.94455584476;92560.39051797001;86559.17326924865;91321.47198051213;88008.91802684704;84799.23767788147;88264.04337408514;79251.43501720951;[203.92896029545227, -804.7895733112819, 6025.26241180909, 5736.781795767791, -2685.7695558447595, -33.262517970011686, 5313.207730751339, 9503.259019487872, 8937.783973152968, 10286.207322118542, 6891.494625914856, 12466.03598279049];-5.874351438027137;3.185322851031205e-07;2;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
1990-01_2012-02;2012-03_2013-02;CE;oleodiesel;ARIMA;{'p': 2, 'd': 0, 'q': 14};12;12;15639.578547781603;0.13198791258430584;63.63636363636363;14.178569108849883;247155.41523860788;1.3624475423357758;75174.01713499051;72037.44326926571;73289.57022544254;74913.52370214692;78081.57237327886;78708.22442043378;78368.93859018372;78374.22585717599;77295.38259623213;79936.62979519204;76627.55669972843;71019.3847495531;[3461.1959950094897, 211.7058607342915, 11454.604364557454, 4596.040977853074, 5079.271426721141, 9344.098979566217, 5422.98938981627, 22192.30094282402, 29118.507803767876, 19880.60164480796, 26592.619300271574, 13619.446250446912];-5.851758150505031;3.575713121469358e-07;2;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;True
1990-01_2011-02;2011-03_2012-02;CE;oleodiesel;ARIMA;{'p': 2, 'd': 1, 'q': 3};12;12;6718.752876013059;0.07288854572449302;100.0;7.433475833517045;212.05503502328952;0.4090283996563005;69868.77257723414;65885.86197941382;67851.26172887399;70645.07017108759;72382.98072587267;74429.66417322478;73611.46998473069;73147.25085601526;73484.16767811048;74971.32370786919;71785.81088266417;67724.99343581198;[-683.2841872341378, 212.1020005861792, 3649.7162811260205, 3348.6372489124187, 4822.422004127337, 9405.563326775213, 8641.011285269313, 7931.536313984732, 8020.648401889528, 11270.702052130815, 7222.731317335827, 4881.590374188017];-5.842524862734382;3.748402154793269e-07;2;250;-3.456780859712;-2.8731715065600003;-2.572968544;True
1990-01_2010-02;2010-03_2011-02;CE;oleodiesel;ARIMA;{'p': 16, 'd': 0, 'q': 13};12;12;11015.58502347342;0.14339458694052018;72.72727272727273;14.564667481489291;130773.53048801846;0.5283374916246115;62961.83020265681;57982.34785946584;58024.34311083874;61725.37815326674;63973.472965031426;61690.20778765714;62198.027072554556;63946.94822074094;60343.28115992267;63122.57648505693;61221.66443968216;56745.52737328365;[7602.692147343187, 6741.00607053416, 8730.25101916126, 5244.082086733259, 10040.680904968569, 13491.373112342859, 14434.067617445442, 11368.570229259065, 15665.050350077334, 15930.674694943074, 6587.483170317842, 9282.420946716345];-5.747561699015729;6.07149709009071e-07;2;238;-3.458128284586202;-2.873761835239286;-2.5732834559706235;True
