DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;6.558284997373969e+20;SP;queroseneiluminante;combination-mean;ARIMA-SARIMA-VARMA;12;12;601.4744496760999;2.2389183274958042e+18;25.0;-35702.680595179445;546.4077438146494;491.05465724494724;446.1401136460331;520.2092236884971;583.2932386157144;718.0312386748475;612.4252710613601;597.7179012030132;674.6500694887787;547.6713097843166;711.1061646874153;711.8291871263166
