DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;39.83065580992497;AL;queroseneiluminante;ARIMA;{'p': 10, 'd': 0, 'q': 23};12;12;5.415981030657384e-05;2.2075819966668746;58.333333333333336;-721.2297875574767;0.00012436411301299912;6.566189350398062e-05;1.7290531042776642e-05;1.2496663093050778e-05;3.9841174929258104e-06;-3.185826832941116e-05;-5.999931526606401e-05;-8.367042349922158e-05;-0.00010334031104817595;-5.943038302444401e-05;-6.475290083437565e-05;-0.00010738020492067633
trend;639.1800215863349;AL;queroseneiluminante;ARIMA;{'p': 22, 'd': 0, 'q': 13};12;12;5.041201074167932e-05;22.141778296225855;33.333333333333336;-485.8742115976317;8.146133240169245e-05;8.26801585175138e-05;7.891232728242808e-05;7.070339545609883e-05;6.170477881056567e-05;5.115857098800063e-05;3.857650594633333e-05;2.8543855065910767e-05;2.4043603455710695e-05;2.4834737583319813e-05;2.7298703335522173e-05;3.0137349956743583e-05
resid;1206.792316538031;AL;queroseneiluminante;ARIMA;{'p': 8, 'd': 1, 'q': 20};12;12;4.5248037949483255e-05;33.44354629574563;16.666666666666668;-537.0159599039508;-1.56291779738073e-05;2.804516246857409e-06;-5.304360769080824e-06;-3.104539779833265e-05;-4.904846161151893e-05;-5.791051857456573e-05;-4.9798674489725235e-05;-6.75431832327841e-05;-5.246787023374108e-05;-3.727660681168749e-05;-3.360908270638303e-05;-3.3267947727098255e-05
seasonal_trend;1000.5810856469072;AL;queroseneiluminante;ARIMA;{'p': 3, 'd': 1, 'q': 3};12;12;4.949959848585746e-05;46.214765479698;50.0;-841.0717278259165;5.694893113520468e-05;5.724948535211495e-05;4.9352658515703404e-05;4.891816776035034e-05;5.4123925177660445e-05;5.598620687308954e-05;5.209735227701932e-05;4.983032867686753e-05;5.225804288952441e-05;5.4548396383570505e-05;5.3110322699271884e-05;5.096356952948299e-05
