DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;57.61300367916073;CE;queroseneiluminante;ARIMA;{'p': 14, 'd': 0, 'q': 21};12;12;0.00012507771753266482;2.6608989205381035;50.0;-168.77218654909373;-0.0003471959517127915;-0.0001114010892410248;-8.035562817119602e-05;8.14779003776615e-06;-3.544197897789247e-05;-8.433246336362071e-05;2.4101122179000646e-05;8.01759971175265e-05;0.00014054613744429224;0.00020357170802597245;0.00019456061509493723;0.00025097955037849465
trend;451.8902459522273;CE;queroseneiluminante;ARIMA;{'p': 10, 'd': 1, 'q': 5};12;12;7.475376998168818e-05;13.914522318439852;25.0;-347.141906164051;-0.00011965458429829862;-0.00011460891548983898;-0.00010593880291545739;-9.806918201334131e-05;-9.119722706230605e-05;-8.390475223999668e-05;-7.653758817735672e-05;-7.132412295224482e-05;-7.050934487866726e-05;-7.352281024109193e-05;-7.72705169412136e-05;-7.911638616149993e-05
resid;252.70242045602092;CE;queroseneiluminante;ARIMA;{'p': 22, 'd': 0, 'q': 10};12;12;9.09432037005761e-05;14.00606829224973;58.333333333333336;-247.76329588724914;9.88847134429874e-06;0.0001120006950195244;5.597953862827288e-05;0.00021924884329148855;0.0001436946684640022;0.00012306624364585313;1.2823626612330865e-05;-3.7032137735928295e-05;-8.084755817888359e-05;-1.643558780769883e-05;-2.2225220641751565e-05;-9.34028333175428e-06
seasonal_trend;119.53737973931561;CE;queroseneiluminante;ARIMA;{'p': 3, 'd': 1, 'q': 12};12;12;6.17889303492443e-05;6.625362469680979;58.333333333333336;-347.88013649082967;-0.00024597862802618417;-7.772332008915833e-05;-4.9280144349531435e-05;-7.200590369952461e-07;-3.412812008338938e-05;-6.025422036768757e-05;1.6675735638460987e-05;-4.50543557752903e-05;-4.9944698637408255e-05;-6.301373315223834e-05;9.09712581490038e-06;-5.755614599434981e-05
