DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;4229.604168371087;DF;glp;arma;{'p': 21, 'd': 0, 'q': 19};12;12;536.3607608724077;0.02856153387117025;81.81818181818181;1.2796627216500718;0.64190818869509;14730.276136775577;14031.455884398241;14130.362875932486;14468.350783567825;14834.67531402073;15037.879490761012;13953.87115534053;14147.368906608726;14003.879568468154;14336.301681542567;13116.236593411702;13559.284955149968
log;6078.212888192266;DF;glp;arma;{'p': 19, 'd': 0, 'q': 17};12;12;514.1197541165602;0.028784199544278802;72.72727272727273;1.6569871265106668;0.6479324281532403;14622.23934622288;14097.652927941675;14341.222797095414;14560.120892660763;14823.66761779068;14924.260503813437;13579.854213165425;13881.623589617635;13992.582363324687;14254.252713530996;13087.151577283206;13534.210960461158
deseasonal;2053.3211935959057;DF;glp;arma;{'p': 23, 'd': 0, 'q': 16};12;12;519.9331141904388;0.02887865255748098;90.9090909090909;0.8424289015059877;0.6485321426546524;14569.407523428497;14111.517682624359;14611.569708098938;14645.50574843519;14608.848763533539;14832.132403106152;14034.193847109727;13991.93905536543;14241.719742299052;14891.80271493214;13165.374068301677;13400.414483596067
