DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;12986.586746255838;PA;glp;arma;{'p': 13, 'd': 0, 'q': 14};12;12;1645.8910300935017;0.03962925003180618;81.81818181818181;4.020556642365884;1.0354943516662332;34088.5433196865;32101.243741393722;33610.943048581605;32397.927127979612;31984.062995851968;33626.40927193797;31811.676644832038;32522.606668719614;32768.21854234557;33124.47706536996;31838.264698889758;31437.547079881577
log;13626.044098884911;PA;glp;arma;{'p': 14, 'd': 0, 'q': 12};12;12;1726.6807238189367;0.042298996981676544;81.81818181818181;4.275199039413674;1.1040900158849802;34047.17962107974;31960.368858139864;33600.43005572203;32220.11183149477;31894.587338003807;33446.120148321024;31549.480914983636;32597.77801097436;32843.50723194162;32932.27671056532;31692.411418382984;31489.481118024378
deseasonal;6461.46310529565;PA;glp;arma;{'p': 6, 'd': 0, 'q': 19};12;12;1634.3995027021112;0.03890047368359178;90.9090909090909;3.8794075222650117;1.0181813532128543;33646.9727115514;32459.125997973926;33653.62054539911;32652.540924673922;32458.91867549702;33314.289007220534;32110.06776091201;32747.53009771474;32267.841234886197;33475.45163646803;31945.176228349923;31155.855832345635
