DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;179666.78124448386;MS;etanolhidratado;SARIMA;{'p': 5, 'd': 1, 'q': 6, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;11296.589266679546;0.3650940629729227;63.63636363636363;40.03071180379706;0.9550482703450603;15080.615988699783;13670.828040475495;11876.629712577344;11343.107279601178;10594.28215469497;10287.0713676037;11502.072316632693;11895.628782076517;11465.911481588475;12987.682602324641;10089.952307943548;10902.509676591193;-4.739870427280772;7.077739807072542e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;182407.61543354415;MS;etanolhidratado;SARIMA;{'p': 5, 'd': 1, 'q': 2, 'P': 3, 'D': 0, 'Q': 2, 's': 12};12;12;11469.576814291038;0.3630144784267421;63.63636363636363;40.79652905303262;0.9606518270047588;15003.505976745873;13387.270905580195;11538.241192144684;11446.99825268825;11100.349121390069;10311.849956889388;11160.58712206242;11538.649135765645;11110.750721586537;12680.791116621169;9957.965121594516;10649.84914006031;-5.174856793617514;9.892978964760698e-06;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log;188873.34651537123;MS;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 3, 'P': 4, 'D': 0, 'Q': 2, 's': 12};12;12;11871.61625976976;0.3769886356742506;63.63636363636363;43.708971980457555;0.9971168493430329;14461.077650710338;13013.59415071992;11188.88250219152;10740.208689772386;10193.507752092357;9594.032316161605;10615.62882954398;10970.25375097031;10465.553946095713;12056.198370267926;9367.919366941507;10338.388640808;-4.584301035663458;0.00013805498063351257;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
