DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;89834.97319195746;AM;etanolhidratado;SARIMA;{'p': 3, 'd': 0, 'q': 5, 'P': 5, 'D': 0, 'Q': 5, 's': 12};12;12;4534.970991381443;0.2903526640897169;54.54545454545455;29.354575235417247;1.0310977505574874;11613.209230991295;11979.064633011772;11662.318636207752;10642.806479644963;10334.448095544258;9369.936795279333;9047.097146888133;10052.648695777676;9798.618507927564;10807.11035205899;8902.2432596708;10544.36783712269;-3.4936915763598733;0.008150593531303525;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;94393.46085215962;AM;etanolhidratado;SARIMA;{'p': 6, 'd': 0, 'q': 4, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;4763.49457036147;0.3056550661201332;54.54545454545455;30.895459773483037;1.0852222803224936;11336.193222858139;11750.161673961937;11148.286115557505;10757.25552697121;10012.473030308583;8956.174164368302;8700.325780969652;9666.566023574029;9321.232106004574;10774.318404443282;8896.164623581222;10713.646692007247;-3.5423926200606544;0.0069628173639157;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;99290.18829492916;AM;etanolhidratado;SARIMA;{'p': 5, 'd': 0, 'q': 3, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;5008.515937661365;0.3247055789309425;54.54545454545455;32.75414638007556;1.1505098058165288;11125.890882359428;11342.076302845056;11006.581579090549;10107.383702721125;9701.627386828348;8664.205204681051;8323.044615066352;9551.124301339822;9251.954762143805;10396.359003070165;8628.950669107671;10651.314965282787;-3.477208391821995;0.008592091115480685;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
