train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;11885.343703013972;0.15788958664756714;63.63636363636363;1.0282306546951259;187960.69434870838;1.1065671541965423;65362.25082252107;58880.83981246599;57141.97367966582;56025.95439720741;58815.46949692485;59138.283448914226;62879.38144226658;67696.83824507649;73139.52105126601;75917.79357724289;73320.08236378098;77948.5228983126;[6190.649177478925, 9432.910187534013, 18282.790320334178, 11063.115602792597, 8670.483503075142, 9496.21555108577, 1524.559557733417, -2372.3172450764905, -10944.671051266014, -5048.343577242893, -13328.588363780982, -24798.173898312598];-0.5229078815998389;0.8874681236774074;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;16223.646434565791;0.2100078977051516;27.272727272727273;17.744303598917547;512394.29043694853;inf;73663.09917612319;52350.657035016666;47256.309922206776;53412.13109541438;52377.94053406282;49361.46925024305;47084.90987043832;52510.19199823005;54197.4967968353;54344.500900194915;59465.20442353981;55097.378973539075;[-15969.150176123185, 4605.992964983336, 11834.240077793227, 1512.5659045856228, 12653.240465937175, 21111.61574975696, 23756.320129561675, 19000.70800176994, 14187.528203164693, 28483.859099805086, 7386.74457646018, 11897.049026460925];-1.1020316746756942;0.7142610170565138;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MS;gasolinac;ARIMA;{'n_neighbors': 5};12;12;6592.305286913584;0.09539226719660988;45.45454545454545;2.695396309191066;155977.3874552142;0.6341297660823175;59868.01508064833;56973.739257234396;53053.74148930532;53576.99747288076;53962.819171411684;51860.71211898009;52010.371791192425;54736.029101171946;55711.56065983399;57021.657830596436;61249.707166099564;57635.84924001933;[-6127.365080648327, -8635.766257234398, -399.2914893053239, -1917.6524728807562, 4188.430828588316, 6684.359881019911, 8101.759208807576, 5644.2208988280545, 4130.737340166015, 13924.742169403558, -5747.657166099561, -1351.899240019331];-1.365783072620167;0.5985658271598369;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;9538.37094575577;0.14614005354423307;45.45454545454545;-10.363773367287264;225892.63226118407;0.8301864735574828;75376.57837785949;58416.37862886217;56408.92582465802;65052.458841903084;62897.31547796859;59313.91900576545;56648.627785975994;60802.149902871046;62467.085781998714;61345.14737119899;64808.80300341117;63565.679794526906;[-20153.52837785949, -8622.278628862172, -3102.3418246580186, -10561.708841903084, -5791.3154779685865, -4998.669005765449, 2513.958214024009, 3528.550097128951, -3080.585781998714, 6463.5806288010135, -10503.953003411174, -15848.849794526905];-0.49142358415989307;0.8936792883479039;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;7407.972646458823;0.09679059949557112;54.54545454545455;8.16176062786198;146119.03253476362;1.2700515794414071;69662.92439207029;57938.704991441635;54165.28915330249;58078.68550634627;58151.80454213907;56466.67317028318;55476.073981035595;58056.949605665715;58641.73184832264;59865.15104666743;62357.129863855516;59134.385170797344;[-6116.999392070284, 7214.559008558368, 8263.390846697512, -719.8855063462688, 4773.745457860932, 8772.076829716818, 8288.426018964405, 10418.90039433429, 7755.242151677361, 12723.648953332573, 925.0831361444871, 622.1148292026555];-0.6032340496748423;0.8702495883433664;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MS;gasolinac;ARIMA;{'n_neighbors': 3};12;12;4484.093606801622;0.060941321530152436;63.63636363636363;-4.0666698804494485;70725.4506894992;0.4165204993130722;66292.27767129801;62605.60074359479;56968.58912339907;62521.28272121244;60903.81375809067;61077.41011592984;59068.35390407589;62560.68868101111;63194.82813894035;63737.110926505964;67476.13097850235;62492.634016900185;[559.9553287019808, 539.815256405207, 15.748876600933727, -9646.172721212439, -5012.523758090669, -1869.2801159298397, -3626.7459040758913, -2193.577681011113, -3962.9581389403465, 5628.2730734940415, -6671.169978502345, -3026.487016900188];-0.673205786399367;0.8535683181360278;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MS;gasolinac;ARIMA;{'n_neighbors': 3};12;12;5484.620797205707;0.07747802147345396;45.45454545454545;2.634562505188616;129726.40441275993;0.5909300012178198;66268.5803641583;67476.6381334668;61562.210993913046;55122.191965463164;59843.79940159919;59863.53516701565;58396.01164325213;57435.84171150601;61060.22134166018;63276.3958095619;62762.320577006125;65123.590000835444;[1762.2386358416989, -4414.758133466799, 3173.6120060869507, 9159.658034536835, 6048.026598400807, 2834.2248329843496, 5869.367356747869, 5153.463288493993, 193.82465833982133, 4756.206190438097, -5032.5325770061245, -9528.982000835444];0.06055426384981661;0.9632624446760577;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MS;gasolinac;ARIMA;{'n_neighbors': 5};12;12;7899.448151903969;0.11183498758272092;45.45454545454545;11.342812692338908;186961.2555503341;1.2440362418925712;61251.411518073386;53992.75083957429;50500.098009689405;53962.47436473999;54206.311122169645;53740.18372232063;52709.8124204901;55900.05504112217;57543.45347905905;57467.09422035585;58736.46428419177;55656.927156895545;[2043.038481926611, 8383.049160425711, 8135.590990310593, 3797.3756352600103, 6791.538877830353, 9071.366277679372, 11080.937579509897, 8204.534958877826, 5532.28652094095, 14737.155779644148, 3415.39471580823, 3973.2628431044577];-0.705446267506681;0.845333783687156;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;7118.715242913944;0.07958014939255519;45.45454545454545;-3.7983017981958778;168383.2279181866;0.4231444617507893;75697.22244696064;55546.313612090795;49606.92701718495;58934.471598357166;55358.01048810291;56121.81501507836;52506.29304486384;58138.433610298394;59305.97277997224;61009.78646979926;57343.6301695764;53770.78124153883;[-22165.858446960643, -1364.8136120907948, 2865.3229828150506, -6074.121598357167, 223.68951189708605, -2796.703015078361, 1862.7769551361562, 356.11638970160857, -4593.843779972238, 4608.897530200731, -1843.6301695763977, 3550.7187584611675];-0.42920972609414837;0.9051063812414978;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;6533.009627793149;0.0931281043002354;45.45454545454545;5.4160251235797565;154567.9829315882;0.8230593977235353;61514.36666973096;56168.1924798471;52341.48459052145;55448.36982468435;55787.9172585653;54732.9949297832;54036.40508535026;57585.83170228433;58488.034328980604;58622.06571420001;59789.986976143846;55028.68661617753;[-4420.566669730957, 5011.107520152902, 6900.06740947855, -345.4198246843516, 3094.682741434699, 7003.383070216798, 10011.744914649738, 10378.96829771567, -1786.3843289806027, 9276.134285799984, 1619.7630238561542, -7831.717616177535];-0.30194413492925515;0.9252285328437402;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
