train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1613.0747351563427;0.05268274978059214;63.63636363636363;3.61144011884608;25436.967461734035;1.122892714748974;27361.789706015334;27248.931112418693;25264.62351819371;26278.66527594047;25597.056778837374;25961.30890967717;26667.98823630218;26672.268855420658;25335.46371926549;25313.93032453643;25809.29014893028;26502.24417081027;[1823.8697139846663, -1485.414812418694, 2121.014161806288, 1114.5901540595296, 1451.9033611626255, 2416.3487003228292, -975.9882363021788, 339.3778845793422, 925.9891807345084, 1714.3758354635684, 2651.2098510697215, -331.9670008102694];-0.12695688928142865;0.9466864461080281;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MA;glp;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1490.8324002071338;0.04049890890260937;54.54545454545455;2.470992792050459;29370.094146049312;inf;26075.037348222315;26000.010036030904;26146.34127167715;26227.900917641637;24370.201370011448;24036.91836328002;25749.8145039373;26136.839340820752;25121.481147481376;24719.671383287976;25956.506175981754;24564.70615517099;[640.0369317776858, -340.9357560309036, -287.95178167714766, -374.6581676416354, 900.9381199885538, 3550.811706719982, -499.11160393730097, -851.4407908207504, 2168.1927625186254, 2535.259776712024, 567.2456340182471, -278.24238517099];-0.7971818746096035;0.8199484693291135;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;993.4961669307452;0.032865734682852886;54.54545454545455;-2.2198118964382205;19569.17012464784;0.6990993105112308;27740.543274642623;26276.299205795112;25661.477436526624;25854.889721667907;25763.554391859398;25559.42709446818;26251.68620242241;26027.315880500595;25099.378032736167;25812.99158635065;25582.39583551712;25199.504640063566;[-40.13747464262269, -772.4604357951139, 335.59321347337755, -454.0056616679067, 980.3604681406032, -167.38180446818296, -1989.180772422409, -999.9209505005965, -1168.084552736167, 185.1551536493498, -1179.5588755171193, -1480.3705800635653];-0.13673876268169577;0.9456540217038822;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2013.1108733087299;0.069750000889602;63.63636363636363;7.062725886637916;31760.175113672536;2.214466062072968;24769.182872297733;24713.456615444833;23704.097911476583;24583.33621336303;23876.526214721387;24348.909398555254;24624.06438648536;24393.242366980434;23307.372218379016;24041.85608069064;24020.501461619766;23435.38674426441;[1926.6631377022677, 1219.2354145551653, 2861.411148523417, 2050.600376636972, 3318.500955278614, 1973.894951444745, 1134.9392335146404, 1174.895313019566, 1781.1350316209828, 2942.1475393093606, 1199.8101283802353, 441.3487657355872];-0.42839321435859395;0.9052491030518469;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1225.282259100523;0.041150770425292776;36.36363636363637;1.3269197728611195;33786.053092676535;0.5158571164138464;24509.726704232442;23701.981884303357;23417.363301377165;24417.015281119173;23294.790829865247;24037.14013761772;24385.017847782117;24382.931526316595;22850.256356194634;23038.46533412507;24056.089967429318;23678.278709415525;[-1100.2158342324437, 922.5398556966429, 995.2798186228356, -1859.8667311191712, 1955.7291001347512, 277.2203723822786, -746.6790777821188, 251.18804368340352, 514.337843805366, 2522.576335874928, 472.61655257068196, -361.80769941552353];-0.41347838524994157;0.907823930067831;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1011.44147846089;0.03610357981062178;90.9090909090909;1.8798769546255822;3997.4725468318115;0.4030448560154057;24253.083219911685;24633.58075361618;23176.137288103357;23631.25007360729;22741.174336864024;23653.339482430867;23515.31151698628;23400.260502312438;22335.26960148268;23090.907699789575;23916.07303534864;23220.20721433185;[-325.6085799116845, -14.426763616182143, -986.5539581033554, 1645.4455763927108, 1138.8310931359774, 1877.9340675691346, -603.8966569862787, 639.9713776875615, 1258.5166285173218, 835.1828802104246, 515.660664651361, -586.5405443318523];-0.8046494279203464;0.8177525167404776;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MA;glp;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1473.1974574896562;0.04987609322993475;54.54545454545455;3.000427947879876;29028.85336745577;0.49070456579667515;23005.804580857723;23609.922659857177;22924.851939410186;22906.490310443205;22098.48645022588;22941.194926616965;23784.983628887003;23148.547098179475;22568.934748101718;22847.590802534087;22135.28015968025;22806.874743542023;[2955.759129142276, -917.0766498571757, 2009.312920589815, 614.8955095567944, 2025.1149997741195, 2269.3217933830347, -269.0138688870029, -494.0935681794763, -286.63905810171855, 761.788627465914, 865.4789003197511, -1035.2805435420232];-0.7622873715663502;0.8299497100397949;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1135.1064908410658;0.031123053222495905;81.81818181818181;1.0537087587911622;8952.18846780613;0.24188364419556668;23132.819233641625;23185.453879978108;23742.211047386583;23046.209596833487;21704.950155050698;22275.96761831462;23511.488942030555;22352.849704132037;22175.90408494292;23351.96109237483;22593.043981656065;22235.116482969144;[939.6445363583734, -655.8705499781063, -317.27988738658314, -0.8798868334852159, 243.4900649493029, 3289.3947016853817, -732.4545220305554, 25.13036586796443, 197.6701950570823, 969.2508676251709, 219.2223183439346, -1266.7795229691437];-1.0530741434426778;0.7334182623573714;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MA;glp;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1039.2013023926404;0.03494170175758391;36.36363636363637;-1.5051294019094357;28652.245667145155;0.260413317459411;24664.949140761768;23226.17518963087;23453.987750632034;23907.098950086292;22514.75224614956;23317.88698268201;23657.678129904798;23401.06632221778;23423.886095255057;23685.31081216256;22929.416587250606;22448.74539359472;[-384.2371807617674, 812.4389403691312, -540.4044206320323, -654.5427900862924, 1673.6716638504404, 87.00794731799033, -1340.6817499047975, -197.8163222177791, -2229.9205152550567, 81.34317783743973, -1337.7843372506068, -130.30155359471973];-0.3902733057464463;0.9117101638770599;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;MA;glp;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1232.0737431018638;0.04329834184221329;54.54545454545455;1.748154342120923;24274.114782353492;0.3761011622247506;24395.396547719607;23282.921742410028;22835.825612227894;22827.951764577203;23054.999557838684;22727.209688432864;22863.944622298786;22750.87499976619;22102.638220732122;22053.021516611807;23197.80739330086;23202.19155828945;[-1228.4671977196085, 783.6525375899728, 795.0675077721062, -1072.3666245772038, 1849.176162161315, 536.3754515671353, 421.2510277012152, 1140.7826102338076, -66.85923073212325, 2689.9023933881945, 371.35202669913997, -1321.6607582894503];0.1218963664471182;0.9675246526312486;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
