DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;65200.04256993774;PA;etanolhidratado;combination-mean;ARIMA-SARIMA-VARMA-RF;12;12;2991.3193800723884;0.3311324416283594;50.0;40.39338013375338;3023.238227978457;2862.395055641302;3166.758545917628;3333.070654602107;3211.6135189742577;3280.439639365717;3028.9598262545906;2943.571502748787;2697.4795747589005;2947.646260033091;2744.1602599653434;2757.321639082459
