DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;54.770894229571034;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/normal/SE_normal.pkl;{'p': 5, 'd': 0, 'q': 13};-;12;0.7121001203796858;1.4387020883939414;41.666666666666664;-95.2868967586767;-0.6681751072250735;-0.5530345474161384;-0.6380459768720754;-0.4579989459364545;-0.29504072954540245;-0.4624951959925367;-0.3757090489451006;-0.38435913589463;-0.4067337442402066;-0.27292555189216916;-0.33786177352233665;-0.28982182226340314
deseasonal;82.79867803659457;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal/SE_deseasonal.pkl;{'p': 5, 'd': 0, 'q': 2};-;12;0.7498104498806356;1.5309983221734846;16.666666666666668;-70.84129905545332;-0.7274432495000007;-0.6310303808341875;-0.659915816481963;-0.3714416984266977;-0.49979056379838555;-0.4967502717749326;-0.3694471112603533;-0.25846553263082644;-0.26850997705449603;-0.2508736350044073;0.24523516092521253;-0.21007866493553845
deseasonal-log;100.86226375943829;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal_log/SE_deseasonal_log.pkl;{'p': 4, 'd': 0, 'q': 3};-;12;0.823688714599291;1.7020868937429288;8.333333333333334;-145.17838025823565;-0.7958282993843067;-0.46405614920406163;-0.664364220512561;-0.4141009580500379;-0.524820171989181;-0.8472916863399156;-0.6083338004008102;-0.41490945679514407;-0.4950538886091942;-0.5717205880692662;-0.09996573390212193;-0.5554754142082643
deseasonal-diff;97.64640739138903;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal_diff/SE_deseasonal_diff.pkl;{'p': 14, 'd': 0, 'q': 10};-;12;0.8854738472004381;1.8014412241596958;16.666666666666668;-211.2317370200147;-0.7176495788663333;-0.8177768475903988;-0.6984791963224923;-0.42890882597166036;-0.6865130250234336;-0.760341959196209;-0.9350535093617061;-0.6418279143678541;-0.6622757119400957;-0.8434247618134885;-0.2961925644817418;-0.7067620115261867
diff;81.87695199035738;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/diff/SE_diff.pkl;{'p': 6, 'd': 0, 'q': 12};-;12;0.871565168456914;1.6306416399776935;25.0;-224.8295140149165;-0.6805999876428969;-0.6789134965352598;-0.7702128529674401;-0.6617647595129497;-0.5749551724127643;-0.7516219644478757;-0.7673050396813414;-0.6853795736181172;-0.6788540141909238;-0.6593018257688442;-0.8149730633558449;-0.829374345586161
log;57.07051468081407;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/log/SE_log.pkl;{'p': 10, 'd': 0, 'q': 14};-;12;0.7461246887048009;1.4941702384551077;41.666666666666664;-124.36249218585846;-0.6079641292732454;-0.7142492484827461;-0.6611937101171517;-0.46678183175689725;-0.36976154608541734;-0.4909904196893464;-0.5335019697932228;-0.44038869755259213;-0.3850242182041512;-0.3995454982207143;-0.4201350685949201;-0.4182699764415325
log-diff;74.121639681473;SE;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/log_diff/SE_log_diff.pkl;{'p': 14, 'd': 0, 'q': 13};-;12;0.8857285440558809;1.659867493047473;33.333333333333336;-235.4186824253597;-0.6671331411103605;-0.763876073722269;-0.6853858340727239;-0.6917241621626768;-0.5495426750482455;-0.6747947124586435;-0.79324377378137;-0.7285857625515462;-0.835763039674486;-0.8043299106327257;-0.778314241470607;-0.8593917095942558
