DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;20.203667120172923;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/normal/PB_normal.pkl;{'p': 10, 'd': 0, 'q': 4};-;12;0.6014821997546421;0.7841198935460459;66.66666666666667;75.92996529433356;0.1406016014339342;-0.168514560322144;0.0018820168266474313;0.02949061224644541;-0.21555002745071664;-0.06658175348685028;-0.06852123122243843;-0.18190205217525243;-0.14789821093275288;-0.09203225241864257;-0.16165073405713104;-0.0852359857666603
deseasonal;61.08654679064439;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal/PB_deseasonal.pkl;{'p': 5, 'd': 0, 'q': 6};-;12;0.6225524044968005;2.722529664577825;58.333333333333336;49.260597767252044;-0.2589418606141811;-0.729353797228018;-0.12249302590307219;-0.3494138766578218;-0.19633370397356503;0.10516013655846401;0.011427865521043357;0.267040695856114;-0.21386816032278913;-0.25983547700192255;-0.012607936111051862;-0.3823148265073212
deseasonal-log;76.43134243660127;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal_log/PB_deseasonal_log.pkl;{'p': 13, 'd': 0, 'q': 4};-;12;0.5970117479937002;3.58783571873972;58.333333333333336;57.16988479688858;0.04135051795276121;-0.5253835796182242;-0.191695425070151;-0.37786650638421077;-0.2773807068146339;0.04137603921546418;-0.14622785556074108;0.25061579897415576;-0.04141732507842835;-0.35244552629080483;0.016614072789099474;-0.24524993142415416
deseasonal-diff;55.03708975127999;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal_diff/PB_deseasonal_diff.pkl;{'p': 5, 'd': 0, 'q': 12};-;12;0.7383648189006135;2.2718415756517873;58.333333333333336;124.15725020901449;0.21960746906676817;-0.4456947896003907;-0.07861342820840338;0.04003831545709678;-0.07763007406672404;0.15895854900132522;0.3458133517320226;0.5470360504284653;-0.022402489023507558;0.06314535380127217;0.3207282897013971;-0.051392957439236706
diff;22.48429201588643;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/diff/PB_diff.pkl;{'p': 4, 'd': 0, 'q': 8};-;12;0.5545095004679423;2.4785428573281756;83.33333333333333;70.7805982396321;0.2684617120752639;-0.25575048027348934;0.15524685450740616;-0.13324581242124445;-0.2728276643934591;-0.105696977512801;-0.3504530847548983;-0.05323910790323966;-0.2163595152093984;-0.04589547653620826;-0.06318484102643845;-0.16030508513651057
log;34.08368410017579;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/log/PB_log.pkl;{'p': 13, 'd': 0, 'q': 8};-;12;0.5988377630759589;1.7314435266967376;66.66666666666667;64.14006925327084;0.10495452752256185;-0.07682901861245384;-0.057668110381381865;-0.15522051750716592;-0.2599012227260733;-0.1455192614529004;-0.32850035988334625;-0.05572141968625388;-0.0482322429635893;-0.30844979921621807;-0.0982002198071612;-0.08423550193314178
log-diff;37.227501231601394;PB;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/log_diff/PB_log_diff.pkl;{'p': 3, 'd': 0, 'q': 5};-;12;0.5938661418248725;1.4488413842465684;58.333333333333336;61.264778601872514;0.003970791436453069;-0.25926859148866654;-0.05141244052915006;-0.28345775988519506;-0.15344726378426543;-0.0778202649279418;-0.18509682774435632;-0.1398083289030847;-0.09401515001321847;-0.15626740697935837;-0.12906838342562743;-0.1091875538252367
