DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;33.98335967561306;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/normal/AC_normal.pkl;{'p': 4, 'd': 0, 'q': 14};-;12;0.5671579123539516;1.2987132539392099;58.333333333333336;-185.6614465119421;-0.2401308831342237;0.764396556828557;-0.27722757908360046;0.5200734827324761;0.2773639078973026;0.8004956864988252;0.40674007332668044;-0.0687989519121697;0.07414946191473663;-0.11531832438101516;0.33982633008863894;0.04623787669744438
deseasonal;50.18785735597832;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal/AC_deseasonal.pkl;{'p': 14, 'd': 0, 'q': 5};-;12;0.6506451558173693;1.321538374635462;41.666666666666664;-242.62545768328266;-0.544831747123072;0.5626095347164695;-0.03932749831207977;0.3678478036865358;0.17953857105042265;0.9889252591462576;0.5991275218177653;0.3115604860492118;0.1809068608984431;0.2921253442495521;0.46790866673025777;-0.3345107249360624
deseasonal-log;37.26588233389988;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal_log/AC_deseasonal_log.pkl;{'p': 5, 'd': 0, 'q': 13};-;12;0.6589155835361008;1.3846720988064478;58.333333333333336;-63.77938855620646;-0.6805276457338967;0.4743870004557761;-0.3682427791981393;0.348927746020974;0.10011562069073647;0.8284948669846646;0.5034608078818714;0.14828431248671287;0.32176861285148456;-0.03106341207305515;0.4552411747237121;-0.6515685173168575
deseasonal-diff;37.305900871339105;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/deseasonal_diff/AC_deseasonal_diff.pkl;{'p': 2, 'd': 0, 'q': 13};-;12;0.6756987185168043;1.3697906067023486;58.333333333333336;-146.8846952405399;-0.6606355414086;0.5225803668596417;-0.3545810258444373;0.34890010303716823;0.18469042710676525;0.9172568263378615;0.6308429036015619;0.2551976195631438;0.3228419949817065;-0.0002392885305648948;0.5516530236136091;-0.5338338181677034
diff;63.58363759839154;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/diff/AC_diff.pkl;{'p': 8, 'd': 0, 'q': 4};-;12;0.7208570663351922;1.4658942472743088;33.333333333333336;-154.25448736345976;-0.5355791145319263;0.20185106988650448;-0.4279084137631116;0.5302217285977665;0.09170698316337411;0.5940025123048255;0.44049086505822366;0.5450878984600673;0.4405102616937435;0.29386790376061156;0.16007183431557434;-0.0844349182596699
log;33.58319045435008;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/log/AC_log.pkl;{'p': 7, 'd': 0, 'q': 13};-;12;0.5735713467595346;1.270311262550791;58.333333333333336;-34.59957879217937;-0.2682577735857592;0.7067021404424008;-0.2807765416475654;0.44137314133445216;-0.032023615937319505;0.4746954692187515;0.22087863036505695;-0.03974073465857941;0.19807121844497644;-0.1259663232551329;0.12906455737027223;-0.23295344408620622
log-diff;36.328408412752694;AC;gasolinadeaviacao;ARIMA;./pickle_arima/gasolinadeaviacao/log_diff/AC_log_diff.pkl;{'p': 14, 'd': 0, 'q': 14};-;12;0.669930073977945;1.3223337899801852;58.333333333333336;-176.56157285196923;-0.506733682571177;0.421114896563461;-0.49391556528757086;0.3906306389918033;0.10411998842696057;1.0172873837432466;0.6008279463899662;0.2814670246994808;0.37017994005646493;0.1772962890924763;0.30005289763917276;-0.2150445677191719
