DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;8217.979143352548;ES;querosenedeaviacao;sarima;{'p': 4, 'd': 1, 'q': 6, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;416.1089984956848;0.13988213999147026;54.54545454545455;14.197458737360108;1.2260241127520983;2472.069788998928;2267.8925192446777;2230.716853613301;2206.3699244124473;2331.0573245209475;2233.2783497130476;2203.862209650393;2300.9752568389317;2345.643413421397;2481.3208590095137;2477.3315009851676;2132.9666410928294
log;6429.366472528833;ES;querosenedeaviacao;sarima;{'p': 6, 'd': 1, 'q': 2, 'P': 5, 'D': 0, 'Q': 5, 's': 12};12;12;406.6675986157586;0.13559580646547267;63.63636363636363;13.776545999780208;1.1896761172985535;2515.5875196093007;2285.498511217186;2225.7153200092243;2199.8595544920668;2344.315406463335;2257.904411223962;2221.874336293193;2282.519586905416;2329.777182169497;2447.4834036682482;2522.435324754143;2186.3181195734614
deseasonal;9160.54885556616;ES;querosenedeaviacao;sarima;{'p': 4, 'd': 0, 'q': 1, 'P': 4, 'D': 0, 'Q': 5, 's': 12};12;12;386.8266216263209;0.12630496323341023;45.45454545454545;12.734278595653532;1.10276186219176;2438.3340952960025;2197.298384409483;2190.886049884178;2195.6397624078663;2431.3507181952905;2304.144703474998;2243.282985293017;2377.5452165036263;2475.258232477198;2688.2482030584088;2532.608540025298;2080.970795857078
