DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;4854.058784139503;TO;querosenedeaviacao;sarima;{'p': 6, 'd': 0, 'q': 3, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;245.47971852636073;0.17804557671058396;54.54545454545455;8.700650376117093;0.7851604787472672;708.6290375530153;668.4048035835742;688.5804400134751;766.7605389804899;805.8830458593541;789.6832657623933;806.7548852893696;834.3778722861754;861.4505584050661;907.4716608534463;830.80963415806;766.6688841146693
log;4262.310836736928;TO;querosenedeaviacao;sarima;{'p': 1, 'd': 1, 'q': 1, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;269.1722222685212;0.1810079717741818;63.63636363636363;14.661480802329818;0.8319718933768455;607.4375118227755;623.3547240690895;678.3558479103807;701.8880843949196;794.7112770429793;740.4578926147155;751.4994014538082;783.459949842147;807.8845768188314;864.3046983219317;753.7576059465573;712.3316777202294
deseasonal;2020.7713543285984;TO;querosenedeaviacao;sarima;{'p': 6, 'd': 0, 'q': 1, 'P': 5, 'D': 0, 'Q': 2, 's': 12};12;12;253.9580203261639;0.1813515818006767;81.81818181818181;7.981465185544636;0.8074905676437364;727.0314881736657;730.8965259723776;738.2815150137293;794.3594229867942;810.8357132578027;816.1154466238612;779.4806416315353;826.5167489996372;839.8407156273915;881.4283340632314;820.0346351150744;744.9787620344476
