DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;3538.8183192778897;SE;querosenedeaviacao;sarima;{'p': 1, 'd': 1, 'q': 3, 'P': 4, 'D': 0, 'Q': 2, 's': 12};12;12;440.67903231151456;0.3491358977199622;81.81818181818181;-25.48105903815147;0.8904802503798208;1550.9299508466581;1489.43476129162;1593.9787588005831;1551.7669336768156;1697.0265954057206;1601.5992530909416;1562.530217873926;1675.4740346003668;1677.032245488812;1778.8100637046373;1982.977467327976;1665.12087920691
log;3465.9112066102957;SE;querosenedeaviacao;sarima;{'p': 5, 'd': 1, 'q': 3, 'P': 5, 'D': 0, 'Q': 5, 's': 12};12;12;431.788328201361;0.3410941755591368;81.81818181818181;-24.78604611870249;0.8690131510825002;1582.3086581712498;1462.7944060165287;1494.7667372108585;1493.8728413201052;1660.81956640287;1591.246785746455;1576.585121941987;1713.162604824488;1735.6246940323792;1806.6019534202574;1941.0830384006324;1657.9989803348394
deseasonal;4435.754613745925;SE;querosenedeaviacao;sarima;{'p': 5, 'd': 1, 'q': 1, 'P': 5, 'D': 0, 'Q': 4, 's': 12};12;12;371.37645740151595;0.28969742680534377;72.72727272727273;-20.162838766271452;0.7570912511940613;1547.500744594288;1443.3310206311749;1472.9452284364504;1386.9807258522076;1599.93193875817;1409.3311276951888;1421.9760225204268;1593.5480802997681;1665.5482726135126;1878.7283562604064;1987.6021539380688;1578.9501279154013
