DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;79198.87023951045;DF;querosenedeaviacao;SARIMA;{'p': 1, 'd': 0, 'q': 3, 'P': 5, 'D': 0, 'Q': 3, 's': 12};12;12;4014.429671005438;0.10539223080672562;54.54545454545455;3.8013216120568654;1.3398974303794675;28242.629586161718;21845.512103057878;25097.871629648864;25538.042076401034;30787.191597321947;30587.81810100902;31244.440614745672;31043.40910196007;29398.098666895592;31589.136612971975;32382.893216258017;25600.965899694358;-3.7596532095849615;0.0033481671186948066;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;87036.49796617765;DF;querosenedeaviacao;SARIMA;{'p': 2, 'd': 0, 'q': 5, 'P': 4, 'D': 0, 'Q': 6, 's': 12};12;12;4411.128561912898;0.11137196033567992;54.54545454545455;6.349300324773445;1.4227046645760308;27496.569223126095;20705.942017341793;24225.8938282741;24408.83189426237;30140.64240454879;30037.634291743943;30558.77467323778;30262.12972450271;28824.24987757387;31038.993524832425;31611.41729451747;24952.53421971508;-3.476173128648884;0.008620523923458544;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;62115.25696698798;DF;querosenedeaviacao;SARIMA;{'p': 2, 'd': 0, 'q': 6, 'P': 4, 'D': 0, 'Q': 6, 's': 12};12;12;3932.6143232367835;0.11209034633379687;63.63636363636363;0.6668369399723748;1.4030731423939566;28345.51081841996;22115.96653485879;26243.65199077277;26836.979494799136;32722.456237141207;32488.4175745189;32332.790641441894;32252.774416644297;30029.118908877226;32760.958435722663;33294.58911961763;25122.5830043046;-3.8310075389262526;0.0026055320805521286;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
