DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;4021.6183097824032;MS;querosenedeaviacao;SARIMA;{'p': 5, 'd': 0, 'q': 6, 'P': 3, 'D': 0, 'Q': 1, 's': 12};12;12;338.8271383807567;0.1278053385315352;72.72727272727273;1.1671578346006897;0.7924172486582437;2405.399928543015;1530.1240925246382;1373.1215326550284;1322.9780193715992;1398.6616506460978;2310.744597632146;1298.774112459129;1824.965550751833;1533.2416167556348;2162.7759335538267;2470.850954139777;1690.0523672502136;-5.5041763581596665;2.0394309929401012e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;3901.2672708487553;MS;querosenedeaviacao;SARIMA;{'p': 6, 'd': 0, 'q': 2, 'P': 2, 'D': 0, 'Q': 5, 's': 12};12;12;328.6826996628002;0.12787333865200576;72.72727272727273;1.1003574373108702;0.7784015410784277;2374.914516953218;1582.6112375781152;1456.6687760342916;1361.2327227718579;1497.2296561602823;2230.2709226594693;1383.2005282602654;1776.0448687758822;1552.480867683552;2119.379581124684;2358.1614101684268;1643.9064431381614;-5.073768804078063;1.5825395882398066e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;3781.2441850434307;MS;querosenedeaviacao;SARIMA;{'p': 1, 'd': 0, 'q': 5, 'P': 4, 'D': 0, 'Q': 1, 's': 12};12;12;318.49111729993746;0.1338717516169195;72.72727272727273;4.764141190348377;0.8105896795612225;2294.2758184532026;1436.1890876678813;1245.2217282370893;1218.31014333853;1325.7860093109625;2157.8608870086455;1268.1430568496687;1741.2038354435776;1508.5189503404158;2151.7825895507117;2446.6854915805443;1751.7180218573185;-5.495628841503188;2.126673375453843e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
