DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;48888.72092052148;RS;querosenedeaviacao;SARIMA;{'p': 6, 'd': 1, 'q': 6, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;4075.5102907546247;0.42736456462594097;72.72727272727273;-42.25702708034897;1.2675610068525596;11961.407550195352;11484.377877673116;12265.350299780526;11449.066271539918;12160.704161944583;13555.842668120884;13707.647839561274;14080.063710303757;16204.266153547935;15575.630549559737;13923.91201653633;10966.058198542358;-5.82370448583813;4.126041262451062e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;33945.25695127983;RS;querosenedeaviacao;SARIMA;{'p': 3, 'd': 1, 'q': 2, 'P': 1, 'D': 0, 'Q': 1, 's': 12};12;12;2844.3518963911206;0.285545474653252;72.72727272727273;-28.2615358622039;0.8477458857808288;11279.420178206468;10200.923405568128;10688.854834974656;10257.465824937904;10812.662613508332;12352.965329747662;12497.515151451626;12923.118895566655;14908.128412716374;14005.367948335175;12375.132529388717;9553.95020400058;-4.3844823093423075;0.00031617580224199286;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;53057.16280069815;RS;querosenedeaviacao;SARIMA;{'p': 2, 'd': 0, 'q': 4, 'P': 4, 'D': 0, 'Q': 5, 's': 12};12;12;4419.8541730422385;0.44720816375538236;72.72727272727273;-44.61627277635333;1.3383300139612149;11757.197286126227;10793.285047619256;11874.630858201213;11158.141984114613;12124.469777663187;13983.669107692864;14435.401005573123;14956.857479205184;17144.186454391205;16416.970796653848;14479.932769857403;10818.878219099794;-5.889339384371613;2.949698625403601e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
