DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;2123.2803652081893;TO;querosenedeaviacao;SARIMA;{'p': 6, 'd': 1, 'q': 5, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;266.949834393005;0.1749108126773112;81.81818181818181;9.23414848459098;0.7907602725834815;871.7620070460862;710.3077374431098;746.5558502155028;652.6002356283528;767.8177855396053;794.3951986151704;792.497359020529;848.4215279276667;810.840885734373;866.6375897973601;950.7256296150201;567.7776206640478;-6.690240214819314;4.127183822649979e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;3265.792229437262;TO;querosenedeaviacao;SARIMA;{'p': 4, 'd': 1, 'q': 4, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;274.5730725940445;0.17779795466271597;72.72727272727273;9.921621888039196;0.8062920127085622;865.8797452912429;695.8342128286954;727.4024899365407;645.9442267026582;760.201378860437;802.2031931633857;804.2952053877391;861.0123264925346;813.6803669431578;862.7032477511846;921.5522738691931;548.582741807456;-6.67408428364495;4.511022823622374e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;2275.9963509005065;TO;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 'P': 5, 'D': 0, 'Q': 6, 's': 12};12;12;286.1314298107328;0.17678754014335255;81.81818181818181;12.865097931800287;0.8297157771208231;832.6553472512965;692.346633426618;724.8649862935368;645.1472228590686;739.961371674775;776.5798466557853;768.7200536733598;807.1684743162807;785.9096868919065;815.7396675105804;876.9391496887603;539.0608157923783;-6.757237607334988;2.8512158641979186e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
