DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;6862.469960249936;AM;querosenedeaviacao;SARIMA;{'p': 6, 'd': 0, 'q': 1, 'P': 6, 'D': 0, 'Q': 5, 's': 12};12;12;1704.7788702523642;0.20433628626751552;90.9090909090909;-19.83130205740157;0.4233664880445375;7649.254566477163;5738.463942493013;6413.430954143407;6467.251710410144;8248.806751102915;8339.41106148629;8700.697721103541;9969.535308389924;9618.195601475698;10586.477576463241;7752.2486840415795;6132.108533531488;-3.5969031863881002;0.005820508923043778;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;9838.313148724348;AM;querosenedeaviacao;SARIMA;{'p': 5, 'd': 0, 'q': 4, 'P': 3, 'D': 0, 'Q': 2, 's': 12};12;12;2416.654995250881;0.30960378491828305;90.9090909090909;-31.896551485413564;0.6352659834543982;7613.836651879479;6061.040525778936;7024.390380375833;7275.509936358876;8903.535406632978;9281.726282248394;9694.146267358157;10815.67093109184;10574.06959177073;11519.420117855076;8940.608051796678;7539.041140507831;-5.200679162870996;8.764056876625162e-06;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
log;6993.28292241776;AM;querosenedeaviacao;SARIMA;{'p': 5, 'd': 1, 'q': 1, 'P': 6, 'D': 0, 'Q': 5, 's': 12};12;12;884.4602261473525;0.07666393414999335;81.81818181818181;4.706865432122379;0.15565078339694277;7223.657431824488;5743.244518396454;6010.210319839032;5878.724383943962;6882.055051802402;6686.562763442059;6669.153537197157;7275.999652239789;6824.551376912701;7226.198747286583;5333.404390713228;4282.6072306539845;-3.5693935179880745;0.006373849331189963;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
