DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;28672.650220262633;CE;querosenedeaviacao;SARIMA;{'p': 3, 'd': 0, 'q': 1, 'P': 3, 'D': 0, 'Q': 1, 's': 12};12;12;2415.844314644608;0.13506768601817737;72.72727272727273;-9.516978689118606;1.4931071622708427;17318.825566379808;13732.277788251848;14761.238187944837;15012.546688263204;17879.4130565247;18088.571915940203;17109.075985151958;18339.461970141452;18991.86246902591;21097.826010962643;21955.36480288081;18438.61186527343;-4.395215835304486;0.00030267327046435067;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;10210.782882984053;CE;querosenedeaviacao;SARIMA;{'p': 5, 'd': 0, 'q': 5, 'P': 1, 'D': 0, 'Q': 3, 's': 12};12;12;1291.7771175346643;0.07170934866811828;81.81818181818181;-1.8866935470470414;0.7848794331515971;17132.30952348314;13484.054545514071;14303.923387710165;14522.337295646465;17114.04607670935;16967.97610673982;15780.391348963036;16649.306465993468;16988.7104067336;19067.120817855634;19711.07053673577;16182.812921127083;-5.940600935645821;2.2657958600690985e-07;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;37675.76951641465;CE;querosenedeaviacao;SARIMA;{'p': 2, 'd': 0, 'q': 2, 'P': 5, 'D': 0, 'Q': 1, 's': 12};12;12;3170.281627450115;0.17082946062243679;72.72727272727273;-13.12933769423648;1.9008487814836215;17366.78282962567;13574.222057525913;14770.389683418423;15091.79359988819;18326.7441226253;18471.358423856476;17565.283086617914;19077.68752104839;19815.623558776002;22615.847260329363;23726.043045557613;19339.92405766769;-4.226557976865992;0.0005939161408125822;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
