DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;36134.379995226285;ES;gasolinac;ARIMA;{'p': 13, 'd': 1, 'q': 4};12;12;3100.4331685129896;1.8998796441956545;75.0;96.68534865557838;-3191.9875982258404;-8845.361193802784;-848.6756553463284;-3377.4558409627;1183.3488439523053;-217.42070757723758;1099.764398573155;3682.631006083569;-2606.2077016961716;13367.040206387115;950.2828421307943;-1319.9045172440012
trend;74810.26994451601;ES;gasolinac;ARIMA;{'p': 22, 'd': 1, 'q': 21};12;12;1727.3309895842551;0.018507322552279104;0.0;0.1630231525436867;81091.06122486664;81203.25250975421;81512.3144663258;81861.67387622558;82208.5008407624;82536.65469609872;82960.00890170077;83456.5006647514;83807.9886415037;84088.32973586347;84310.43727805551;84424.48756928064
resid;24197.278474920702;ES;gasolinac;ARIMA;{'p': 5, 'd': 1, 'q': 3};12;12;1310.6308399090203;0.9403275750205907;58.333333333333336;14.622104394341948;669.5907985678044;794.3781500613555;-225.55995220214348;-50.35803402111574;-18.957194350372163;10.411033872162193;136.94048792651827;54.892472247655654;128.45607442942887;57.81458215243899;103.42853405084657;65.57578455378427
seasonal_trend;39074.7707606139;ES;gasolinac;ARIMA;{'p': 18, 'd': 0, 'q': 17};12;12;3603.902643109272;0.03906183352446362;75.0;0.8775331273242296;79031.81473600605;73188.18645003924;81201.26760369861;79302.36261979;83829.83479148758;81744.66239167105;84027.02556695451;84922.26975697593;78386.52085562632;96216.20968316984;80815.53775725017;79979.02675781207
