train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;1182.455772166253;0.20270777497588255;72.72727272727273;-16.23689710572892;14070.321299238087;1.0202251072984698;5020.363410550821;4583.098306384154;4655.531572009154;5579.509885811238;6578.766957070707;6298.919458254419;6102.922022529988;6706.944023832071;7007.530203519571;7097.932685290404;7980.199799873737;6045.300717842487;[333.7815894491796, 246.60669361584587, 591.3174279908462, -1054.2198858112379, -1375.303957070707, -956.5764582544189, -1238.4150225299882, -1469.8330238320714, -2262.981203519571, -1412.8996852904038, -1066.9967998737366, -623.4797178424869];-1.9232363537665593;0.3212101801365433;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;2219.3019029685925;0.3108948936991018;54.54545454545455;21.91940948628407;43986.06264777215;inf;6008.9468544466845;2462.6496077438956;1984.4239623515905;2046.0275104866712;3647.121497297827;5059.784278547827;4631.950096592182;4792.336360831093;6651.037085923499;6794.626868769601;7307.243396953405;6561.612978102598;[137.5431455533153, 2850.7883922561045, 3779.5810376484096, 3275.2454895133287, 3682.4785027021735, 1304.0267214521728, 1646.0769034078185, 2049.7146391689075, -802.5360859234988, 645.815131230399, -971.2018969534056, -1329.9719781025988];-1.8641238306730687;0.3491219475765046;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;3230.955614123786;0.5163187511423245;63.63636363636363;48.07112146228253;51604.84008317804;1.9766556184616475;3847.2009250812052;3252.6108875378022;1930.9609559839832;2597.3853303763444;3325.0436510864697;1387.8182536570337;-26.567863547266995;889.3014947426636;4369.799512537803;3504.9773574162746;5303.077152772177;2518.5346763398857;[-283.12192508120506, -1244.0088875378021, 1087.7330440160167, 1269.0066696236554, 3181.0903489135303, 3833.3127463429664, 5358.599863547267, 5323.858505257336, 1403.9114874621973, 3732.6356425837257, 3396.1488472278234, 3396.8493236601144];-1.6455924035918292;0.45934011839650507;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;2718.423683549346;1.4208991210934425;81.81818181818181;-80.67777140715587;23085.780137620983;0.7491180149512059;5271.88076954023;3866.099313990661;4544.062330109555;4202.619139691092;5286.424554259459;5507.157391412236;5450.953760829741;5884.880000862069;7063.70069060704;6193.3251227191095;6968.158993408764;5147.719866163793;[-1022.9227695402305, -2766.276313990661, -3163.1893301095547, -3112.432139691092, -4008.134554259459, -3944.620391412236, -3268.1807608297413, -2304.109000862069, -3169.42369060704, -1125.0711227191096, -157.17799340876445, -1155.611866163793];-1.6536351368731774;0.4551452892158322;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;1135.0023052282427;0.1854566630016833;72.72727272727273;-17.702086922983888;13497.075188505214;1.0077203523827223;6029.181495997537;4861.808473490097;5256.322003438013;5595.992660060037;6689.133193035457;7087.326917487684;6849.473843839799;6887.267947820454;6927.760065007954;7329.263097002002;7920.514964747537;6192.54615838593;[-1199.3024959975373, -372.4294734900968, -283.50100343801296, -1109.7266600600378, -275.51719303545724, -1893.781917487684, -1636.6428438397988, -1632.9559478204537, -1594.4730650079537, -792.0410970020021, -414.04396474753776, -470.42115838592963];-1.5942742476264586;0.4864691030351491;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.9};12;12;1041.2255067482408;0.14192828374529975;81.81818181818181;-9.647906853966765;8262.632639006926;1.4047423621660142;7026.256892195767;6084.164744626322;5835.66531537285;5942.23401285549;7615.090665109678;7727.97202076444;7295.770716559193;7735.033427062665;8377.40446125441;7484.520493806493;8637.52295146467;6831.674845803021;[-796.6408921957673, -518.7117446263219, -156.6143153728499, -147.23801285548961, 785.3433348903209, -1364.1330207644396, -1377.8187165591926, -1481.978427062665, 790.2025387455906, -299.0144938064923, -1287.3909514646712, -1765.3408458030208];-1.5184389337413084;0.5243709446684415;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;1280.652539348294;0.1694920862066508;72.72727272727273;-3.3277307209667053;15219.777444699428;1.0172889352117174;6344.641383608836;4982.875951217009;6310.746711333195;6203.405919265887;7859.091074302835;8659.25112296217;7127.216115179349;8200.401325716208;9521.318970347618;7435.5428357322335;8994.622928781111;7647.455485772298;[1077.8396163911639, 1703.6980487829906, 500.6792886668054, 389.0060807341133, 887.5519256971647, -805.1091229621707, -1336.4251151793487, -1743.045325716208, -1991.6309703476181, 1093.754164267767, -954.9119287811109, -1696.933485772298];-1.3179788141021451;0.6209073737795929;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;749.329956932096;0.08023562374947756;45.45454545454545;-4.016198483176215;17726.25940224443;0.4571604926248478;7596.229623545673;6075.003494691507;6073.486270004007;6137.850018754007;7714.035779563301;8268.156316021634;7723.958556514423;8807.570615264423;9178.905118597757;8822.414777347756;9645.834203910257;8179.194874222756;[-557.1166235456731, -57.44849469150631, 432.9707299959937, 111.03598124599375, -348.13177956330037, -1225.4573160216341, -518.9905565144236, -838.5726152644238, -1258.9361185977568, 178.40822265224415, 1200.246796089743, -756.0648742227559];-1.1934394832632857;0.6764114941859967;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;querosenedeaviacao;ARIMA;{'subsample': 0.7, 'n_estimators': 100, 'learning_rate': 0.3};12;12;955.5963333633417;0.08807280334717608;81.81818181818181;2.4048490410900736;7560.50663342401;0.4080117160989389;7360.131959398148;6348.245387783565;6654.663667297454;6097.925690300926;8140.158703356481;8112.415736950231;7579.217741516204;8813.22433787037;9526.26809741898;8474.262045335649;9401.635266689815;7390.971483269675;[-151.92295939814812, 321.7356122164347, 287.1423327025459, 1153.616309699074, 769.5182966435186, 45.43926304976867, -706.0407415162044, -888.4333378703695, -1381.3790974189806, 869.0039546643511, 2198.0657333101844, -202.97048326967524];-1.1166670304914157;0.7083797272569508;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;1361.3312570511323;0.1517319752328561;45.45454545454545;-2.3024105672786326;32246.138066866904;0.6849672671260006;7723.472550837862;5863.657690047555;7177.969205729167;7537.606279834692;7927.250691557216;7948.506379491244;8224.414284816576;9372.620912647191;8774.558075237772;9587.78905519701;8855.649027683423;8583.04735082654;[221.59644916213801, 1765.2583099524454, 283.98979427083304, 1734.4197201653078, -447.2676915572156, -1163.7413794912436, -1571.0072848165755, -1899.685912647191, -764.3690752377715, -1109.7880551970102, 2145.434972316578, -1390.8903508265403];-1.0406083658752863;0.7381668148950085;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
