DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;13183.636837199087;SC;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;1109.3588137396086;0.1680973348090162;72.72727272727273;15.979973841800199;1.2328841991492179;4726.213015742045;4281.597791085612;4457.260011586653;4442.818808593875;4377.105189466732;3631.4288303508383;3327.7658953966557;3427.10388876841;3554.72216662343;4684.348995657679;8068.669524671979;6660.361442031391
log;55989.56591716132;SC;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;2020.688722103422;0.3421162588983255;36.36363636363637;17.796560263381263;2.5425805071784144;2223.3563656283777;2448.0949071984073;2689.047995575887;3150.7203055185605;3096.4872179480576;3400.49319319839;5588.395920330633;5864.2980173983815;8202.876472665852;7245.614176307601;5773.534837617081;4753.503774824713
deseasonal;39082.2362064361;SC;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;1647.745821954641;0.22294277637634577;45.45454545454545;22.572277417038066;1.7554535371771043;4658.6309557297645;4240.746393604391;4498.550135131646;4553.452323540858;4400.404133225138;1828.0595974283947;2569.8164547809024;4827.864331114631;3950.633567567678;5269.023353766319;5783.587423430052;4693.098777352233
