train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.3};12;12;792.3315839386768;0.03832253048095612;72.72727272727273;0.8401285218127922;9370.590811320228;1.808961782376147;17140.862988905108;17140.775917658866;17140.80294095919;17140.79454235734;17140.808283348753;17140.848054088747;17140.874926822496;17140.895694425126;17140.895604947225;17140.9285322294;17140.90413719396;17140.88481784947;[734.7656310948914, -1403.5675876588666, 603.2459690408105, 275.03154764265855, 841.633746651245, 1246.7733259112538, 73.42579317750278, -46.540624425124406, -301.82132494722464, 507.5406677705978, 515.6955028060402, -1303.4790178494695];-2.245642422922896;0.19009867161413763;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.3};12;12;789.8797193056882;0.03621436597329803;63.63636363636363;0.522526823859458;12450.336605656285;inf;17018.359748638217;17013.942289617382;17014.757688803915;17013.042434500614;17014.658827622756;17015.350364317826;17017.372422140368;17019.948218477628;17020.219712045266;17021.328803787546;17021.319008465318;17021.942084799204;[980.4427913617837, -926.828159617382, 154.90717119608598, 230.34886549938528, 430.77052237724274, 1442.039125682175, 520.864897859632, -312.42104847762675, 48.761262954732956, 409.10597621245324, -255.9675584653196, -1649.3551247992036];-2.3321175613034715;0.16181851238024625;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;1290.3597266276147;0.06665819861447142;72.72727272727273;-6.268760722437841;15276.454258589589;1.8436666032899307;18131.47877742624;18131.863740338486;18134.360143101065;18135.262161894065;18136.83938849608;18135.978473733474;18134.621126746097;18134.721662549873;18131.81533918807;18132.972103861266;18131.289795527246;18130.067507285286;[64.19694257375886, -1178.8492503384841, -1366.9362331010634, -129.60274189406482, 165.8435815039229, -945.0473137334739, -1158.3566367460953, -1792.761522549874, -1817.85881918807, -975.1876838612661, -1607.9021155272458, -2093.768597285287];-2.115579345053253;0.23829638845383055;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.001, 'epsilon': 0.5};12;12;1467.307529541905;0.0744228779520707;18.181818181818183;4.945197795176455;52034.151121841634;1.253900214479301;15832.026249236806;16537.067636440876;16886.96234570619;17188.94106875761;17506.561430737293;17551.391709125717;17600.107509215686;17374.44973990551;17381.633725638945;17321.68354159889;17413.290736249957;17544.71950575524;[1876.493680763193, 1715.3309135591262, 1171.0575842938088, 2177.7636412423926, 1828.8896592627061, 1454.3383608742843, 612.7674907843138, 1416.216930094488, -690.5395256389456, 1206.0918184011098, -186.43203624995658, -1857.666965755241];-2.0916421003714523;0.24788860883155517;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;852.5524246556646;0.04217268520209577;45.45454545454545;-1.0257043755930728;20152.893643448544;0.9423186303808445;17493.27644071926;17493.18408415153;17493.35120997798;17493.533868299408;17493.518903294735;17493.556341338477;17493.367214877224;17493.355117697425;17493.243833262895;17493.236664187283;17493.191861963023;17493.10831750827;[-1261.0880307192583, -530.4974941515284, 162.78828002202135, -867.2838682994079, 952.7111667052668, 378.9273586615236, 205.82300512277652, 945.0216923025764, -759.2239032628968, 581.7941358127173, -167.7027319630215, -1772.5666475082708];-2.0686805462451012;0.25729331429746105;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;870.1757129836448;0.03834647023296527;0.0;0.26349760262243044;37695.8229510545;0.8681906575221305;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;17312.61682477284;[-266.066104772839, -243.54979477283996, -1331.7545047728381, 1690.4429552271613, 1212.432085227163, 765.7038252271632, 246.5353452271629, 348.9483952271621, 5.520855227161519, -456.0769647728375, -53.80885477283664, -1369.4610247728378];-2.0297807030917867;0.27366984896947044;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 5, 'epsilon': 0.3};12;12;958.3432148146377;0.047941911804179005;72.72727272727273;2.395075209280515;11337.954982089377;3.089287563348044;16800.19748383027;16800.197483829226;16800.197483829732;16800.197483828895;16800.197483829284;16800.197483829674;16800.197483829943;16800.1974838303;16800.19748383024;16800.19748383039;16800.19748383036;16800.19748383042;[1308.7009961697295, -1223.7029138292255, 622.2934561702677, 399.6702561711063, 1090.3713561707154, 1748.2088961703266, 881.8883561700568, 577.3667861696995, 3.371336169759161, 478.56558616961047, 316.62860616963735, -1256.349653830419];-2.173971864733621;0.21582740427285413;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;821.0012299618962;0.03559567436520591;54.54545454545455;0.6197323074771652;16172.62595876063;1.5550193705553268;16735.616581195583;16731.32075298577;16732.78336580869;16730.67575382594;16732.467169365955;16733.088383639795;16734.79429932602;16736.874679754932;16736.93237216855;16738.04713694697;16738.00205692899;16738.452845309967;[220.01203880441608, -266.67763298576756, 88.25105419131069, 274.94381617405816, 268.11435063404497, 1699.2666863602062, 560.8089606739813, -427.71525975493205, 82.83211783145089, 1007.3894530530306, -469.91509692899126, -1785.0090053099666];-2.33578635291647;0.1606857220448309;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.1};12;12;712.194385030344;0.03320125833676079;36.36363636363637;0.325904991556203;19635.922005513745;0.8440428044817875;16283.659117173309;16415.136546142574;16539.680162177257;16645.80456607721;16788.267808573983;16884.00219014115;16969.501410537072;16956.932787620633;16947.416064930956;16935.53442650201;16976.01814505793;17003.317435290075;[507.50030282669104, -30.520606142574252, -0.020742177257488947, 230.44724392279022, 1423.9024814260156, 407.2767998588497, -182.1463405370705, 296.75743237936695, -773.9214949309553, 825.9655734979897, -818.0652450579291, -1228.8355552900757];-2.1671839250492377;0.21837059041438145;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.2};12;12;949.2751198025553;0.04579008791431213;45.45454545454545;2.2206593282607634;22440.7135045647;1.1100024220006832;16140.741279096503;16219.79800108383;16315.608263318565;16392.275708547095;16510.962977441162;16584.96446410124;16656.857833584112;16659.945192024603;16656.220459045126;16641.997826667466;16678.90696147147;16687.97851795605;[-220.37170909650195, 107.56974891617028, 741.7757966814352, -117.23947854709513, 1514.1964425588376, 687.8344458987631, 1671.9628164158894, 604.6834279753966, -670.2421990451257, 1265.4985533325344, 357.87564852852665, -1443.458587956049];-2.0372466197780703;0.27048422156325286;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
