train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.1};12;12;1358.9537458339887;0.06886599587364911;63.63636363636363;7.135696208872451;21439.580273812757;0.9733163270418048;13972.327744036787;13953.32597227157;13957.14446019029;13946.241398901924;13982.441077337275;14020.256954165254;14088.203695069958;14125.170996363762;14160.346674682294;14209.410206015313;14237.444475904365;14268.103928893543;[3186.4639259632113, 227.9964877284292, 985.0203998097113, 1613.3419310980753, 852.015442662725, 1821.5111658347469, -1.6185550699592568, 633.5971236362384, 626.7420953177061, 1174.9847239846877, 1395.888854095634, 463.90694110645745];-1.431728827004439;0.5669739820965845;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;530.6917922662408;0.03189156946821683;81.81818181818181;-0.0924805680027852;4185.693951443379;inf;14061.804667507287;14056.799969095577;14056.897136888141;14055.379744526883;14056.990134540538;14057.529856302943;14057.325990276793;14059.549326711489;14059.77071869823;14064.167453737196;14064.851638680053;14066.066141119669;[406.41091249271267, -1051.4593890955766, -26.455106888141017, -91.57720452688227, -272.99013454053784, 873.4266636970569, -430.9890302767926, -347.0167167114887, 300.769141301771, 334.6876162628032, 683.9925613199466, -534.6857111196696];-2.254585410274747;0.18703345961799756;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;1211.5645746733846;0.07459734280937994;27.272727272727273;-5.9448431988943;38195.87376827288;1.1895544442376784;14859.626179096529;14859.626179096898;14859.626179096926;14859.626179096978;14859.626179096978;14859.626179096978;14859.626179096978;14859.626179096978;14859.626179096978;14859.626179096926;14859.626179096873;14859.62617909661;[764.8321509034704, -335.6207490968991, -766.437769096925, -27.59175909697842, 259.64918090302126, -281.08994909697867, -1807.651539096978, -1735.2149490969787, -2073.6805290969787, -924.4685690969254, -1466.5772690968734, -1611.899729096609];-1.5503255106082923;0.5084855952702422;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;830.680104440387;0.04671809530302599;90.9090909090909;3.468227832426962;3286.9430484512977;0.7729105787071111;14260.078336821678;14260.025210466272;14260.027520600335;14260.058897217663;14260.04887785438;14260.01512372636;14259.785109013357;14259.794772436742;14259.729226359901;14259.753237211315;14259.687930141905;14259.573611610029;[1131.4542731783222, 472.5055895337282, 818.925379399665, 1215.0878427823372, 1463.9402521456195, 1011.72400627364, 62.02105098664288, 230.29399756325802, -461.68031635990155, 891.9188627886851, -60.56655014190437, -627.6152816100293];-1.7985270327407203;0.3811932258042714;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 1, 'epsilon': 0.3};12;12;556.0738299005322;0.03437285528797052;27.272727272727273;0.4346117873329413;17521.143113770147;0.7634190782832976;14078.733542889971;14077.158528779715;14073.444355386158;14076.216716240908;14074.491048375803;14076.49611878664;14076.17022575259;14077.20096874199;14078.465813128072;14080.316942659767;14081.773456518917;14082.020047684746;[-242.3168728899709, 282.6838612202846, 783.280284613842, -602.4304862409081, 927.7716316241967, 445.6814212133613, -252.5506557525896, 254.63780125800986, -466.01110312807214, 469.2537073402327, 115.56893348108315, -978.1631676847464];-1.7181282811423253;0.4217972746014908;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;964.1350693312845;0.05343347487052954;45.45454545454545;-0.7059608380199747;22795.35493849903;0.937354443114337;14140.064086881503;14139.869823323854;14140.045534822786;14139.997254390775;14139.931329134857;14140.023464932496;14139.683808627353;14139.67697847434;14139.568390387607;14139.628044241657;14139.499581175469;14139.352419101513;[-416.0206068815023, 478.4182166761457, -2115.7429948227855, 1953.2926056092256, 313.49621086514344, 799.5417550675047, -767.3776486273528, -154.0555984743387, -215.7912203876076, -516.6352942416579, 294.43519882453074, -843.0190891015136];-1.9226437961105098;0.3214848713072874;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;709.5873703465654;0.0386840164602396;54.54545454545455;1.8007337333202347;13979.026752079519;1.0639920799882172;13747.10360184232;13745.029427758509;13744.216934715905;13743.321221430324;13742.665927869914;13745.244716957914;13744.46773114682;13745.638463813033;13745.747760521066;13748.426638814959;13748.882973653306;13749.475648104848;[1554.5579881576796, -420.33196775850956, 761.3192952840946, 465.38338856967675, 492.88479213008577, 944.1525530420859, 181.74480885318007, 128.2763061869664, -157.89946052106643, 76.93572118504017, 182.87970634669364, -1185.1205781048484];-2.0082581732881732;0.28296395820687814;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;835.5484070851061;0.043786353695193785;81.81818181818181;-1.0773087517452453;6594.424462081238;0.9789989433865821;13882.901338130849;13882.86534005236;13882.940910861871;13882.918033168207;13882.939781974726;13882.864806656547;13882.643126939598;13882.633084510606;13882.525150868518;13882.567446662913;13882.444207216995;13882.34657792779;[201.589601869151, -39.10085005236033, 87.45582913812905, -159.44883316820778, -1236.0575319747259, 2046.6188933434532, -384.56703693959753, -404.21460451060557, -678.8929008685172, 407.72059333708603, -395.6054372169947, -1221.0857079277903];-2.0481605543316976;0.2658634662862634;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;438.1400477165659;0.025642469851608146;72.72727272727273;-0.5582429565952223;5179.3551505889545;0.6185063692598809;13823.461067315742;13823.413597739183;13823.499172302796;13823.445588938112;13823.472266699464;13823.41551766272;13823.145871147515;13823.137310109363;13823.009629962158;13823.08234504059;13822.939533490638;13822.786222318624;[369.47190268425766, 23.59365226081718, -0.5154723027953878, 222.84064106188816, 616.9534533005353, 398.63702233728145, -626.6567411475153, -113.94166010936351, -901.6418799621588, -74.35770504058928, -371.0210534906382, -464.2282523186241];-1.4698350813659866;0.5483772437164476;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PI;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.1};12;12;928.9653181194369;0.05649124798556818;63.63636363636363;5.548311436626996;14651.023592390278;1.2661233525357947;12935.686324570666;12935.686331854078;12935.686332291949;12935.68633341945;12935.686333582424;12935.68633394144;12935.686333198595;12935.686332990479;12935.686333121857;12935.686331248728;12935.686331182154;12935.686326432919;[374.69229542933317, 554.8662081459224, 1322.0654777080508, 381.25207658055115, 1568.7846764175756, 900.3009860585607, 894.0201868014046, 736.3625770095205, -98.89104312185736, 1470.067288751272, 1105.458598817846, -90.51241643291905];-1.5931150593719952;0.4870511227486896;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
