train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;31.444474324542295;0.6809744832968634;63.63636363636363;63.113655516282186;515.1166833230737;1.134464555082639;5.089876;2.7160835;-1.8048534;1.9644957;5.432129;25.137299;25.39344;35.63253;27.347252;42.13084;22.314075;9.403713;[24.79012382507324, 17.23991647338867, 26.763853439331054, 22.98350434112549, 34.47187109375, 34.700701416015626, 24.436559753417967, 14.310469787597654, 12.652748107910156, 27.869159698486328, 62.6859245300293, 40.59628677368164];-1.928132843257797;0.31894444234113395;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;False
1990-01_2022-02;2022-03_2023-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;20.24556422572703;0.7818974119413354;54.54545454545455;43.89145775869407;420.7253884363281;inf;4.000128;4.5269957;4.566571;3.346858;8.582495;17.385168;20.080025;40.485523;33.894196;15.422426;12.346947;6.8051243;[30.8048722076416, 35.19900434112549, 27.73942876434326, 21.53914197540283, 6.335505264282226, 12.334831924438475, -15.080024719238281, -15.652523223876955, -4.170195556640625, -0.4224262237548828, 27.37105328369141, 8.113875717163086];-1.8207802434328444;0.3701947689405831;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2021-02;2021-03_2022-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;26.23853110133846;1.0317770809070475;45.45454545454545;23.99056963994933;655.816646863292;2.363450444114053;2.2619581;1.961503;0.7173128;4.038703;7.1911907;4.5955687;30.989971;38.290237;42.365032;31.8026;28.338554;30.25381;[57.37304187774658, 22.847496971130372, 39.00968718719482, 15.816297035217286, 17.633809280395507, 20.191431343078612, -16.103971160888673, -28.280237426757814, -17.52103219604492, -16.892600860595703, -8.425554382324218, -15.324810882568359];-2.038482539271603;0.2699587969867002;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2020-02;2020-03_2021-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;46.34699585283526;1.680804380148442;54.54545454545455;-110.81484248820284;979.0339517731971;2.220311259174549;24.18919;13.552561;45.712315;34.21886;31.615711;60.436935;54.30919;77.438515;112.31505;90.4985;108.97377;74.98031;[20.51681008911133, -8.601560806274414, -20.86531460571289, -21.2988606262207, 8.138288787841795, -15.707935424804688, -14.574188842773438, -52.73951470947266, -97.46504821777344, -60.79149700927734, -79.21477014160156, -40.196308532714845];-2.0372259937813753;0.2704929949231949;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2019-02;2019-03_2020-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.9};12;12;25.57086069293951;0.37003016136834255;63.63636363636363;12.166622835377492;412.5602613040607;0.44551084646765643;41.165672;35.780907;38.89668;41.79963;53.31633;61.928284;62.124565;77.816696;84.68031;105.58098;86.428825;69.29475;[-6.165672302246094, 24.055093322753905, 45.72232107543945, 38.81437078857422, 3.8316700439453157, 22.68471630859375, 24.82743487548828, 16.999303833007815, -0.3233131103515632, -11.388978393554694, -9.46482537841797, -44.48174639892578];-1.5509802921779183;0.5081584906775155;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;64.69236919450431;0.8225676096134725;54.54545454545455;66.81077532610037;1312.5331718722382;1.2371753748396082;8.243399;6.816675;4.6888113;1.090394;-2.1265268;1.2102718;17.183027;28.104584;38.85327;27.514511;79.61006;87.116936;[61.58160133361817, 53.048324813842775, 85.12818869781493, 58.909605979919434, 92.03052683258056, 73.74572816467285, 77.53197273254395, 76.78341625976563, 61.042728515625, 27.421488891601562, -19.610061645507812, -47.11693572998047];-1.5166558094305878;0.5252564489596128;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;15.802157910931168;0.4257036735022277;54.54545454545455;33.359190454636455;322.3160828072498;0.4969955300064134;0.34146118;4.7896805;8.31571;5.4384537;14.033239;19.035622;17.042463;49.5328;45.194157;52.618458;64.92873;47.93283;[9.658538818359375, 15.210319519042969, 1.6842899322509766, 14.561546325683594, 5.966760635375977, 20.964378356933594, 27.884536697387695, 20.253201232910158, 14.603843353271486, 17.184542205810544, -0.07672619628905863, 16.898169189453128];-0.7434287794606348;0.8351776209743207;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;166.00444238890174;7.051935925843092;54.54545454545455;-408.57420421781995;3913.0715735712047;6.91737595877736;59.905624;52.954735;102.14075;97.77236;113.665375;119.52284;200.35385;217.09486;264.32513;296.06042;289.64905;215.76607;[-19.905624389648438, -27.954734802246094, -77.1407470703125, -77.7723617553711, -23.665374755859375, -54.52284240722656, -156.35385131835938, -197.09486389160156, -249.32513427734375, -271.0604248046875, -269.6490478515625, -205.7660675048828];-1.5581180004765838;0.5045906915079449;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;False
1990-01_2015-02;2015-03_2016-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;126.14856967492663;0.5131430952407713;54.54545454545455;55.52502915375215;2521.03582463782;0.6858004949471266;58.51451;51.17517;56.781944;52.46056;59.05178;74.52017;83.26169;93.636505;107.33233;105.56219;101.52115;102.60938;[54.48548889160156, 66.8248291015625, 152.21805572509766, 159.5394401550293, 162.9482192993164, 122.47982788085938, 191.73831176757812, 223.36349487304688, 77.66767120361328, 4.437812805175781, -11.521148681640625, -22.60938262939453];-1.4303816025770004;0.5676272754650931;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;False
1990-01_2014-02;2014-03_2015-02;AP;etanolhidratado;ARIMA;{'subsample': 0.9, 'n_estimators': 50, 'learning_rate': 0.4};12;12;42.743823500072644;0.40559371687524565;63.63636363636363;-19.601428745419074;686.9340969795824;0.5468073598588121;73.03501;58.073578;48.51795;51.99985;111.12379;125.074326;103.68098;132.4625;181.41331;135.16478;147.21898;97.37887;[36.964988708496094, 10.926422119140625, 37.482051849365234, -1.9998512268066406, -29.323786926269534, -36.07432556152344, -33.68097686767578, -38.462493896484375, -110.41331481933594, -33.16477966308594, -26.218978881835938, 16.621131896972656];-1.5020538521786246;0.5324950840299579;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
1990-01_2013-02;2013-03_2014-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.7};12;12;183.49652628949067;0.9638373673189617;54.54545454545455;-86.23630964706993;3707.2048157301324;1.2017477563056185;54.870003;105.473885;89.35663;132.48485;189.80489;322.1572;389.14304;583.6589;399.05856;211.28969;296.42914;369.20392;[25.12999725341797, -5.473884582519531, 77.64337158203125, -56.48484802246094, -13.004885864257801, -209.15719604492188, -228.14303588867188, -410.65887451171875, -274.0585632324219, -49.28968811035156, -114.62913818359374, -197.20031955703126];-1.2444544189855955;0.654186359172651;8;268;-3.454988209954765;-2.8723857312734613;-2.572549407997327;False
1990-01_2012-02;2012-03_2013-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;206.64615217442494;1.4861939043525823;63.63636363636363;-65.3901085217167;3410.219766197107;0.7399484692654092;303.8689;320.46426;303.5368;324.11185;368.4988;418.02032;429.6219;445.10242;460.5683;497.44885;411.46225;396.19275;[3.131103515625, 5.535736083984375, -12.53680419921875, -44.311846923828114, -72.69880981445311, -42.02032470703125, -155.82188720703124, -330.1024169921875, -223.56377173984376, -294.8465892390625, -336.4622497558594, -346.1927490234375];-1.335647235385195;0.6127100373297492;8;256;-3.4561550092339512;-2.8728972266578676;-2.5728222369384763;False
1990-01_2011-02;2011-03_2012-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;234.37746746803933;0.5183402894083705;72.72727272727273;-44.565311653608134;2826.5928566883763;0.5147844023650127;391.67514;359.76843;412.10886;407.12357;522.31195;553.70514;654.2602;651.4774;788.256;795.8033;548.9099;545.5599;[15.924859619140648, -43.95817691718747, 35.49114379882815, 28.483122826171893, -100.30258678359377, -127.30513916015627, -223.46019287109374, -260.4774169921875, -396.2559814453125, -484.80328369140625, -246.909912109375, -240.55987548828125];-1.143242175602203;0.6975231387005987;8;244;-3.457437824930831;-2.873459364726563;-2.573122099570008;False
1990-01_2010-02;2010-03_2011-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;233.23358328112886;0.32831256749361776;45.45454545454545;-13.722776214796866;5549.6264460494185;0.31734601142820346;388.524;489.62564;374.1364;494.86392;570.7713;624.95685;712.61163;611.09717;841.6276;894.6275;963.88654;864.74414;[72.47853188359375, -22.61052866914065, 182.86358642578125, -15.863922119140625, 150.22869873046875, 16.04315185546875, 113.38836669921875, 36.702832031249955, -347.61503101171877, -255.8149089414062, -498.07940124453125, -376.734776725];-1.266393419590981;0.6444037463961216;8;232;-3.458854867412691;-2.8740800599399323;-2.573453223097503;False
1990-01_2009-02;2009-03_2010-02;AP;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;509.92718289447197;0.6280528547377116;63.63636363636363;67.604920825526;8177.837253704136;0.7022898530996854;224.30643;233.76842;185.24437;189.85652;198.65607;151.85448;194.69795;214.98167;208.89679;212.44382;376.828;257.63855;[308.7935729980469, 378.38158264160154, 396.2056304931641, 566.2955636935546, 626.4439331054688, 787.7455230712891, 713.4520477294922, 584.0183258056641, 417.10321044921875, 595.5561828613281, 92.1719970703125, 62.3614501953125];-1.2913621277673362;0.6331148268552315;8;220;-3.4604283689894815;-2.874768966942149;-2.57382076446281;False
