train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;2655.74420040645;0.36128446000901043;63.63636363636363;41.117468270036206;42238.281642019996;0.9141667062079448;2446.0654;1962.532;2172.0535;2300.8394;2854.603;2955.6445;3278.891;3513.4177;3884.8564;3601.1516;3608.9294;2980.391;[1074.5675703124998, 1323.5270175781252, 1186.2485332031251, 883.58464453125, -133.04802734375016, 660.24146875, 1269.6008867187502, 1895.5812753906248, 2687.1225546875003, 4015.786388671875, 4329.207556640625, 5638.568886718749];-1.9464722027671286;0.31052459843012403;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;1359.5342618812394;0.4322566628037173;36.36363636363637;-17.50841447338999;37728.82611306919;inf;2563.4287;2382.896;2863.2393;3207.5576;3484.1982;4321.7295;4704.0044;4338.6167;4290.8936;3556.3008;3723.8918;3472.0896;[1616.7122890624996, 1405.7390039062502, 704.5887421875, 394.6053828125, -1009.2212421875001, -1970.8124921875, -2359.40239453125, -1558.07469921875, -1547.5295546875, -309.13978124999994, -865.826845703125, -894.9325996093748];-1.687234725179409;0.4377012409431854;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;1408.702883788277;0.3900064131362874;45.45454545454545;-2.62668560183041;33519.08688824957;2.7034321465375513;3447.4539;3776.6382;2233.7747;1845.9344;2102.5159;2732.8384;3487.8025;4613.5063;4797.2505;4531.445;4886.757;4653.561;[1919.2501425781247, 607.5878164062497, 1607.8063417968751, 1584.0905517578126, 1064.2861308593751, 585.8576210937499, -709.7114902343751, -1267.79434765625, -1512.30648828125, -1083.0798242187502, -2041.0928359374998, -1858.26203515625];-1.6415598180833688;0.46144585913942776;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;1359.935870022303;0.4268792982345823;54.54545454545455;-34.70849298183157;27026.57391201468;0.9083552461784522;4667.1543;4185.498;4224.8203;4196.4673;4703.33;4591.903;4977.3306;5094.725;5329.7617;5418.1143;5361.894;5392.4214;[-1034.2652968749999, -2025.7330468750001, -2376.5193125, -1621.4642851562498, -1349.415078125, -434.05683203125045, -929.98456640625, -753.6070976562496, -1610.51371875, -884.3502578124999, -1011.3040429687499, -949.80538671875];-1.6018895911495512;0.4826441981472252;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;1373.5009611910225;0.2474281119862569;54.54545454545455;5.694212363475561;27185.815398702318;0.6331316980298631;3130.4585;2671.7305;2966.8584;2786.4453;3696.955;4325.767;5240.037;5297.548;7134.0757;6514.2314;6246.313;5703.789;[1429.53250390625, 2002.4515312499998, 1993.0876015625, 1896.0836875000005, 1114.6929218750001, 388.75191015625023, -571.0411093749999, -140.37885156250013, -2151.46068359375, -363.7344453124997, -1013.6509882812497, -1220.2930625];-1.5876489799010152;0.4897948254769861;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;2519.557212279153;0.5087171971820253;90.9090909090909;51.016644227923656;10475.197485008719;1.1655613089701413;1897.0928;1388.6753;1436.5297;1531.3678;1770.6488;1993.9944;2765.161;3127.9973;3191.891;3148.8623;3127.9766;2311.2104;[1191.6342265624999, 1611.6607070312498, 1647.2793369140627, 2734.0752021484377, 2510.720196289062, 2962.308615234375, 3173.071111328125, 3789.761685546875, 3073.3468867187503, 2570.5746953125, 1706.2184374999997, 1870.2205507812496];-1.5536393172218985;0.5068298079642248;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.9};12;12;583.3905472286958;0.22474654322854462;63.63636363636363;-17.874686854875858;9246.332108666411;0.5866999676136718;1906.6779;1904.0083;2126.8765;2216.6763;2663.281;2882.4084;3418.8503;3567.6614;3968.9666;3856.7107;3087.829;3157.5444;[164.06614355468764, -358.00830078125, -360.93446484375, -371.48626953124995, -978.781005859375, -408.908447265625, -708.9233417968749, -895.3953769531249, -929.341552734375, -308.3566933593752, 307.3338984375, -421.9404335937502];-1.456083882336052;0.5551134812187953;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;1932.235648003136;0.6634399686520235;36.36363636363637;-56.17425219593518;53816.80680895622;2.9060645374264396;3423.7786;3233.687;3441.0764;3902.6145;4203.6704;4558.172;4861.7344;5176.725;5486.983;5263.25;4586.6436;4289.8193;[25.721435546875, -171.68701171875, 118.31258398437512, -751.114501953125, -1068.67041015625, -1545.671875, -2017.234375, -2539.02409765625, -3237.98291015625, -2691.947, -2382.2435546875, -2596.3193359375];-1.437176344044022;0.5643293264596144;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;1772.7945501619697;0.3300092382454805;90.9090909090909;34.6184393173765;7233.196919989608;1.1111366795789146;2475.269;2344.9407;2267.5054;2299.022;2540.6677;2843.605;2942.7249;2917.4705;3591.0823;3585.8796;3494.9414;3375.8696;[1866.23095703125, 1848.4633261718755, 1641.49462890625, 1620.9280273437498, 1434.332275390625, 1437.89501953125, 3707.8361464843747, 2287.479541015625, 1151.6177246093748, 996.0203613281246, 184.55859375, 185.08037109374982];-1.3990784784035395;0.582717827735084;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.7};12;12;383.5403663812441;0.09951616348623149;63.63636363636363;4.757511429113459;6057.288961207116;0.472884617840225;2417.3264;2352.054;2431.0842;2491.9275;2637.1704;2946.2441;2878.5342;2873.2527;3042.6184;3111.4321;2926.9558;2942.6333;[265.173583984375, 263.446044921875, 246.415771484375, -86.16749023437478, 63.41758984375019, -425.244140625, -318.5341796875, -59.30268554687518, -106.26840820312509, 512.2678710937498, 370.0901894531248, 925.6666992187502];-1.379171731706701;0.5922197236084938;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;312.61182130696466;0.08924585134262496;72.72727272727273;8.715452180433664;3704.904408653448;0.48375961499820425;2290.6934;2339.6306;2332.795;2449.1897;2481.5603;2652.8372;2667.5203;2776.207;2772.1062;2739.9165;2595.4675;2572.981;[535.4066406249999, 246.4693847656249, 124.30507812499991, 156.310302734375, 180.439697265625, 194.5338417968751, -73.73026367187504, 298.29296875, -12.990201171875015, 507.1544960937499, 566.532470703125, 205.60034696874982];-1.339432337661207;0.6109445485691728;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;346.3871826107202;0.1159743377783915;81.81818181818181;-0.2812246145917724;2745.399873148504;0.5665890648024652;2056.5266;2057.0305;2143.1443;2212.9834;2408.397;2965.405;2779.3232;2883.6611;2896.469;3323.7837;2789.4644;2726.3994;[456.7733886718752, 466.5694824218749, 470.7557128906251, 195.94260156249993, 90.00302734375009, -423.3050292968751, -339.0232421874998, 66.93886718749991, -260.8381971406252, -592.9682924062499, -68.86435546875009, -149.59941406249982];-1.397834855036485;0.58331367492782;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;False
1990-01_2011-02;2011-03_2012-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;1588.0623655998818;0.5064285901525757;54.54545454545455;-44.3584895192132;31615.085566058842;2.4379376802983765;2293.8738;2356.0454;2744.2368;2872.7207;3275.6055;4374.567;4177.859;4491.8936;5076.6084;5572.723;4402.4194;4556.617;[481.4262207031252, -477.37375015625, 160.1631835937501, 236.24603187499997, -503.4930397500002, -1637.08689453125, -1503.25888671875, -1769.4885546874998, -2461.3083984375, -2619.14514453125, -1865.7194335937502, -2235.8171875];-1.3626471095815462;0.6000468624932875;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
1990-01_2010-02;2010-03_2011-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;981.6492969113813;0.20352893931228824;63.63636363636363;10.985959897764817;15546.685901963363;0.6152195128688285;2527.127;2561.2722;2695.572;2782.388;3033.3228;3671.385;4009.7234;4103.581;4991.696;5079.6416;3881.0251;3847.2417;[6.337068875000114, 607.2119172031248, 767.0079785156249, 1246.462060546875, 1957.5772460937496, 1300.364990234375, 1101.8766113281254, 828.0929453125, -478.11568878125036, -702.5714895624997, -483.67529548437506, -820.87627021875];-1.2602752436385114;0.6471449330082644;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;False
1990-01_2009-02;2009-03_2010-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;1520.203398523148;0.38939918472303536;45.45454545454545;28.719359979945658;36171.01946222637;1.5944273910843594;1852.6643;1869.4894;2069.7961;2039.2756;2416.3645;2817.4302;2863.3682;2921.5635;2987.8381;2769.2407;3772.1238;3353.1943;[1569.835693359375, 1816.6766201171877, 1559.783857421875, 1995.148103234375, 2091.635498046875, 1591.8698242187502, 1833.5818359374998, 1421.6025234375002, 492.7618652343749, 660.9092773437501, -1288.873779296875, -959.7943359374999];-1.428316653253759;0.568628017417675;1;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2008-02;2008-03_2009-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;1422.3828421736132;0.5063552652111888;45.45454545454545;49.29578893552644;33918.91078242087;1.7470876873529346;765.7543;813.6354;815.3892;977.4703;1105.9802;1625.774;1460.5702;1431.2924;1736.5493;2062.2776;2131.482;2310.6196;[1405.0196985390626, 1304.2550120234373, 1550.8476168085936, 1450.036265121094, 1729.823165390625, 1025.0794711484373, 1746.5888385703124, 1752.5453266015625, 1196.7208065937498, 1487.6895291093751, 1227.86806640625, 881.5303710937501];-1.3324798578247732;0.6141848888581751;1;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2007-02;2007-03_2008-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.9};12;12;904.1044723251024;0.461733897594818;54.54545454545455;49.2507432214534;17984.793476208368;0.5914391505403642;652.3874;705.6353;688.49146;733.17804;833.1802;803.2246;828.0299;863.7791;1010.088;954.5983;1054.2692;984.5025;[303.3084314632813, 262.2490726585937, 339.33843892187497, 410.35852944921885, 721.15762621875, 943.4579806249999, 944.4295687734375, 1413.204782230469, 1085.6332103046875, 1323.4583563632814, 1049.3935999609375, 1016.8081515585939];-0.8786840199327631;0.7949110088936167;2;202;-3.4631437906252636;-2.8759570379821047;-2.574454682874228;False
1990-01_2006-02;2006-03_2007-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;149.017236399596;0.1454830571985648;36.36363636363637;-4.33125188962762;4119.618993519262;0.05624025599331593;599.522;683.4161;670.6618;720.08435;806.07666;960.0003;1066.3951;1113.363;1069.8364;1071.395;994.0935;1044.0175;[148.69302734375003, -11.786076660156255, 175.40619580078123, -4.785350585937522, 42.136339843749965, -215.90330517578127, -242.2651416015625, -179.257037109375, -75.49042578125, 23.41098046875004, 121.96230514062495, -230.43004375468752];-0.7359063702839781;0.8372285097868577;2;190;-3.4652439354133255;-2.8768752281673717;-2.574944653739612;False
1990-01_2005-02;2005-03_2006-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;187.4337788847999;0.15453378771224133;54.54545454545455;15.770535704528454;3704.7295175419877;0.07402937661708066;610.5951;707.1688;623.36017;727.4589;692.93;833.2514;890.7231;910.5319;927.93964;927.88916;893.4438;831.37573;[291.2419072265625, 7.752176757812549, 152.92883154296874, 78.8320766601563, 212.0240073242187, -34.23040380859379, 142.12391650390623, 122.48907861328121, 244.17136376953135, 354.46483984375004, 200.13221337890627, 21.13826757812501];-0.1495348398494575;0.944275659892734;2;178;-3.467631519151906;-2.8779183721695567;-2.575501353364474;False
1990-01_2004-02;2004-03_2005-02;PA;etanolhidratado;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;229.2981967770617;0.23722490911205826;45.45454545454545;23.081338996948;5444.9221837614405;0.0884606628356667;411.2469;453.79956;465.8381;510.7412;721.94995;648.0272;756.97424;758.9227;724.8677;716.9295;651.97125;714.6675;[383.9001127929687, 334.273439453125, 414.6478957519531, 116.32678906249998, 119.944048828125, 201.85477832031245, 238.6987568359375, 120.83027050781254, 114.71132421874995, 197.5054956054687, 69.73674755859372, -51.08648046874998];-0.04482293385836678;0.954664523419729;2;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
