train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;9177.158861453976;0.05339839434455592;72.72727272727273;2.838744134431477;108589.90894150475;1.2147055850004036;97822.43;101499.2;102862.21;112532.17;107275.36;117917.89;123532.33;116882.26;112850.13;103787.63;102353.45;105945.555;[26186.026312500006, 2182.770875000002, 10064.812062500001, 637.5021249999991, 2240.344624999998, -1213.1676250000019, -6938.448124999995, -2288.780812500001, 1143.2431875000038, 9487.078187499996, 3867.602874999997, -7233.402687499998];-0.9830118662874157;0.759409797081236;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;12625.39959567395;0.09716503830592933;63.63636363636363;4.2418532936057565;199331.21413378842;inf;93550.32;94008.87;97193.086;101067.79;105599.79;105752.98;110392.76;114647.36;117048.164;115058.17;106222.98;102299.3;[21632.1036875, 12621.320812499995, 20848.112062500004, 10771.087937499993, 11466.507937500006, 11790.938437499994, 3311.986187500006, -404.1943750000064, -15407.663062499996, -13691.758875, -4898.710562499997, -2098.9168749999953];-0.9514519120430693;0.7705569806647792;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.9};12;12;17504.679450776497;0.12657719970692607;54.54545454545455;10.909813587608735;345495.93944860215;3.221596149113659;82377.86;82643.78;80404.75;84282.18;85622.625;93320.58;103012.09;107060.42;110870.77;107272.09;100240.82;96282.92;[26463.809624999994, 16176.835749999998, 27345.274999999994, 23737.496312500007, 28092.644, 22276.282875000004, 3014.8782499999943, 2650.496125000005, -9212.764437499995, -3672.846749999997, -28.563312500002212, 1949.3351249999978];-1.0748509595936047;0.7249961596723461;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;6840.139643601435;0.062283331946700195;45.45454545454545;2.315735549045863;161742.3468510489;0.38114805963665604;83950.016;86228.336;89502.625;89039.42;92529.99;95289.625;101290.02;98627.04;96799.89;91787.89;90522.51;94336.92;[3569.3483750000014, -8890.305937500001, -4923.125, 816.0441250000003, 8067.357812500006, 4295.835999999996, 644.8065625000017, 8678.3889375, 1378.8523750000022, 10460.523375000004, 10373.294187499996, -8159.2618749999965];-1.3267016711992807;0.616869473475615;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;oleodiesel;ARIMA;{'subsample': 0.7, 'n_estimators': 50, 'learning_rate': 0.3};12;12;13097.797892393997;0.11923832744613531;36.36363636363637;-2.5297237488429394;361594.0017208136;0.6368565033749889;82007.37;85453.45;79460.47;83791.76;91872.28;94295.42;101975.71;101471.98;110923.94;106310.47;111769.28;93823.63;[9830.531812500005, 7378.571874999994, 17025.95925, 6945.398187500003, 6335.273749999993, 3197.029125000001, -6983.261937500007, 90.44843750000291, -21746.194499999998, -17943.22975, -24903.90225, -7431.793812499993];-0.8584749413478991;0.801339583663302;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;15427.939646355584;0.14099657309364413;45.45454545454545;14.078409461892468;365335.8295115806;1.0176970410139092;76091.234;71660.45;77861.42;76068.13;84898.086;85725.13;85885.055;88845.11;89838.234;84691.49;84037.76;86296.14;[15997.451625000002, 12404.145875000002, -2372.0608749999956, 25602.353187500004, 19533.303062499996, 22781.952187500006, 12545.807312499994, 16465.529624999996, 9484.988624999998, 12529.1368125, 14034.823187500006, 3516.908374999999];-1.3040157888189985;0.6273330885715307;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;6814.247931165263;0.06824682616071445;63.63636363636363;2.9532768135819496;107499.02598372239;0.22071353392452853;73716.93;72927.08;73491.68;74505.67;82954.04;83628.03;89580.19;90515.61;86443.15;85120.54;82234.89;80501.23;[12724.113762499997, 2733.096995, 11754.253762499997, 9840.058665000004, -3080.812652499997, 6740.089160000003, -5198.032130000007, -2365.707924999995, -1507.8803674999945, -2728.2449924999964, 5647.114375000005, -4868.503562500002];-1.4043496786348098;0.5801890605204061;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;11280.243418681583;0.10612799275975582;72.72727272727273;-9.177864080632173;133732.9619473648;0.3053446902037873;80845.09;80109.53;80522.66;84458.14;82468.59;90798.73;96113.86;99718.05;103322.336;97299.44;93161.555;87817.25;[1342.389249999993, -1407.554250000001, 3506.8587499999994, -1996.085625000007, -309.3617499999964, 684.8144374999974, -10167.325375, -13659.363874999995, -21007.493937499996, -15121.0095, -12837.104317499994, -19534.397500000006];-1.4362702048934974;0.5647695750555387;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;17959.061674231547;0.1854206435761625;72.72727272727273;-14.323199327939623;213530.52693119348;0.7216797277340785;91075.96;90397.35;96556.14;91028.164;97327.375;108077.0;111546.65;115089.76;106539.48;105251.73;95579.164;102447.13;[9256.795162499999, 4301.020437500003, -700.817624999996, 4252.457937500003, -10174.552030000006, -21337.390249999997, -24761.646867500007, -21102.698292500005, -25772.995012500003, -17536.8355725, -24157.0010625, -23978.236812500007];-0.10537780843838877;0.9489002415428835;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.8};12;12;9018.30518017406;0.07794271202507695;63.63636363636363;3.609851241025417;142307.07647087684;0.9766584231827431;89574.734;88057.0;94040.29;94284.34;94462.984;102059.266;99277.75;109325.62;108938.83;102446.64;99196.31;96349.266;[8778.649625000005, 13872.851999999999, 11500.012937499996, 4635.277249999999, 9120.999624999997, 3717.668374999994, 12893.373999999996, 3851.938812499997, -12802.610125000007, -2056.3776249999937, 885.8877000000066, -10280.593624999994];0.2848112208642764;0.9766368018378787;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
