DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;37695.961420025946;PI;oleodiesel;combination-median;ARIMA-SARIMA_DS;12;12;5197.333112208746;0.08302174422719573;83.33333333333333;8.463637830386762;49074.63076563237;47247.94808360831;48876.89734293664;49089.81177605526;53128.624273948575;54109.96948942101;52634.18491772663;53000.66731584378;52065.95556974091;51422.08772336847;45212.35838773644;44136.83160867651
