train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;25901.36349946252;0.06330022340894119;45.45454545454545;4.591347229910147;612472.504016551;1.1334176522815105;301681.1029992402;304945.5319576971;273200.4155039411;271796.27839800826;282124.0385840884;301367.916696163;312508.68417936965;311399.5253850329;321622.503123971;349065.03526973847;314245.6906031788;316194.725346293;[26245.305000759778, -4053.4989576971275, 64524.19349605887, 30681.861601991754, 18867.934415911615, 21811.49630383699, -11361.16517936968, 4055.561614967126, -5135.5251239709905, 22506.675730261544, 22684.524396821216, -14690.024346293008];-0.6083648873668944;0.8690806803997267;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;35949.4858309713;0.10418177274705277;63.63636363636363;10.659751506617217;567680.9944371335;inf;262242.2161745628;266716.63335303846;247903.19342919727;251637.22732174105;262860.6926747618;271920.49732679315;277783.79588587803;281676.62101810455;291052.19795998425;297136.0382217164;294165.9482587829;274448.86290118477;[24513.704825437162, 14068.951646961563, 34081.62357080271, 16554.63267825893, 35833.79432523821, 39691.392673206865, 33931.253114121966, 37782.92098189547, 21766.71804001578, 73793.72977828357, 20727.584741217084, 38556.87309881521];-1.2334231303745375;0.659055260793052;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RS;gasolinac;ARIMA;{'n_neighbors': 7};12;12;22739.80476750186;0.0630402171921677;54.54545454545455;3.6464971545261573;448195.80606613244;0.5315630368915588;256154.300468887;225276.62657987044;223122.6324452948;237076.07547850598;241920.50069974732;261619.5424976383;269523.6694699953;285330.3123998585;295584.32874342165;311640.58934199717;281517.7301271194;278010.36759670556;[-12977.507468886994, 19477.90042012956, 40505.546554705215, 22109.184521494026, 50907.70530025268, 12369.14550236173, 9879.886530004675, -966.7323998584761, -25550.312743421644, 4272.62365800282, 2520.9058728805976, -2701.7205967055634];-1.3168193059853615;0.6214427643232067;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;47576.667102670785;0.16749449258530655;45.45454545454545;-14.474335230928517;1127161.8970166664;0.9047783649200544;313252.70197216404;299680.65861846064;283407.30173142476;293116.6142791913;285086.57131850073;298483.07151729707;303688.77601413877;296063.7746788686;313542.91254348005;310588.1805719156;296397.70292099804;295825.30971745943;[-69396.97297216405, -96915.44661846064, -52560.40173142476, -47862.8232791913, -31275.638318500743, -48894.312517297076, -40579.685014138755, 1505.4223211313947, -31941.295543480024, 13854.32742808439, -10160.982920998067, -39588.51971745942];-0.46701856246805246;0.89829350431529;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;23680.049080494187;0.05936085538333375;54.54545454545455;-0.7497468562621709;466689.9328710806;1.197546071659602;337708.23912833654;255125.3526557326;280812.97203188145;301081.94551921345;303874.28754871903;302841.68386834994;290798.1976740512;309061.06174209365;299748.9857918056;299961.08408190135;311942.33981060324;290924.96506783034;[-42460.449128336564, 42667.68834426743, 4073.4119681185693, -29344.532519213448, -15731.014548719046, 1411.4861316500464, -11063.951674051234, -3604.128742093628, 4784.352208194381, 40027.57491809863, -14457.859810603259, -2972.6550678303465];-0.5551041821923273;0.8808074268343324;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RS;gasolinac;ARIMA;{'n_neighbors': 7};12;12;21561.20733134775;0.06285531883522619;63.63636363636363;-4.477655662738493;340088.7931817104;0.7183280582485724;307941.664545736;299934.90635545156;298614.2112045712;297821.69868341356;310207.9545153908;298595.5944706519;298185.4205668047;302250.2540744628;311377.55144722067;315032.9745243414;288559.5853107182;295226.6097445757;[1641.0334542639903, -11101.584355451574, -36083.566204571165, -14719.123683413549, -47248.91951539082, -5976.841470651852, -20668.767566804716, -16204.482074462809, -21781.141447220696, 18918.543475658575, 7372.864689281792, -9452.970744575665];-0.328894386492262;0.9213111585208649;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RS;gasolinac;ARIMA;{'n_neighbors': 7};12;12;9541.34299244007;0.023703348305153454;72.72727272727273;0.9503506977110523;112776.10290419169;0.354118171478992;310436.3985761547;286517.10883376375;294478.5845635432;295184.0371861734;277425.61407673935;291073.6879187917;293814.5576710175;294849.9266061117;299395.8691127112;322435.4983488916;295473.60098887514;293357.999877223;[5694.396423845261, 5282.891166236252, -2203.7925635431893, 1488.7208138265996, 21131.947923260625, 11991.158081208298, -2562.011671017506, -5222.70060611167, 527.2968872888014, 12544.05065110838, 995.5200111248414, -15563.69887722301];-0.156555196779714;0.9435058658707545;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;20651.491644957503;0.05397894744233089;54.54545454545455;-1.098152374484774;406954.5885765575;0.9967488396250339;299049.52874560654;292511.6143574448;286343.05369621434;289600.3826311024;302855.51930014393;290604.12761059037;302910.11993907165;288762.60989624483;303642.2076244386;293609.725875676;272224.6622776623;297240.96980431513;[-15575.410745606525, -14598.363357444818, -7910.172696214344, -19327.377631102398, -21028.392300143954, -362.1976105903741, -11816.249939071655, -1941.0088962448062, -8003.999624438642, 51828.69312432397, 25683.570722337696, -15177.163804315147];0.0839498325012107;0.9649480353476703;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RS;gasolinac;ARIMA;{'n_neighbors': 3};12;12;35489.31326680048;0.08982580248892906;27.272727272727273;-1.146440643262316;1119006.7328257593;1.2362023456323772;281550.66529429756;294979.6404252448;291775.9555519922;320993.16833082173;284156.86839047895;339629.3825258695;290486.6582062234;268687.78216222196;304573.24696193606;268272.01937737124;290602.3790001625;283616.89784952503;[9453.09270570241, 2991.9245747551904, -19884.835551992233, -40481.57233082171, 4227.150609521021, -59980.68752586952, -9600.14320622338, 29270.08883777802, -27803.563961936045, 83936.35262262874, -22232.289000162447, 10214.825150474964];0.7481407722985495;0.990751225536636;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RS;gasolinac;ARIMA;{'n_neighbors': 3};12;12;33899.87586142577;0.08538884844155818;54.54545454545455;5.1247221732789905;668485.875605;1.6172422834097604;270582.6875748116;304507.0842492392;237587.54699667497;286810.3286172142;288845.17190708057;277422.23733300506;295660.7065526193;271663.50880369416;295641.9626305081;291811.01706958684;255499.90281350512;289404.2780205164;[14322.789425188384, -3352.6192492391565, 51864.71300332504, -18478.6136172142, 2817.2480929194135, 12776.76166699495, -1049.553552619298, 43285.62719630584, -8375.475630508095, 55373.06493041315, 65437.97318649487, -32836.65902051638];1.369044391817042;0.996968876508875;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
