train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.010999305502975374, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;7031.098591663374;0.04967784190849478;63.63636363636363;2.171862600651312;110863.11999765037;1.109959484547237;107283.00232434974;106947.9815320106;108072.7360703103;108837.37672210841;109600.51446497721;109943.17724871711;110117.01673035255;110959.97974501175;111152.31326108925;110738.05718362474;110654.4243916884;109912.90654907728;[16725.453675650264, -3266.007532010597, 4854.286929689697, 4332.297277891586, -84.810464977214, 6761.545751282887, 6476.863269647452, 3633.4972549882514, 2841.062738910754, 2536.6538163752557, -4433.368391688404, -11200.754549077275];-0.9830118662874157;0.759409797081236;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;ES;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.022958379255170358, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;10364.743909238652;0.08801003155835828;72.72727272727273;4.330444487050515;122797.82773744523;inf;101914.88613833945;100878.76871977506;102151.73333027007;101546.33316522141;102823.41862878414;103929.1666782747;105295.75468294986;108454.96133716559;108338.81060755688;108978.81306283765;108543.21232418042;108817.3709733945;[13267.537861660545, 5751.419280224931, 15889.464669729932, 10292.543834778582, 14242.878371215862, 13614.748321725288, 8408.989317050145, 5788.203662834407, -6698.309607556876, -7612.4000628376525, -7218.946324180419, -8616.990973394495];-0.9514519120430693;0.7705569806647792;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;ES;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.20126739852833292, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;16537.55126992813;0.1208827892183757;63.63636363636363;10.661571237738665;261266.4417017136;3.0803713203973184;85304.51357998609;83876.28556799775;84239.61498628555;84864.50103115941;86069.57922585991;92611.1396995454;98112.93725819822;107406.61574815017;107433.48077782219;104104.29343042389;104816.71956339711;97709.31647136492;[23537.155420013907, 14944.331432002247, 23510.41001371444, 23155.174968840598, 27645.68977414009, 22985.721300454607, 7914.034741801777, 2304.302251849833, -5775.471777822182, -505.0464304238849, -4604.462563397115, 522.9405286350811];-1.0748509595936047;0.7249961596723461;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;ES;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.010644566073851102, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;8045.96140947552;0.0770674602887491;72.72727272727273;1.9231405926726608;95287.69040309988;0.4702890659199344;90846.43296559832;90506.80315955119;90915.65192323778;90727.4731776978;91312.79838540149;91640.59654222945;93059.33026508216;94591.84106861515;94984.22453621661;95641.88069573967;95245.57300989056;94892.41023119075;[-3327.068965598315, -13168.773159551187, -6336.151923237776, -872.0071776978002, 9284.551614598517, 7944.864457770542, 8875.499734917845, 12713.586931384853, 3194.518463783388, 6606.533304260331, 5650.228990109434, -8714.750231190745];-1.3267016711992807;0.616869473475615;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.19120775568716833, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;13460.993738898951;0.12523671222249227;54.54545454545455;-4.003246945690965;265677.0454988534;0.6674174685820367;85581.83422634313;88760.42470900134;84031.16647289752;82196.75359093779;86225.86297879802;95094.13938997364;101088.71376490688;103571.02933288032;110348.40743496486;110914.80084663557;107073.57563849102;104698.10497424338;[6256.064773656879, 4071.6002909986564, 12455.261527102484, 8540.402409062212, 11981.692021201976, 2398.311610026358, -6096.264764906882, -2008.6043328803207, -21170.664434964856, -22547.561846635566, -20208.19663849102, -18306.265974243375];-0.8584749413478991;0.801339583663302;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.014517485539726916, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;15951.403968631152;0.13793152190521119;63.63636363636363;13.763018639735765;252124.36089258836;1.0087698886310357;80246.48477364102;79015.23835334077;78948.26092593069;79171.60662422905;79424.77455947344;80854.2732903592;82029.83365195374;86199.24997958864;87428.78548897804;88021.12714547088;87661.65451933515;86537.90358230917;[11842.201226358986, 5049.360646659232, -3458.8999259306875, 22498.87937577095, 25006.61444052655, 27652.81170964081, 16401.028348046253, 19111.389020411356, 11894.437511021955, 9199.501854529124, 10410.926480664857, 3275.14541769083];-1.3040157888189985;0.6273330885715307;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.013029936367573155, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;5004.293230441128;0.05140934764604573;36.36363636363637;2.272947655338136;138007.88694402287;0.16513330456063918;80085.79503858494;79936.8389355992;79636.18193762684;79954.81085153176;80497.72232051929;81227.08330101027;82486.10621185167;83295.78603208771;83715.71664026621;84163.73971551904;84041.12731463944;83417.53032593043;[6355.2484114150575, -4276.663815599197, 5609.751512373157, 4390.919688468246, -624.4959105192829, 9141.037108989738, 1896.049158148322, 4854.115417912297, 1219.551429733794, -1771.4456455190375, 3840.877685360567, -7784.8073259304365];-1.4043496786348098;0.5801890605204061;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;ES;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.012384436730834725, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;7798.506443734778;0.08172426910596808;63.63636363636363;-7.19260348875487;123071.8883742879;0.23047323040731535;86768.55409333976;86572.63167696375;87238.55550868232;87123.68918086523;88378.2354350728;88613.95690612122;88794.75694697736;88773.15408837347;89392.65485088987;88923.98212159713;88408.7921417433;88069.02141978561;[-4581.071093339764, -7870.65467696375, -3209.0405086823157, -4661.634180865236, -6219.003435072795, 2869.5840938787733, -2848.2229469773592, -2714.471088373466, -7077.812850889866, -6745.554121597132, -8084.341771743289, -19786.168919785618];-1.4362702048934974;0.5647695750555387;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.014625547848098802, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;16043.498308663935;0.16262468214817596;54.54545454545455;-15.084920427065459;316907.4403448103;0.6187477256865581;99916.03336499537;99486.19742536775;100243.10660717086;100482.1547696666;101064.19737610727;101599.08908609817;102324.75305834823;102598.15697346811;102927.0097718777;102970.42972523744;102797.29206423214;102575.65855390852;[416.7227350046305, -4787.825425367744, -4387.783607170859, -5201.532769666592, -13911.37440610728, -14859.479336098171, -15539.751488348236, -8611.097453468115, -22160.5282218777, -15255.538735237438, -31375.12906423214, -24106.762553908527];-0.10537780843838877;0.9489002415428835;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;ES;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.27821507960558595, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;9174.179397392563;0.08087995449720169;45.45454545454545;2.9606967837491593;217007.00203268335;1.0153724268879694;94227.12426869986;89606.0539736777;90662.6309077652;96173.14841248356;93564.41525347973;99041.2965251637;101507.02144719695;107510.26399527871;108944.67003637941;102736.61073155524;104397.71164106792;97575.59614133056;[4126.259731300146, 12323.7980263223, 14877.6710922348, 2746.472587516444, 10019.568746520265, 6735.637474836287, 10664.102552803044, 5667.292004721283, -12808.452036379414, -2346.34773155523, -4315.511441067909, -11506.924141330557];0.2848112208642764;0.9766368018378787;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
