train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.12228095212769236, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;52167.938655037695;0.06784652310919968;63.63636363636363;6.47711116489051;822965.6817176746;0.9811285621325185;515201.1296052663;502464.2329290694;503649.5245357169;498762.62801705336;509372.839385877;526486.8955196491;513393.94322140684;523369.5936513859;513463.39476090623;495588.53338874714;494413.18838892446;489384.23544425605;[123039.77339473373, -17909.628929069382, 46453.02546428313, 15800.834982946631, 32885.22361412295, 90548.86248035089, 55777.536778593145, -1422.6806513859192, -3870.386760906258, 14412.388611252885, 30346.159611075534, 35405.6065557439];-0.05615269613311479;0.9536345198786653;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.18270063023097594, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;37614.95511159762;0.06400071609208048;63.63636363636363;-5.541064247569832;593325.375424863;inf;542220.1391565854;523973.1073324529;520229.30066043773;523450.14889669756;532558.2273472908;545799.4359533634;537504.332310415;542410.9254318755;532269.4362862366;521556.0875154226;522693.43369351747;519615.1596818247;[5699.467843414517, -46853.95433245291, -9059.405660437711, -54848.93789669755, 5912.547652709181, 5429.973046636558, -28956.750310414995, -20830.699431875488, -35447.41628623661, -25908.7895154226, -69125.23069351749, -60145.04068182467];1.304918580262966;0.9966363338971214;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.15928391692898028, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;49876.54589552028;0.07031206887793638;45.45454545454545;5.948867588510319;1179548.0883667194;1.4632932220171575;500971.0199627566;479608.1519570492;469094.68602440855;473077.8970357546;485665.7066207624;504333.0269957894;507187.09452864225;509881.99829690566;496720.17412805994;499271.3527744422;503301.7668722079;493294.78884581674;[116751.62803724344, 39011.58704295079, 21793.843975591473, 6649.121964245394, 62137.76137923758, 79725.16200421064, 35562.419471357716, 30407.304703094298, 13911.162871940061, -8643.516774442163, -36327.97087220795, 13622.185154183244];0.6925948683647903;0.9896889230434647;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.08113230022377362, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;34821.54237839976;0.059616453817376236;63.63636363636363;2.0853478178908746;549196.9420891594;0.9243878908322593;472947.5075282147;469113.9340597717;470641.8313324293;461275.2130491072;488836.45265933184;487354.590446085;493751.1442305498;486370.7406254395;466446.550680312;466066.66882370453;462836.16852332215;476917.5943165084;[40869.02847178531, -48588.736059771734, -5090.541332429333, 6239.487950892828, 25374.55134066817, 32899.98455391498, 45781.9587694502, 67829.65537456045, 11506.591319688014, -32565.63982370455, -28408.56352332217, 5603.072683491628];0.6554121551887431;0.9889047187528062;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.13728827711184333, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;34506.91005289697;0.057587126203436374;72.72727272727273;0.797483676014058;408368.3344267809;0.7075018911182361;474896.9410400258;463258.55200178;445612.56771438563;471740.76269061014;474751.36832590506;482943.0847502958;475507.3782815784;470006.2312222635;463103.06468951603;462516.18378688116;471976.7703659207;468630.2625158;[-9202.934040025808, -11081.142001780041, 9710.754285614355, -1269.1206906101434, 45327.299674094946, 42308.94324970426, -597.361281578429, 49504.47977773653, -11876.680689516012, -70570.43678688118, -34322.82136592065, 37287.63448419998];0.6452264042929559;0.9886789226825367;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.11268462537407124, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;38964.63661350459;0.06430510540933752;81.81818181818181;1.8333100110705116;307852.429718991;0.6173390593375233;462162.8747864676;442435.4565441178;443615.32614199107;439289.8077495832;456954.85907246714;473431.7324012905;468000.47512535227;456486.21027957264;446834.2074892677;439842.12549652066;445954.62593082583;449707.7632815306;[35588.51921353239, 19508.0844558822, -95604.75414199108, 51461.858250416815, 49852.73992753285, 44018.63359870948, 5552.19787464774, 2200.139720427338, 11753.501510732283, -8769.537496520672, -9126.006930825824, -5126.213281530596];0.4422941491380423;0.983009523076355;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.1122290183828378, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;34190.108918455684;0.06388407107768095;72.72727272727273;2.5404022748517487;404712.49061289267;0.5073749407215697;440966.27711476426;434559.3642854141;428346.3738117018;438129.53951936506;442837.05231101473;452473.1380612878;442550.2455108107;436479.00276673754;425757.21981214464;416130.23284536466;418682.27539551945;439114.7732857255;[49776.20598523575, -53021.484985414136, 5110.68028829823, 9707.91908063495, 60330.81658898527, 41112.61383871216, 38003.78918918932, 17844.65533326246, 5849.436387855385, -21164.823645364668, -29872.87039551942, 12285.074714274495];-0.003985309182987981;0.9582012602283004;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.13413338133746391, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;27866.639673655354;0.058822207867801214;27.272727272727273;-1.0215235887432514;878283.196107165;0.3306568307198398;450536.07416806393;431497.6209972531;433749.9656532299;431728.39105686307;418204.8464798311;451732.63320434146;436161.01033590105;450919.69449477893;433002.87706735363;422316.4234093208;419213.48874736874;411684.62435746094;[24482.170831936062, 942.1730027468875, -25495.854653229937, 10663.526943136938, 37806.03852016892, -3541.23820434144, 26194.74666409893, -28304.014494778938, -33709.22106735362, -45044.9474093208, -37603.15004736872, 21121.240942539065];1.0177701543340574;0.994449950369977;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2724665044787475, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;28162.551185435943;0.05712579334019893;63.63636363636363;-2.5598521091684634;444142.7113213718;0.33301006166619607;435137.3830321612;430982.58452808065;435591.33013592655;424691.24989014654;451425.65284600575;455084.4791880838;449677.6097026515;466254.57301927125;435882.15602812654;436019.30549050035;438605.3913814258;440869.0175814816;[41525.070867838804, -16558.129528080637, -23340.43113592657, 16884.73710985348, -32035.343046005757, 15223.63961191621, 999.6770973484963, 2784.521380728751, -38075.76692812657, -50440.547790500335, -35001.86338142579, -14256.91358148161];1.3441207462864992;0.9968448989235604;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.04443366327148708, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;37478.53081455544;0.07006131952702511;81.81818181818181;-0.8725947260805675;296204.4614255738;0.40105389777036465;438191.71086624876;431921.88555231143;429207.60041490925;422902.211980092;431423.29186998535;440523.64213203243;438341.14144645043;438810.94941667205;431344.5200421041;428367.62685982697;433466.5112515738;436200.0684341361;[320.3951337512699, -20676.352552311437, 10626.743585090735, -21366.965980092005, 33834.06713001465, 33032.58186796756, 9807.773553549545, 65231.54458332795, -18706.232042104122, -45099.73185982695, -9553.378951573803, -82438.92143413611];2.329394347494748;0.9989731077236779;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
