train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.17165885243994833, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;8045.428807752127;0.0955133220107135;54.54545454545455;-3.2163932219137594;158687.93873809522;0.900860929898451;66700.04533185379;76480.30208390758;81503.39846946509;86319.05993157356;93699.28919394447;94178.75744133246;93097.96741605512;85834.20761967619;77475.90299804833;66523.0155413514;66183.76703926586;66191.90341628694;[8201.620668146206, -10755.31808390758, 2359.3295305349166, -4233.674931573565, -6775.163193944463, -4151.598441332462, -13732.66241605513, -13422.471619676187, -4913.164998048334, 8403.637458648605, 5170.034960734134, 4115.369583713065];-1.5750304880992636;0.496123201597854;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;RO;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.011807856696566832, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;26387.56284875957;0.308583384685023;45.45454545454545;-25.318437350182077;626777.7476065267;inf;97697.54892450006;87795.96948249357;81226.60840280827;82623.893002026;86863.79848110053;87497.53691308328;91835.26140215297;98534.98654893471;104167.55303006162;106397.13701775052;107898.70482643107;108672.37296109473;[11952.74107549993, -17840.52048249358, -4071.1024028082757, -7835.998002025997, -3229.49548110053, -3442.994913083283, -16512.43440215297, -24142.488548934707, -38449.970030061624, -35972.23101775051, -48987.33682643107, -42030.32096109474];1.0383192358410231;0.994654249184376;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RO;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.23726194621111424, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;23286.946321047224;0.18179721774667792;54.54545454545455;18.69041679562248;460179.62678884354;0.7791543176804461;72865.29415885067;72145.70673317011;73776.1027458883;74928.4108670011;77189.96388315264;80008.31921488301;85444.93055317597;85864.219314737;85397.36550641466;79498.94894424571;73687.18539938149;68995.19070483917;[7590.999841149329, 5353.632266829896, 4722.172254111691, 9063.8441329989, 13583.659116847368, 8791.96678511698, -6607.186553175969, 27893.390685263003, 31072.117493585334, 37113.61405575428, 31820.290600618508, 43332.51929516083];-0.4466997823878855;0.9020047692350623;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;RO;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.010132270491196145, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;7687.30702250952;0.07805703188697814;72.72727272727273;3.199364268094757;91043.52085055053;0.8559877448595011;73481.64393927196;72881.18585593422;73015.63905975067;74011.29101498678;74404.10444922518;73844.45534117785;74653.89631957626;75179.17056987993;75220.29246684328;75041.46918040914;73747.92875455852;74063.22886499748;[-530.321939271962, -1272.1598559342237, 3796.1309402493353, 7314.001985013223, 16809.962550774813, 9127.434658822152, 5139.686680423736, 7521.44043012007, -2962.8484668432793, 1176.7868195908522, -12860.981754558525, -3858.7438649974792];-0.4718369905190093;0.8973961401901263;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;RO;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2202552826935042, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;6813.645750256091;0.08152361568340949;27.272727272727273;2.689946779221507;214817.28737651987;0.8798727504405227;68292.17678159347;68295.56128797919;66999.46652720234;69212.14711997818;72451.09749069456;75053.93422213173;81666.18964222565;79510.45686371918;79447.10782998486;74044.36413595399;70942.67610334768;64591.300867672195;[4062.1162184065324, 3386.742712020816, 8648.290472797657, 4579.449880021813, 12695.053509305435, 5855.221777868268, -7413.9316422256525, 951.2721362808225, -3495.794829984865, -9035.50213595399, -4443.08910334768, 8273.626132327801];-0.5893626376461422;0.8733675643384671;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;RO;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2709586466338598, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;7029.978009635143;0.07821827778352199;54.54545454545455;1.939023634326959;138606.44924516126;0.7265385988783667;67817.25453919319;65000.42288020906;66457.54457048426;67694.82241182562;68505.0414142249;70868.19290406736;73092.13345347223;77044.99100440177;76903.07530572133;75715.00411469558;72553.81610132373;68760.72009859326;[6399.837460806812, 3125.4521197909417, -7514.225570484254, 13191.306588174382, 12798.231585775095, 6200.1310959326365, 796.4135465277795, -2081.2410044017743, -229.43530572133022, -7713.502114695584, -6510.026101323732, -1647.1710985932586];-0.6587199023623366;0.857154303367877;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;RO;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2247775528170141, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;6982.516754310844;0.08296548869219185;45.45454545454545;7.644506910850889;165171.99518918412;0.7896259768620774;64174.41639654329;64016.27278506254;64006.54867089246;63872.02742604477;64721.77948068059;65071.87092153287;67155.12978652181;66609.57422073315;66454.55256767721;65513.308185506365;63804.72477401992;62140.78263586061;[8119.011263456712, -1253.674255062535, 3938.478989107549, 6875.311513955232, 13147.749539319411, 10063.528098467126, 6723.786593478188, 6285.610439266849, 8458.393552322785, 613.3619344936305, -2701.4777740199133, 4089.0313641393877];-0.957292708351428;0.7685205225809413;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;RO;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1092985057291097, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;8513.3984295532;0.11230712278548659;63.63636363636363;-7.0980973591871095;134467.0386683216;0.576295443014318;65954.23156808586;65094.911965742845;64088.32209385069;65677.95115295397;66722.29955453005;69832.39543106304;72888.1748958247;73913.74277265977;73486.0797203418;72023.92311190798;68030.17575562724;64698.776436484164;[2347.2694319141447, 1936.6770342571617, 2855.681906149308, 1240.0698470460193, 5498.600445469943, -2796.695431063039, -13023.174895824704, -11857.642772659769, -12250.413720341807, -13930.72311190798, -12404.905375627233, -2121.3441364841638];-0.2006231323216791;0.9384473009480925;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;RO;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.14126091042560654, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;4980.363447592542;0.058565891762752544;54.54545454545455;1.038257919442997;98152.93692489069;0.4931517922454024;61109.455681436324;61092.45965619201;64519.745591603925;66968.7937624521;71447.56331983788;76542.58749710064;77204.52094585479;75992.58468015143;73869.69357469353;65370.402237809045;60295.14273502823;55690.298322889445;[4945.455448563669, 2564.5193438079878, -438.69559160392237, 656.3812375479029, 5323.30080016212, -4070.7274771006487, -5651.7522158547945, -631.1807401514234, -6713.876754693541, 3555.2218021909503, -2260.642735028232, 11221.201677110555];-0.38346199767802414;0.9128236280794344;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;RO;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2334969574119054, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;6896.347011228013;0.07512564822567956;45.45454545454545;4.44880126670708;163110.07062557447;0.5216601902326172;58472.71355539798;59970.07534432713;61565.684812940905;61746.628750271106;64895.22283532074;67789.49833691455;71224.51987149958;71022.46314301951;71754.16367808214;67316.19703523203;61738.39591152817;56992.13574653745;[18560.64844460201, 4127.859655672866, 2038.4701870590943, 6011.671249728897, 8113.885164679254, 4568.851663085457, -877.7658714995778, 4833.3768569804815, 704.1363219178602, -4110.837035232034, -1792.320591528165, -6118.33574653745];-0.7675815388552834;0.8284597984551179;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
