DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;10.453435844108036;MS;glp;ARIMA;./pickle_arima/glp/normal/MS_normal.pkl;{'p': 10, 'd': 0, 'q': 5};-;12;0.3751523007076007;0.3451979252430378;66.66666666666667;10.79083807917912;0.759717178996036;0.7593407350596137;1.2696315774483349;1.2613987406111464;1.1675460787972962;1.5799963909937802;1.0730209731289662;0.7554344301491049;0.8361306962548736;0.4118009485498487;0.37009226832436193;0.6024183231168458
deseasonal;7.085014484865301;MS;glp;ARIMA;./pickle_arima/glp/deseasonal/MS_deseasonal.pkl;{'p': 6, 'd': 0, 'q': 6};-;12;0.2723759727664956;0.2167173714931545;66.66666666666667;11.289757706293194;1.0422632785423485;0.5293139531171182;1.1960785012809005;1.345867998104169;1.4144909437431896;1.6100656885164633;0.7399138022095002;0.8302288827168836;0.7664821995116038;0.8199276131447363;0.26470178146106693;0.22653237507616175
deseasonal-log;10.204342507574978;MS;glp;ARIMA;./pickle_arima/glp/deseasonal_log/MS_deseasonal_log.pkl;{'p': 8, 'd': 0, 'q': 8};-;12;0.2900790247449986;0.2735982820973259;58.333333333333336;13.998199713490417;1.0528882913915643;0.6602632830579568;1.1109574023642361;1.3272187879332826;1.5433806896020172;1.4717519439807083;0.7481026779636022;0.8370721912711347;0.5557773815483862;0.7968254861357655;0.319933041240266;0.032388936132561885
deseasonal-diff;5.555929612998911;MS;glp;ARIMA;./pickle_arima/glp/deseasonal_diff/MS_deseasonal_diff.pkl;{'p': 13, 'd': 0, 'q': 7};-;12;0.28314420264441414;0.2275138217952395;75.0;8.721567959543526;1.0185646012802876;0.5267909056613221;1.1041299132607052;1.3502965540622247;1.3378006220728929;1.6245354300591626;0.7779545248992508;0.8816720863458422;0.8443285458519212;0.8727120063183136;0.382832876451385;0.3765032339554052
diff;6.1345181275460385;MS;glp;ARIMA;./pickle_arima/glp/diff/MS_diff.pkl;{'p': 9, 'd': 0, 'q': 13};-;12;0.2699338331868522;0.2935788035081878;75.0;0.9069551953074113;1.1038999420083726;0.8191765593624898;1.0857798233540576;1.4802003379233672;1.4798634539676925;1.69452209974585;1.0293769985836378;0.8941840786475499;1.0152777201526169;0.5921161730160137;0.3589477745540359;0.4949188691043634
log;5.740205384449556;MS;glp;ARIMA;./pickle_arima/glp/log/MS_log.pkl;{'p': 11, 'd': 1, 'q': 7};-;12;0.2562611969957627;0.2712161755590131;75.0;2.1420275392860124;1.1069425987764152;0.8269077861387171;1.2788213489471918;1.5768141316761692;1.2792610874114594;1.7124136453635455;1.0511096441291095;0.7601011041975259;0.9256335846486632;0.5777380840953761;0.3562738485905559;0.4460802470833478
log-diff;4.670474909212281;MS;glp;ARIMA;./pickle_arima/glp/log_diff/MS_log_diff.pkl;{'p': 12, 'd': 0, 'q': 13};-;12;0.34138737837578126;0.29963511000234094;83.33333333333333;3.9131983466412295;0.856446155818718;0.692051620117665;1.1997056645794846;1.358565669684161;1.1987481564513303;1.6609075988730577;1.1612817596200813;0.9347453186749206;0.9644293353845121;0.7363235521007017;0.4721741025408228;0.4473697315390339
