DATA;MCPM;UF;PRODUCT;MODEL;SAVED MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;6.637501822682132;RR;glp;ARIMA;./pickle_arima/glp/normal/RR_normal.pkl;{'p': 13, 'd': 0, 'q': 9};-;12;0.22093259926893088;0.08526372711972358;50.0;7.207720713598905;2.1710388828720215;1.989354264495644;1.862406218808316;1.9614840968508547;2.1449565068593395;2.059558955616663;1.8781554486954937;1.9772930145961038;1.8926119453676997;2.1167699114567915;1.7436450781069432;1.8040679563793818
deseasonal;2.4796921841403696;RR;glp;ARIMA;./pickle_arima/glp/deseasonal/RR_deseasonal.pkl;{'p': 13, 'd': 0, 'q': 3};-;12;0.16107964621880919;0.06754927326294602;75.0;5.012892595052203;2.1194122000116273;2.002231552636441;2.0937799443822103;2.0851002823407017;2.1877713179129774;2.106243340963383;1.9344160495189364;1.9530019920644714;1.9164963161844535;2.1471036495843787;1.8369667979064974;1.7770645233112978
deseasonal-log;2.510914997205946;RR;glp;ARIMA;./pickle_arima/glp/deseasonal_log/RR_deseasonal_log.pkl;{'p': 10, 'd': 0, 'q': 3};-;12;0.16316531969603865;0.06833706268461977;75.0;5.164947821120041;2.1090578105902287;1.99547513060562;2.1185510494418582;2.0762310584178865;2.180027858436091;2.1038851790339113;1.9338208603561566;1.9422368801970764;1.9151033753981659;2.1397191137354428;1.8262364033083818;1.7805686133345076
deseasonal-diff;2.5031250874646727;RR;glp;ARIMA;./pickle_arima/glp/deseasonal_diff/RR_deseasonal_diff.pkl;{'p': 13, 'd': 0, 'q': 6};-;12;0.12126508433034337;0.05196745370753244;66.66666666666667;1.3724052714077228;2.163929119381315;2.0137161562966024;2.149497052195846;2.1222731756316318;2.195922145501692;2.1846891569847076;2.0309374437836953;2.0364067696311423;2.0631208042454046;2.284071761049911;1.9426120459631762;1.8983556156197874
diff;3.5034429120100095;RR;glp;ARIMA;./pickle_arima/glp/diff/RR_diff.pkl;{'p': 9, 'd': 0, 'q': 10};-;12;0.13627311247818427;0.05771863158064101;58.333333333333336;1.9931010304514072;2.1712828019534474;1.9510895340409617;2.142144254467059;2.0133872074747776;2.248207882715722;2.210241771125461;2.068436182275249;2.0611646360586566;1.992074728576273;2.2203654838469307;1.8668822478451248;1.982383051019844
log;8.158907926003307;RR;glp;ARIMA;./pickle_arima/glp/log/RR_log.pkl;{'p': 2, 'd': 0, 'q': 4};-;12;0.3231943785548712;0.12802515121233027;58.333333333333336;13.06226626501266;1.9564460233623642;1.8507044347775157;1.8653339112499605;1.8691466087734518;1.8614194874228485;1.8494318231400069;1.838544578291799;1.8267390504274985;1.8170113781951418;1.804201513646154;1.793551471204248;1.7797319326519094
log-diff;5.114644753823788;RR;glp;ARIMA;./pickle_arima/glp/log_diff/RR_log_diff.pkl;{'p': 9, 'd': 0, 'q': 5};-;12;0.19923657358468358;0.08384489359305637;58.333333333333336;3.1714021200485796;2.01884616995698;1.9702160677225677;1.9935501010723797;1.9872618917819995;2.085967061806464;2.1262054412226306;2.064008631435467;2.0327573410268887;2.0807482827286226;2.0953451201448043;2.0855497497555984;2.0875077892039666
