train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 9};12;12;18956.235253504485;0.12397995913028152;81.81818181818181;8.33895072555737;150260.28771543124;0.57654451574469;107702.61324216046;106486.55135074064;107996.13370496141;108150.26470665865;110292.60474134241;109843.49050562333;111841.30080640284;112715.98388599833;113909.52884027021;114942.97119065958;114121.91795309098;113784.88839764608;[-3431.863242160456, -8454.71735074064, -6433.049704961406, -9847.86670665865, -7530.736741342407, 9405.007494376681, 14879.51719359716, 25423.270114001658, 24501.527159729798, 38234.06380934043, 26015.271046909038, 18400.273602353933];-0.6625581899666096;0.8562109544239374;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2011-02;2011-03_2012-02;GO;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;21347.89219203044;0.38200833761827085;45.45454545454545;-25.352201095865656;507753.4624145446;0.3181583605079318;52184.0083548847;52361.57227991286;52932.439607947694;56307.054092567836;62808.96006472748;72357.48383117754;80620.24767531027;82529.39117933753;88719.38567501598;93617.05737455114;83255.91344558822;77924.95976759057;[-17979.368354884704, -27560.589729912863, 2829.160392052305, 12897.532787432167, 6014.740575272517, -44.10283117754443, -12158.012675310267, -14535.865179337532, -31108.455675015975, -33357.77737455114, -34085.066445588214, -23959.10976759057];-0.43291600060754626;0.9044562285531036;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;GO;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;15086.918861816837;0.19392009391633871;72.72727272727273;16.248580370062083;179437.1593253807;0.348351910803022;42371.49672182079;44693.599040473884;49387.73562463854;54614.89597778787;60210.44043490585;60735.50753707237;67278.64735940604;68894.47165297755;73086.79686275776;79911.87592528615;71802.643741973;65913.91659557114;[15011.865138179208, 22204.49712952612, 19400.55937536146, 16049.834022212126, 19695.73956509414, 17928.090462927627, 15929.28364059396, 13940.595347022449, 7191.809447242238, 8083.8623847138515, -2070.686401973013, -10011.354955571136];-2.1397926642394602;0.22881760587926359;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;17244.574184407295;0.2327690124162426;45.45454545454545;21.184251894403086;409041.04784225783;0.30965213866215835;49197.75348633646;48575.070336744335;48501.11340294087;48469.23733450458;48730.276491782635;48779.90390975648;49929.735950308546;50329.9084605443;51439.04297281782;52052.43950589934;52733.02237940165;53525.1978187979;[7204.236513663534, 11753.417663255663, 9189.806597059127, 13360.59409549542, 22710.30050821737, 19033.39609024352, 21538.211049691454, 25566.452539455706, 16363.883027182186, 26959.790494100656, -625.1463794016527, -11177.587818797896];-2.2157835559117887;0.20056688940569006;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;GO;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;16114.523233906042;0.29883741294006644;54.54545454545455;30.05415583501525;319263.52775480464;0.25453512992262173;35882.67859473131;33847.03010238108;33480.529406530535;32826.822832043385;33230.39419383956;33625.52419502354;35846.817339823574;36929.21226794702;37929.01052418495;39676.33034896952;41158.40856586212;42785.574477923816;[11683.516335268687, 15681.361637618917, 15326.764503469465, 14709.575577956617, 20544.877386160442, 17300.780234976453, 18265.948500176426, 20305.652902052978, 13143.650635815051, 20847.830911030484, 11846.13843413788, 8206.785522076185];-1.6550166251943588;0.4544254369921387;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;20555.3805696838;0.4851499450923043;36.36363636363637;49.863046838143696;570742.3456298717;0.2634173449405292;19648.94350373836;18650.577068586266;18397.352832612803;18218.191764417592;18117.07677286977;17999.38463451818;19276.89458504515;19444.420019563735;20280.991422108713;21043.559980310456;21958.20849873147;23208.94493796586;[11263.651496261642, 8757.445771413735, 11708.425887387195, 17573.060935582405, 16194.590967130229, 22642.40168548182, 20696.756174954848, 28887.90515043626, 26381.45046789129, 26508.386059689547, 22984.17594126853, 21355.65313203414];-2.039422707099952;0.2695594731061641;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;10368.234755070796;0.3822038042341184;63.63636363636363;41.16828616472072;164979.30969518956;0.09829685284295497;12880.926545998682;10538.4199551336;11516.671879989892;9669.267946137556;10031.528041848214;10988.075227025627;13026.7492892385;12749.468347437198;13005.317137241753;13751.981850816679;15619.46610203827;17749.234686685166;[-1292.5675459986815, -28.559955133599942, 5063.708120010109, 7514.2500538624445, 8782.443958151787, 9537.097772974372, 10908.0147107615, 12920.918652562801, 13341.006862758248, 19041.456149183323, 11953.990077961731, 8291.380353314835];-1.9133161724083112;0.3258229262066709;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;GO;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3348.0799468700643;0.21028538448571066;81.81818181818181;-0.2923300048136309;26665.812673891898;0.026279718440153952;12638.293309634366;12653.575378629306;12631.078481413297;12536.631028244607;12800.228516698546;13152.877525110238;13400.529637510394;13620.70031894614;13847.95046120474;14227.495824176425;14421.117685397909;14295.721839925049;[136.41369036563447, -3093.4963786293065, -3607.490481413297, -3876.348028244607, -2951.426516698546, -2517.056525110238, 48.80636248960582, 111.79568105385988, 1651.80153879526, 7711.611175823575, 3987.528314602092, 1930.8371600749506];-2.092575456554473;0.24751050914886563;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;GO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3095.9929140763275;0.17249566233980393;27.272727272727273;15.550649184478715;97735.17202474564;0.025620393993623605;10594.979868959548;10681.512716411577;10347.806989686454;10690.274678800297;11455.313421047851;12080.807133305787;11897.8957829862;12484.848514443513;12987.747726574195;12685.875074982996;13242.286013498004;13205.627295986298;[4657.826131040452, 4348.438283588423, 4669.688010313546, 1708.8103211997022, 5441.70857895215, 549.7628666942128, 2422.874217013801, 1649.845485556487, 66.43027342580535, 2894.107925017004, -654.4010134980035, -1541.600295986298];-1.803464379283371;0.3787430870191545;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;GO;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1444.8311941954921;0.10477142422555819;63.63636363636363;-9.066218429595976;22817.389138173898;0.012344732932305999;11819.065944975495;11861.272152818048;11304.377315111702;11472.153384768053;12460.523726467232;12793.295292513794;13346.553710475178;14222.256886807609;15100.200724279357;15128.986199774328;15666.515580251593;15119.486838128054;[-2026.1239449754958, -1037.9521528180485, -390.20031511170237, -946.4203847680528, 844.3572735327671, -1027.4742925137944, -1400.632710475178, -882.0008868076093, -1272.9887242793575, -177.90019977432894, -2255.6655802515925, -2751.6248381280548];-2.667897244845173;0.07976008479828772;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;False
1990-01_2002-02;2002-03_2003-02;GO;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2519.4864350897215;0.1429013228755814;45.45454545454545;12.038253614638998;59666.7104609815;0.02111406655602938;12233.565645324836;12203.882469981858;12217.637176014869;12259.926450420031;12331.6494395249;12383.297274676535;12516.413323926932;12524.926827833617;12540.224895587273;12648.176628878;12774.214423363077;12779.941530218694;[837.2383546751644, 1140.6775300181416, 1165.0138239851312, 717.2635495799695, 3593.4805604751, 2162.544725323465, 3558.748676073068, 5529.3241721663835, 1528.6871044127274, 1569.9443711219992, 1018.8185766369224, -2373.2855302186927];-1.8472121008664966;0.3572866807609194;13;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;False
1990-01_2001-02;2001-03_2002-02;GO;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2273.70121852673;0.16461518213433307;45.45454545454545;-16.102891166056047;53868.22257390193;0.020363320340825105;13991.600312007302;13758.15320900073;14101.294256765967;14131.245016538847;14627.40877735793;14614.832821786775;14958.420631365538;15204.309850974554;15302.762993104787;15663.326774368225;15646.338408544747;15670.530660033675;[-1189.2053120073015, -1431.8722090007286, -897.3892567659659, -751.2840165388479, -1774.1107773579297, -1743.815821786775, -2692.6166313655376, -3568.0178509745547, -2907.048993104787, -1897.132774368225, -1840.2194085447463, -3949.2596600336747];-1.4108999361004997;0.5770395405305045;13;119;-3.4865346059036564;-2.8861509858476264;-2.579896092790057;False
1990-01_2000-02;2000-03_2001-02;GO;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4208.979657457866;0.2376000816139682;45.45454545454545;-16.729206283542418;99850.01082048926;0.034242875676894206;15280.42880269834;15803.259017889242;15000.571467191381;15015.295406449017;16139.296242197233;17446.227872436546;18073.67725158248;20315.600550057145;20228.082144233504;19968.75521766485;20837.151550677336;19544.88175271706;[449.8821973016602, 395.9729821107576, 1346.7705328086195, 1187.8485935509834, 1514.7147578027652, -3158.9178724365465, -1985.4542515824814, -5721.353550057145, -5863.066144233504, -3948.2682176648505, -7376.440550677336, -7461.693752717061];-3.73857165803091;0.003602185014868311;13;107;-3.492995948509562;-2.888954648057252;-2.58139291903223;True
1990-01_1999-02;1999-03_2000-02;GO;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3128.550681838503;0.12622015127054081;63.63636363636363;12.993635543356714;49434.87575740924;0.025877266638629486;15379.737987384255;15529.38216590726;15339.248548790347;15506.734935510136;15667.787150416023;15619.874291305505;15865.023990136378;15921.491924280836;15914.413458503697;16256.644252548078;16397.711808418946;16368.11252312371;[1227.1500126157443, -533.2691659072607, 2498.1514512096546, 3343.546064489863, 3825.2958495839757, 4098.527708694493, 5100.12800986362, 5743.472075719164, 86.00154149630362, 2777.122747451922, 285.78319158105296, -112.00152312370847];-1.976844249769257;0.2968174572621362;13;95;-3.5011373281819504;-2.8924800524857854;-2.5832749307479226;False
1990-01_1998-02;1998-03_1999-02;GO;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3069.030442349538;0.16489256718301648;63.63636363636363;-15.29376431830601;48546.4237999082;0.02590000172999484;18193.68775816246;18098.512327804154;18606.820929635243;18109.763658393145;18533.581280451323;18659.796389998683;19180.45266677193;19279.716353018473;19118.22513804791;19818.714683716364;20045.653640594966;19963.52246910846;[-1521.3097581624606, -230.56932780415445, -2437.622929635243, -1949.744658393145, -1162.2352804513212, -2387.186389998682, -2400.2226667719297, -1400.4263530184726, -3852.75213804791, -2352.0526837163634, -2940.182640594965, -7558.047469108458];-1.4365469995992983;0.5646351082424075;12;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;False
1990-01_1997-02;1997-03_1998-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3736.300808657521;0.15825727265375625;36.36363636363637;-14.449223210984657;103215.49037393065;0.02982248281892683;21078.47932102922;20915.107734837322;21011.427654940802;21162.17409166743;21502.12620701384;22067.18179284122;22272.44826864382;22407.143636944966;22648.46381272309;23050.66527571969;23729.193861471063;23954.5495922052;[-753.1813210292203, -340.68173483732244, 84.5843450591965, -1860.163091667433, -418.00220701384023, -2617.4987928412193, -3640.602268643819, -2550.7806369449645, -5119.245812723089, -2217.9062757196916, -5371.056861471065, -8752.6045922052];-2.3621839927012775;0.1526953080885302;12;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;False
1990-01_1996-02;1996-03_1997-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1853.4619218005873;0.06828374653196949;27.272727272727273;1.0978612606001037;58425.866104005356;0.016879076995386568;22164.29205136357;22189.802968486503;22404.87724583619;22155.592529370257;22040.938294017866;22254.275757930194;22268.516754127853;22176.25434377768;22323.221968423182;22381.38229857798;22663.613186221188;22786.650387129852;[3361.7779486364307, -234.91396848650402, 1530.0417541638126, -1422.973529370258, 2508.9027059821346, 614.3262420698047, -102.81075412785503, 1066.6366562223193, -1406.0279684231828, 1623.7497014220207, -1133.2121862211861, -3432.6833871298513];-2.180417868917938;0.21342924582558603;12;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;False
1990-01_1995-02;1995-03_1996-02;GO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 4};12;12;2365.6809055033996;0.0932659370951256;54.54545454545455;9.463556800118043;46659.641818777745;0.023521432187206814;20081.122339354144;19989.29144058018;20504.69983372708;19807.48583047127;19721.794803017674;20091.26017561289;20341.675798605636;20583.764583768512;20598.458867422072;20416.820195212298;21743.52319742613;21799.897508182607;[3746.930660645856, 1851.0655594198215, 3049.36216627292, 2338.2621695287307, 1690.2151969823244, 2228.6218243871117, 1328.5102013943651, 865.4504162314879, 1363.0381325779272, 4290.753804787702, 1591.4598025738705, 1336.648491817392];-2.3179990389608633;0.1662286161187272;11;49;-3.5714715250448363;-2.922629480573571;-2.5993358475635153;False
1990-01_1994-02;1994-03_1995-02;GO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1755.3745270377729;0.0676312873342748;54.54545454545455;5.27446392693123;34602.71341416187;0.015806357582557534;19467.342540025627;19527.88401712003;19698.743942685654;19502.80807493993;19895.665479403317;20136.822713878006;19943.831474548417;19705.624717795294;20106.065174992942;20116.3640931766;20285.46494045651;20394.423269727362;[3296.3314599743717, 568.6449828799668, 1536.437057314346, 341.2219250600683, -950.6034794033149, 966.3042861219947, 2115.310525451583, -1182.5107177952923, 979.6678250070581, 2906.1239068234026, 2477.0670595434894, 241.7017302726381];-0.7700305777466967;0.827767262808252;11;37;-3.6209175221605827;-2.9435394610388332;-2.6104002410518627;False
1990-01_1993-02;1993-03_1994-02;GO;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1343.4488880106408;0.045663918331898805;27.272727272727273;1.5161255085874137;42335.66997521262;0.01043488967315524;19947.208094395166;19819.885355111455;19839.60158222145;20006.55295024476;20169.037301491997;20066.637823492645;20141.586725776873;20053.71210361763;20115.694908896956;20124.92866141176;20161.117578951144;20142.096164363164;[2636.501905604833, 264.7336448885435, 3.7474177785479696, 2000.5260497552408, -752.7363014919974, -58.596823492644035, -971.1997257768744, -669.7121036176286, -803.9749088969547, 2783.9253385882403, -437.0595789511426, -292.384164363164];-3.654599857519361;0.004799009616353986;0;36;-3.626651907578875;-2.9459512825788754;-2.6116707716049383;True
