DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;SC;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8445.220685422373;0.03532095248609049;72.72727272727273;1.5170311816403763;0.172349799439102;210339.02122649478;201741.95641157165;203231.41422782833;201595.16001864107;200744.92432859653;207253.27307085798;203368.21993290447;203886.69917738874;201537.69673085137;196565.6166954798;199843.31472385777;195101.0300673865
