DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;MA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5876.416622035987;0.049677306463079246;90.9090909090909;4.500950666953648;0.7719659750708638;83961.08992279244;77603.01672247595;81221.21568206296;81075.22724375165;86915.60547522528;89352.53558372837;89426.71868998469;91082.17270519726;90628.61848756156;94917.01697359193;86383.93939417477;82092.08709926286
