train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1280.1681825965727;0.28414126181539046;81.81818181818181;32.82203108431729;10238.455408883163;0.8163908046864401;2048.6146711546035;1944.3245437550725;1892.9548823587202;1872.3421992821736;1899.8523559827534;1951.1535399397417;2013.8519597380532;2042.6706166170352;2100.6110624449416;2249.3725605564864;2365.702172463155;2412.015129015387;[360.58532884539636, -54.0245437550725, 125.74511764127988, 172.75780071782629, 641.1016440172468, 922.2464600602584, 1033.7480402619467, 1095.0293833829646, 1304.6889375550586, 1936.8634394435135, 2147.025827536845, 2427.904870984613];-2.588425286697258;0.09541320071539855;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;TO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;920.1626665265039;0.4010399870783827;54.54545454545455;-3.4300903105936436;18278.690215504095;inf;1941.6474358477478;1598.6887570631134;1617.06685599654;1575.3643537353314;1945.2146462275803;2130.9457364777304;2760.1878721382836;2970.9246105613483;2988.7586603516993;3043.274363661736;2592.804098896511;2725.2533214745754;[1219.6525641522524, 1259.9112429368865, 650.0331440034599, 979.8356462646684, 631.0853537724199, -277.8457364777305, -1185.8878721382837, -1202.8246105613484, -843.2586603516993, -613.0743636617362, -550.4040988965107, -992.1533214745755];-2.2233680446294275;0.19787377609842255;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;TO;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1711.6789029547208;0.7515277935864325;72.72727272727273;-52.41686549845371;20779.85624218263;4.995519023841096;2943.0129152604586;2171.040790816311;2013.8987312476092;2544.360739960561;2778.7435587795403;3019.166905733525;3857.3567886167375;4944.804466964462;4307.615356079708;4391.451273889007;4044.640781760117;3943.789691629213;[1010.2470847395416, 744.9892091836891, 441.80126875239057, -910.0607399605612, -930.2435587795403, -1088.8669057335248, -1901.0567886167375, -3005.906466964462, -2040.0153560797085, -2044.3512738890072, -2165.940781760117, -2196.888691629213];-1.94487589812795;0.31125327440355705;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;TO;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1040.5452593343766;0.2914818349098704;54.54545454545455;19.697008514170015;20617.493203289483;0.6722100980635454;2796.0008380976005;2632.445630775627;2603.187899838126;2582.0504544144233;2583.5989410085226;2592.833960757848;2626.6179614081475;2642.111653931065;2669.855914660173;2730.408589191942;2796.1332984180453;2855.5923659288005;[-306.51083809760075, -808.2256307756268, -746.9878998381262, 546.8795455855766, 851.2610589914775, 693.696039242152, 1204.4820385918524, 1431.5483460689347, 817.9740853398271, 1719.1514108080582, 1246.1567015819546, 1226.8376340711993];-2.037135674560338;0.2705314144091522;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;TO;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;847.216910715563;0.24263052650086117;36.36363636363637;-2.6373215101136833;23441.05784114267;0.7473879780798485;2266.0930304048366;1739.1839514595194;1478.321266602375;1781.054494540209;2073.951990084099;2923.630884578243;3691.339841271859;4773.6662453758645;4298.248913168752;3865.589433853018;3463.493116400839;3023.1752188705113;[0.21396959516323477, 546.9660485404806, 943.598733397625, 611.2655054597913, 880.9580099159007, -308.7108845782427, -1237.989841271859, -1895.7762453758646, -858.1589131687515, 530.7105661469823, 54.25788359916123, -176.38521887051138];-2.038914768713902;0.2697751736946757;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;TO;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1785.275470198681;0.4603535461952594;63.63636363636363;51.518721035219684;28473.92195820608;1.260436787830666;1447.5767796464315;1335.608543342518;1299.0733707949282;1294.7324389270066;1306.0420627095837;1346.1399175736706;1388.2017667738946;1406.9408729366123;1424.8921256114272;1530.450099154561;1632.7464689132623;1647.9646658320187;[461.7872203535685, 317.30945665748186, 346.1986292050717, 1506.6575610729933, 1915.6979372904161, 2122.4800824263293, 2547.8672332261053, 3426.168127063388, 2382.5688743885726, 1271.9689008454388, 1204.8035310867378, 625.7253341679814];-2.132123706046861;0.23179517425549562;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;TO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 6};12;12;613.4959086063924;0.45753555699781606;63.63636363636363;-38.49316786772196;9788.80464182953;0.7460799241328249;1847.6822813715019;1756.0483634618354;1737.408693867284;1797.654524533395;1891.521987438286;1971.1660735672594;2055.3682359133836;2081.4981480887304;2355.688923908719;2552.9599645532608;2589.0350502664255;2576.5409386777646;[-585.3112813715018, -832.2683634618354, -568.2286938672839, -965.704524533395, -636.1419874382859, -483.8560735672595, -432.7442359133836, -600.6881480887305, -505.90992390871907, -274.5729645532606, -363.77905026642566, -758.4459386777646];-2.080078180006042;0.25260034473519005;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;TO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2493.6225688530676;1.233810035918617;36.36363636363637;-101.17361845821682;70078.88145868777;4.0510299166013;4177.774982787345;3803.334895934;3785.7287554422483;3970.7253239648626;4312.603914587983;4319.556099248518;4558.5216662889425;4962.9905298118765;5043.542551605446;5340.831308899734;5145.198625592156;4701.368478139199;[-1738.674982787345, -1334.6348959340003, -1183.0287554422484, -1104.3253239648625, -1097.303914587983, -1402.056099248518, -2213.8016662889427, -2986.9905298118765, -3365.342551605446, -3675.301308899734, -3698.168625592156, -3419.3304781391994];-2.3726803626585617;0.14959608374951017;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;TO;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 200, 'depth': 4};12;12;1822.4075083660514;0.3364566911926677;63.63636363636363;33.87773005273056;28966.28073955779;0.6958438896015446;3022.479233313104;2842.833345133644;2774.1035211440985;2782.2217302298877;2852.9122039708127;2904.429940285618;2973.93315078092;3022.364480197496;3088.405963910602;3298.549114491011;3466.6586193985936;3484.302242370018;[1519.9707666868958, 1697.0166548663565, 1592.6964788559017, 1880.2782697701123, 2655.6377960291875, 1903.370059714382, 1923.2668492190796, 3154.3355198025038, 1482.394036089398, 1357.3508855089885, 18.161380601406563, -476.9522423700182];-1.9689631228087587;0.3003452523133393;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;506.21981380444726;0.11757340593707592;81.81818181818181;5.821741326616383;4012.1451374670955;0.3920013302932324;2725.269310421347;2348.5553396433115;2336.13476440944;2497.3714057906463;2768.6183688098477;2808.001071396165;3291.62241198466;3387.1916118985755;3272.089802031256;3366.59243892393;3046.626973945715;3149.877443352604;[-209.7693104213472, 122.54466035668838, 189.21523559056004, 48.448594209353814, 612.4016311901523, 27.098928603834793, -364.02241198466027, -406.1906118985753, -345.4898020312562, 721.8075610760702, 657.3730260542852, 1110.0225566473955];-1.806510547165266;0.3772342119735053;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
