train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;9429.865618815136;0.1514844652213153;54.54545454545455;17.181671439692046;186223.8757644546;0.5452813761370479;32494.862720607838;30971.2506807909;31016.504871150733;31579.68757373865;32730.638558681854;34105.60080523399;35163.139403418565;35965.081463440554;38775.67703998783;39365.79163544551;42149.63086557767;43658.60123991554;[1096.9472793921595, 2680.7493192090988, 2122.711128849267, 1504.642426261351, 892.2464413181478, 4805.10919476601, 8874.159596581434, 15648.873536559448, 10349.757960012168, 16650.046364554495, 15830.325134422332, 8333.364760084463];-1.9088485577110865;0.327909988279399;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;BA;etanolhidratado;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;9860.964326480324;0.20340603153507616;63.63636363636363;7.978101893990368;156141.6510954333;inf;32938.04449041885;31948.23963771241;31780.372681198685;32029.298456920053;32941.15850482766;33819.79767517838;34670.92585116547;35810.51039549481;37549.34367562664;37934.97327904476;39791.19255555734;40618.055515252396;[22905.014509581153, 11713.875362287588, 10653.263318801313, 11734.169543079948, -983.5535048276615, -8466.24967517838, -5261.024851165468, 3912.6896045051835, 2274.866324373361, 3088.7427209552407, -5156.812555557342, -9843.055515252396];-1.948205695084937;0.3097342186689548;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;BA;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;12249.921032506503;0.29608684116445744;27.272727272727273;-9.188336593641061;387352.34465454286;2.1107770071056646;29717.37467504837;27150.341049083087;30379.69686717229;32130.295609946323;36173.56088157937;38321.89651728787;42345.22693900482;43728.0194901997;49113.86555666931;47760.80293809129;53934.99171986429;53200.21859575659;[15532.325324951627, 15657.030950916916, 9950.203132827712, 3646.0043900536803, 464.0211184206346, -4731.996517287866, -9858.741939004816, -10006.819490199705, -17095.492556669313, -10061.238938091294, -18350.542719864286, -15870.286595756588];-1.8724171306403727;0.34514611257295186;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;BA;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;9655.448522638644;0.23886682935720951;54.54545454545455;-21.796169590727082;191045.74435089173;0.7025430401480952;39538.0008183435;39651.30286828008;40078.83887253224;42239.94477142941;46210.75852158408;48664.28899309695;51186.36470142124;53440.50981136292;59700.96885625529;58044.60415787515;57698.56568383855;55114.62083802834;[-1850.537818343495, -12335.74886828008, -13357.037872532237, -9956.475771429406, -9620.446521584083, -4954.214993096946, -7701.65070142124, -7750.60981136292, -16655.414856255295, -4372.142157875147, -7479.665683838546, -9830.904838028342];-1.7901712510622272;0.3853521972814797;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;BA;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;15146.402949416311;0.2461803285985583;45.45454545454545;11.311431130252823;359361.40172000445;0.8798885994427397;22868.706419050122;21730.333366455303;27795.176983280147;34958.166836802026;40500.48548335182;41606.73726390376;44511.456667874154;47562.19641149242;50550.74891843384;57316.308525312925;63382.39632040554;77295.37251990604;[22597.294580949874, 24452.489633544694, 19392.81901671985, 12271.038163197976, 9525.050516648182, 5019.563736096243, 1146.915332125849, 4812.804588507577, 1239.7520815661555, 3752.139474687072, -6222.094320405537, -30381.069519906043];-1.5475891338624397;0.509852230058679;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;BA;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;18073.805753463374;0.396718261136922;63.63636363636363;38.83910760461913;287699.6731844197;1.0737647371313699;13803.975574639362;13366.610088459884;16612.608308168732;21780.1876952111;24413.96060913543;27092.860119004607;29342.226091567558;31589.43479793371;34299.36974890616;35879.39003987969;39171.04094269737;38336.31722669;[18426.994425360637, 14013.866911540115, 11231.00469183127, 17213.1653047889, 12894.939390864572, 15779.980880995394, 19711.55190843244, 28119.445202066287, 25023.750251093843, 20525.45096012031, 16087.35905730263, 7794.694773310002];-1.8148478854519872;0.37311544419149;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;BA;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 9};12;12;5650.207479563665;0.1675614523694123;90.9090909090909;13.00243571798481;22652.541096200952;0.35497507413264884;20395.744140526564;19879.41318979143;19885.491044397153;19812.38598633977;20323.339691541845;20795.980392705373;21377.72313313453;22543.737274765765;24651.07979395948;25666.721099587623;26818.7005540779;26884.26261217292;[-1838.889140526564, -3407.5381897914303, -1303.611044397152, -1707.7659863397712, 17.695308458154614, 5130.322607294627, 6406.259866865472, 5875.424725234236, 5300.594206040518, 9283.34390041238, 10673.563445922104, 5779.827387827081];-2.2917060719147986;0.17465688311722494;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;BA;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;21131.843470734544;0.831822831382799;45.45454545454545;-78.85796180318995;506741.48431584524;1.2145928405594903;29820.058102267063;30438.447545690273;32705.03794799061;33317.1024906075;36549.642048097245;38876.08078760566;40499.84991608158;45225.493127832946;51468.20590159391;54818.9336646746;56514.32000330506;49367.020729065436;[-7381.684102267063, -9099.477545690272, -6578.70794799061, -7447.529490607503, -10816.236048097246, -12383.080787605657, -18060.74991608158, -21237.493127832946, -29937.22890159391, -29718.261664674603, -36039.32000330506, -31572.520729065436];-2.3090937191129304;0.16905183804106916;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;BA;etanolhidratado;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 200, 'depth': 4};12;12;22045.594073835462;0.47438783611477137;45.45454545454545;48.434584137943574;525231.8443330661;2.6389645725940105;18709.958548866143;18247.86686922907;18351.31860973298;18314.287630875377;19027.719729924924;19656.332434325755;20337.6480741411;21973.03354582554;24898.61749967645;25758.459289689104;27862.48594241501;28926.142572183664;[24087.866451133854, 24439.95113077093, 20246.74439026702, 24443.286369124624, 24440.249270075074, 22668.913565674244, 24249.439925858904, 29961.21645417446, 19684.934500323554, 23729.748710310894, 9845.638057584994, -1645.5165721836638];-2.2708076361538883;0.1815559791633608;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;BA;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4279.599927647014;0.14864146020700367;63.63636363636363;9.065907662215174;67664.01395139558;0.22189166462893067;14713.867545769384;14701.925077035065;14523.539337847615;16056.585483922607;17910.59127130848;19925.429909556846;20757.336814372768;20718.234090853122;26862.57582571962;29336.625946992925;30420.898198868254;31383.65568345094;[8854.722454230616, 7089.210922964934, 5707.885662152385, 2273.6065160773924, 1039.0987286915188, -1208.568909556845, -1282.3498143727666, 1923.9729091468762, -3247.5858257196196, 1416.7040530070772, -2209.263198868255, 5295.873316549063];-2.1684418047538827;0.21789793293206489;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
