train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;8598.410931039316;0.48384899563274314;54.54545454545455;59.132895040401976;171048.3250858382;1.0704513658353012;5922.305406457659;6110.978853710412;5008.486098717163;4736.766934766829;4087.3960786221382;3434.582166952514;3320.1532965137585;3468.5568420496525;3688.275928037084;4176.563081683306;4667.048058302643;5205.673318218012;[-31.305406457659046, -637.4278537104119, 802.7639012828367, 953.2330652331711, 2451.6039213778618, 5422.947833047487, 7689.376703486242, 8385.473157950348, 9427.940071962916, 13082.336918316694, 15432.061941697357, 14905.97668178199];-2.097959515513217;0.24533588179838167;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;1644.1493128428885;0.2790931477051319;36.36363636363637;12.069744515696888;45511.50334273126;inf;5073.751366616562;6093.257185790202;6254.245721265817;5558.738586101852;5047.681392585523;4180.448498649316;3023.9752354949524;2574.009475802345;2795.0429571529635;2958.6879757600746;3649.0885967569548;4356.638795102358;[1196.5026333834376, -528.7621857902022, -1743.7237212658174, -1270.238586101852, -922.8843925855235, -396.75349864931604, 847.5307645050475, 1632.7165241976545, 3219.463042847037, 2889.8120242399254, 1644.419403243045, 510.0642048976424];-1.9967706731634518;0.28799083911397094;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;1968.5684038717334;0.36765510564392034;45.45454545454545;-33.899828046451596;46817.44874047964;2.1954310332127642;7253.825247743431;8163.240647287816;6842.442521554067;5720.75655711189;4836.990936075575;4311.051121432732;4342.527506411023;4762.354946437812;5260.4471574395475;5834.326150945928;6698.699723584388;8048.733397081125;[-542.7212477434305, -2889.327647287816, -2565.429521554067, -1759.4655571118901, -500.4849360755743, -127.92212143273173, 318.01749358897723, -503.93794643781166, -1672.3171574395474, -1395.0111509459284, -2604.654723584388, -4004.293397081125];-2.121005791430085;0.23615237992099247;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;1455.6822178669638;0.161035466542258;36.36363636363637;-2.237439804392547;40217.78116694002;0.6123090274033018;6381.071362841193;5076.956256250405;4480.946755984702;4830.894708141141;5249.112509843773;5830.454809061797;6322.804510322906;7363.368057151028;8167.591888789521;8681.738057376697;8778.767918457166;8305.233270489622;[-1143.8913628411929, 3744.933743749594, 879.0882440152982, 393.2122918588593, -103.76450984377334, -701.8758090617976, 589.0344896770939, -852.8530571510273, -2124.741888789521, -1491.658057376697, -922.1669184571665, -4.474270489621631];-2.019902196284659;0.2779154300037332;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;2986.0970329841975;0.39683383831297675;63.63636363636363;-22.036997565108514;47538.19612686466;1.2316608526241792;5516.879131728497;5238.3617396285035;4553.712451822057;7738.350042229534;7839.197937478189;9149.010956352466;11696.134085285827;11597.342674727957;9697.299437281305;10339.165113651521;9713.623085738081;6870.729066079915;[647.3838682715032, 2102.5932603714964, 2678.970548177943, -2320.5810422295335, -2350.261937478189, -4230.008956352465, -6170.002085285827, -4448.146674727957, -2807.930437281305, -376.44911365152075, -417.45708573808224, -356.6830660799151];-2.0479140748734164;0.2659673448494101;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;4116.7558472898845;0.3518315431781623;54.54545454545455;33.627778717409626;81661.71939095201;0.8835172626194763;5789.387470400065;5063.766804604583;3667.598141955039;3203.350785240426;3508.758699977308;3941.199917969672;4424.551653705257;5275.4527465700185;6258.122957056118;8080.076493372333;8259.089506958931;7942.3642818501385;[-1000.0454704000649, 90.38719539541762, 1286.401858044961, 6267.299214759574, 4504.905300022692, 4437.361082030327, 7450.8663462947425, 7157.221253429982, 3244.168042943881, 441.24850662766767, 993.7104930410678, -1731.3742818501387];-2.008556408045178;0.28283406046030657;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;1303.301319820626;0.18985445124037895;54.54545454545455;-4.623409292089923;25762.97248069417;0.7280326434187366;3017.7909637231623;3177.971687667647;4034.9833944909133;4457.71001297507;5135.853767823637;7335.358006006325;8926.885023075403;8535.098126679692;8315.00861826467;7745.05948537455;7709.111061624562;6325.908546790253;[2006.2120362768374, 1220.6383123323526, 260.5466055090865, -281.0780129750701, -674.0147678236372, -1637.2480060063253, -2145.7120230754035, -1890.600126679692, -752.5646182646697, 1414.4075146254509, 90.30493837543781, -912.6965467902528];-1.8982901614010697;0.33286589982230613;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;6470.994663771312;1.1152740284811629;63.63636363636363;-107.09732311613989;105034.32557113105;5.261127556478997;8184.125618885648;8773.05799290153;9336.09144882115;11372.56868352431;12025.900654275169;14072.388041415648;13457.992696905745;13973.440824353916;13440.516096493895;12774.236958528456;12331.202478317282;12025.217640136325;[-1986.425618885648, -2965.1399929015297, -3222.5784488211493, -6254.11568352431, -5839.310654275168, -7507.126041415649, -7023.463696905745, -8656.640824353915, -8438.206096493894, -6245.952958528456, -7276.308478317282, -7897.307640136325];-2.245588462614619;0.19011726477350843;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;5223.233950213312;0.3552269991167321;36.36363636363637;24.36569235477834;144741.27402723;0.5868549861334249;13978.381260146987;12108.224545985762;10940.145955410959;8785.850886911128;6401.975009943846;6078.588391707301;5806.0065898784;6081.268027830102;7201.246917912164;9409.027297126217;10346.229857310802;12219.327393941352;[2295.620739853013, 1207.008454014238, -632.4429554109593, 2544.909113088872, 6738.324990056153, 7267.098608292699, 8161.7434101216, 10035.732972169899, 3274.8030820878357, 1307.0877028737832, -1086.4058573108014, -5884.212393941352];-2.3094680473065248;0.16893251881961224;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;2401.8884699477658;0.21433841649679128;63.63636363636363;14.709733724419454;38046.23237034469;0.44211583355877393;10823.028795408543;10003.703346482584;7962.980658860679;6359.541136793235;5612.045977628352;4894.244641398302;5709.923889862341;6456.962401358212;7437.341636384814;8380.378118737292;10571.942209736137;13439.836759051448;[-2903.1997954085437, -283.6493464825835, -738.3646588606789, 86.79686320676501, 1393.7440223716476, 2624.7963586016986, 2363.954110137659, 2556.221598641787, 2879.5163636151865, 4731.7378812627085, 2030.4507902638634, 2099.7052409485514];-2.4684194733530656;0.12334848124779368;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
