train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;6491.02577847616;0.28520317929668987;36.36363636363637;29.073913446559292;179671.990054093;0.9014106888526782;9577.319595557718;9782.616260157487;10985.009958706592;12350.985588518495;12269.28921222042;11943.894390183568;12135.397067109985;10264.473187260068;7672.591496164005;7504.0268564917515;7487.820623132116;7766.592397305976;[1038.710404442283, 1097.3457398425126, 948.4840412934082, -2642.5945885184956, -760.5792122204202, 2281.306609816431, 2043.4139328900146, 3333.0188127399324, 5679.1145038359955, 10486.274143508248, 14371.790376867884, 11207.360602694025];-2.219386521075991;0.19928465491997976;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;1168.8023657972626;0.10058256306722119;72.72727272727273;0.34733084114101354;13854.991572750072;inf;12648.55062716037;12324.789572875476;11415.734181714979;9272.365037035468;6582.535445871803;7518.356427544706;7785.898917554067;8574.545133368607;9124.032899376083;10192.14906124118;10301.005134822784;11813.93053826801;[472.43937283962987, 386.9344271245245, 210.76581828502094, 1670.6849629645312, 2246.370554128198, -784.0274275447064, -1327.1989175540675, 332.9548666313931, 303.96710062391685, -78.3490612411806, -813.0631348227853, -2211.754538268011];-2.0947187075398395;0.24664353194518446;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;2539.035997845226;0.19158176163383164;36.36363636363637;-3.966583966721983;70179.94588802765;1.472170500925123;13946.099475927735;11041.332160097245;8147.153299014373;8309.549488353836;7997.481049148854;9168.607262052608;9987.085245678327;11319.307608808527;11253.042581427773;12144.045246314434;14563.405958988955;14344.756944319577;[341.75052407226576, -210.8131600972447, 3801.575700985626, 1509.8925116461633, 2251.2189508511465, -868.6472620526092, -1644.2852456783276, -1259.847608808528, 681.6574185722275, 327.05475368556654, -5129.512958988955, -4844.636944319576];-2.02395915094246;0.2761676462417296;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;4699.007275054313;0.40572838292828944;54.54545454545455;-21.69620131858219;93321.25318829273;0.741861817708556;18308.882618079202;17127.07577506585;13683.221226724836;14385.700800920791;12579.459868630824;12540.889441350928;12645.2988480014;13279.01050119189;13602.759055043227;12966.659105330453;14554.448895610789;13575.391133945885;[-6609.582618079203, -9999.375775065848, -8127.682226724836, -6368.3008009207915, -2342.8598686308233, -225.68944135092715, 757.6011519986005, 661.5894988081109, -773.5590550432262, 2671.540894669548, -342.2478956107898, 524.6088660541154];-1.7698744748009605;0.395517384981981;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;2713.7284610466595;0.16308119219215084;54.54545454545455;6.84155208249128;53607.520055322835;0.5078734402137576;9264.79951838553;10706.265826260762;10207.938176003021;11737.833398311013;13319.800584567403;15106.914608852372;15480.129156893887;15935.785613489677;16041.611423033677;14737.517926708097;16262.030513652435;13913.425802126954;[4463.168481614472, 3732.8831737392375, 3921.561823996979, 334.1666016889867, -937.0005845674041, -1591.8146088523717, -2311.281156893887, -1305.3856134896778, -2277.9114230336763, 3911.182073291904, 2150.8694863475666, 1859.2741978730464];-1.850061029885991;0.3559059818044406;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;4793.322232219802;0.28832811993668306;36.36363636363637;28.65867383889114;132688.0797884043;0.8714261067422998;9818.371322059582;7965.759168680653;8638.377907845523;8683.91590219102;9309.503721502426;9712.782659725559;10298.303723682033;10067.135339663;10825.523137812097;11850.806575989927;12408.52346907573;13196.099883134524;[2480.9606779404185, 3075.5198313193478, 3956.2970921544766, 8129.08409780898, 4385.996278497574, 3643.471340274442, 4527.5192763179675, 7957.083660337001, 6020.407862187903, 4719.190424010072, 1522.176530924271, -1097.4628831345235];-2.0151005449974577;0.2799915370789464;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;1467.2383909560838;0.12585814259438863;54.54545454545455;-11.052839268392923;28961.20536651754;0.4745735772874573;9531.857695960267;9331.959266549073;9962.377325673046;10696.910039958335;11431.866454023044;12281.760738854458;12105.550580912404;12692.119228476107;13169.287544786486;13352.142894162762;13289.369822050514;12550.29539005098;[432.44230403973233, -1405.4592665490727, -384.87732567304556, -1477.4390399583353, -2277.086454023043, -1185.343738854459, -894.6645809124038, -2092.882228476108, -1937.3315447864861, -555.968894162761, 147.4441779494864, -2342.08139005098];-2.2462425684182152;0.18989195826984023;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;3165.782260351429;0.23294925297464084;45.45454545454545;-19.589142909104343;75097.04878190793;1.2444007683278466;10716.121425910456;12050.93390813171;11771.306128350163;12489.511068426726;12989.972497563434;14891.63229216139;13769.407828563018;14709.002495050947;14659.07940458003;14627.51877033737;16104.388477505738;15278.239304947552;[1519.1135740895443, -624.2339081317095, -241.84512835016358, 15.488931573274385, -845.9914975634347, -2346.9862921613894, -2229.4078285630185, -3949.4024950509465, -4688.57940458003, -2171.013770337371, -5481.388477505738, -5828.9143049475515];-2.0207316377820224;0.2775576238587728;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;5576.972130060541;0.360094298751046;45.45454545454545;36.288363769206825;132599.90232049214;1.1233479682854206;13353.445691721008;11289.388373151383;8883.445714537922;9390.82103743052;7597.413153804915;8279.4609878392;7851.297541580835;9196.371238895039;9188.95748344156;8725.64595938554;9398.741975328392;7865.284857911434;[1211.5543082789918, 3423.3736268486173, 5029.554285462078, 4655.17896256948, 7021.086846195085, 5558.0390121608, 6244.525458419165, 8012.128761104961, 5330.14151655844, 7824.607040614461, 4814.607024671608, 4109.242142088566];-1.8955005026717109;0.3341807679834815;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;CE;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;2744.888239568547;0.22867749661308853;36.36363636363637;16.728275044288324;75914.46730243832;0.9899852064348094;9169.506780481077;9985.63283103511;9531.236410276157;8535.152293061708;7930.38145676941;6911.694298342438;6776.249830842524;6937.155841223136;7301.026519182753;7495.875830527468;7726.795650375711;7585.423643185925;[-910.0217804810763, -1880.2318310351093, -1314.2364102761567, -300.6522930617084, 1219.1185432305901, 1711.019701657562, 1908.7501691574762, 2476.844158776864, 2722.973480817247, 4419.624169472532, 4018.0913496242893, 5191.076356814075];-1.923289561384111;0.3211855200047815;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
