train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;1000.3572304052084;0.16272654967468578;90.9090909090909;14.334688260489042;4009.01374215097;1.2118536253059373;4758.362106229689;4163.471280399415;3679.8557461212395;3351.872506501839;3510.357047033506;3835.6191827925327;4134.841064066221;4447.890447312279;5872.027148602734;6465.524762832755;6596.797888152775;5912.310619009591;[306.2928937703109, 846.2277196005844, 1235.1032538787604, 971.2894934981614, 1125.6639529664935, 1345.8718172074673, 545.6909359337787, 715.4035526877205, -572.1271486027345, 25.905237167245105, 1765.4791118472249, 1181.8573809904083];-2.483260863321343;0.1196004406421351;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;2508.5818883874163;0.47527083361622663;63.63636363636363;43.72244953503583;40023.66626091521;inf;2548.891816310374;1674.100175773427;1161.0096745970473;955.6439734570487;1213.0866393277836;1361.5517003217083;1581.4296963813379;1838.3256052802176;4715.478485129409;6794.592464069096;5435.184440121199;4595.943294402237;[2200.309183689626, 3071.7898242265733, 3260.111325402953, 3475.3240265429513, 3034.975360672216, 2128.007299678292, 2864.407303618663, 3850.525394719782, 860.8595148705908, 161.51953593090366, 697.2610598788006, 712.8357055977631];-2.4794569840226015;0.12055300391117779;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;2139.3999700910585;0.5786448859010627;81.81818181818181;52.9990684003644;17384.011528404797;0.910327129587809;1834.2181984367537;1534.5810645207544;878.13805174858;387.6912320166985;314.26459710514405;516.9933836482522;716.086819524603;891.2328135761118;1024.02056384814;3059.8794577350427;4622.4193529988825;2851.893325883377;[-121.10619843675363, -492.40306452075424, 840.60094825142, 1206.5727679833014, 1723.554402894856, 1693.6016163517475, 1759.409180475397, 2692.012186423888, 3217.06943615186, 3351.244542264957, 3446.9736470011176, 1691.5826741166225];-2.539899824342418;0.1060655578402035;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;3045.1649003293187;1.7904793533913546;81.81818181818181;-143.80560523024846;26349.469659305458;0.7933412535240947;2318.9274725213018;1845.836554614681;1938.047593488653;2194.2234984755546;2526.6401108447258;2739.4692359052597;3486.6045538920007;6526.137711195979;8608.974647506808;7248.062870934307;6944.413117293608;5763.91921862529;[16.075527478698405, -1531.742554614681, -1228.644593488653, -1418.6024984755545, -1622.7701108447259, -1685.9742359052598, -2109.0055538920005, -4501.265711195979, -6181.195647506807, -3918.8048709343075, -3455.0061172936075, -3117.9142186252902];-1.519358602018119;0.5239141081997829;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;9148.90504444687;2.375401758596732;54.54545454545455;-219.95420661358582;189529.49426849335;6.797942927723346;12843.226950625234;12009.062458347296;11151.632565896545;10886.788752052384;11159.019257761374;11841.407475803248;12437.52682002704;13034.908865533684;15015.417327561267;15587.777783888849;15438.707075967377;14562.163427197314;[-7234.180950625234, -6799.744458347296, -7231.258565896545, -6867.885752052383, -6982.692257761374, -7512.0054758032475, -9212.16682002704, -10276.659865533684, -12384.442327561266, -11464.372783888848, -10764.024075967376, -10491.342427197314];-1.438315601974515;0.563775627858336;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;6803.061712880103;0.5453589428659628;45.45454545454545;28.961395479383086;162300.06757913885;0.7578716554866574;10435.419169515086;10197.547883208705;9029.09481739909;8403.430522119159;7766.836931394783;7179.763522988654;7685.884785508202;7787.393016669623;8263.387295404198;9703.207916939818;13979.115528490736;15415.15063741376;[4451.485830484915, 3752.888116791295, 3193.2651826009114, 5552.658477880841, 8916.842068605216, 8951.970477011346, 7324.728214491797, 7404.2329833303775, 6393.776704595803, 6658.184083060181, -5566.686528490736, -9804.53863741376];-0.9738138777126389;0.7626948873989552;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;3464.083021723617;0.16935554830896205;72.72727272727273;21.120517463073895;41164.90328401596;0.41136711515880675;8288.642871682556;7912.508141484085;7393.810386232885;6917.520968548892;6930.89981203087;7213.8940958549365;7509.0667975735705;7587.351203571095;8174.658929809714;9907.61723078809;10200.948659037738;9542.738495122896;[1212.6131283174436, 35.55685851591443, 936.4816137671141, 521.9630314511087, 1338.25018796913, 1755.5309041450628, 1340.3702024264294, 1231.6597964289058, 694.6700701902855, 1260.9117692119107, 9675.283340962262, 6124.325504877104];-1.7568422711275975;0.40208886273711;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;1459.2595904866682;0.16687228403083695;54.54545454545455;-13.701482971806971;28830.451817355814;0.3951802104071352;9895.556406387866;9726.54763944096;9273.15428620116;8770.530973552943;8565.311667386522;8333.643160308122;8358.334948453925;8510.052627075853;8815.384415425537;9117.3137306235;11363.79212166886;11484.191929093433;[530.7705936121329, -1431.9566394409594, -2118.0742862011593, -965.4629735529425, -295.7656673865222, -1352.184160308122, -1779.4909484539248, -2304.3236270758525, -845.2184154255365, 315.03326937649945, -852.8841216688597, -2422.655929093433];-1.9557438077546916;0.30630843821873033;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;1447.473241151018;0.12314345645344428;63.63636363636363;11.448865042076923;22870.914853541162;0.26175308595709296;8425.713642116536;7963.201916277745;7719.878275043933;7736.72517711982;7772.481523760507;7916.47765320276;7934.0376533736035;8553.839325513964;9812.388236244124;10228.340856125704;9792.319513555007;9506.719635698226;[487.5813578834641, -716.9149162777449, 596.345724956067, 1039.4138228801794, 1825.8684762394932, 2075.7653467972405, 1716.8833466263968, 1475.5086744860364, 85.88776375587622, 955.9691438742957, 2901.675486444994, 919.8083643017744];-2.576440848330859;0.09796487743058552;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;SC;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;829.2538186267693;0.0786443538388123;63.63636363636363;1.863901718207726;13086.8390697821;0.18165725257914578;8813.466108447454;8363.591840473635;7904.98396363163;7753.424470169979;7737.951382139033;7867.5866279149695;8122.566744589497;8529.320060210748;9400.78237927856;9781.141902451802;9564.485284961138;9461.467787541631;[-221.29910844745427, -269.08084047363445, 62.42803636837016, -736.2244701699792, 1050.788617860967, 1151.0243720850312, 511.97425541050234, 1236.2009397892525, -272.2343792785596, 283.2900975481989, 778.9007150388625, -1613.7737875416306];-2.8546741610435817;0.05087836558929587;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
