train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;etanolhidratado;svr;{'kernel': 'linear', 'gamma': 'auto', 'C': 0.1};12;12;2895.2712064872726;0.36638987357339997;45.45454545454545;39.94168935595395;68851.04044677065;0.9687937145899201;1658.7956435787999;3554.6103859764316;3541.363902493593;3408.932671779688;3283.3612105611237;2899.3393613603125;2835.523362992293;2693.114129006402;2909.042480525739;3008.6629518303876;3327.2742487012206;3149.4120613841633;[1861.8373564212, -268.55138597643145, -183.0619024935927, -224.50867177968803, -561.8062105611239, 716.5466386396874, 1712.968637007707, 2715.884870993598, 3662.9365194742613, 4608.275048169613, 4610.862751298779, 5469.547938615836];-2.525976012438719;0.10928131664396551;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PA;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;989.7995794481161;0.3297498573241128;54.54545454545455;-13.207134477990156;19629.446496372133;inf;3078.0686152843164;2978.969939621022;2900.100857236474;2839.7965861433086;2992.1094578987936;3224.799737432119;3476.447583034871;3742.613778373127;3939.2809263526706;4106.627105173114;4101.379215200002;3958.0162562706064;[1102.0723847156833, 809.6650603789781, 667.727142763526, 762.3664138566915, -517.1324578987937, -873.882737432119, -1131.8455830348712, -962.071778373127, -1195.9169263526705, -859.4661051731136, -1243.3142152000023, -1380.8592562706062];-2.7743728216301666;0.062028698162668115;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PA;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'linear'};12;12;1343.1154759740512;0.2995970893072573;27.272727272727273;-5.532237873653528;42480.84444020212;2.172735897647152;2010.2047454687824;3400.4280580632712;3198.9764339485655;3209.1460423876383;3472.890122528203;3763.6797610843573;4037.187217294506;4030.130893334258;4241.9635549600425;4069.9754876181887;4537.70170251895;4357.7028521394195;[3356.499254531217, 983.7979419367284, 642.6045660514346, 220.87895761236177, -306.0881225282028, -444.9837610843574, -1259.096217294506, -684.418893334258, -957.0195549600426, -621.6104876181889, -1692.0377025189496, -1562.4038521394195];-2.4655578849896482;0.12408090457548832;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PA;etanolhidratado;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1470.2748978222678;0.44408949887679555;54.54545454545455;-35.33966777698264;29230.00139819196;0.9341960168191339;3556.0150695240104;4011.37559206625;4366.0871441191275;4843.299338277466;5248.504868592561;5539.037276363699;5289.281921034125;5203.119016136457;5022.401772445727;4853.659977139807;5122.235145557928;5360.832996711877;[76.87393047598971, -1851.6105920662503, -2517.7861441191276, -2268.2963382774656, -1894.5898685925613, -1381.1912763636992, -1241.935921034125, -862.0010161364562, -1303.153772445727, -319.89597713980675, -771.6451455579281, -918.2169967118771];-2.691003320193045;0.07560806829017026;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PA;etanolhidratado;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 1};12;12;1292.8852857107252;0.21826753768675378;27.272727272727273;8.328422294411277;40844.39494672929;0.5567580629527309;2631.9735318875446;2077.777865657638;2854.3627989134666;3613.5159196760933;4636.444192679338;5371.522570076695;5551.620822605504;5541.693567664127;5530.954476222581;5283.593602378175;5326.602389340709;5737.902118750098;[1928.0174681124554, 2596.404134342362, 2105.5832010865333, 1069.0130803239072, 175.20380732066224, -657.0035700766948, -882.624822605504, -384.52456766412706, -548.3394762225817, 866.9033976218252, -93.94038934070886, -1254.4061187500984];-2.5806371207778973;0.09706558021527506;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PA;etanolhidratado;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;2703.6859454587907;0.48201360892922834;36.36363636363637;51.19516135545334;75078.61269398282;1.169639833929711;2425.6905715630105;2084.169083468454;1845.922427421483;1698.5075868350848;1686.187173308148;1843.8189540563344;2158.3603617156114;2376.6419032805334;2530.167425086229;2774.843274499818;3018.476676282817;3147.702110517411;[663.0364284369894, 916.1669165315457, 1237.8865725785172, 2566.935413164915, 2595.1818266918517, 3112.4840459436655, 3779.8716382843886, 4541.117096719467, 3735.0705749137715, 2944.593725500182, 1815.7183237171826, 1033.7288894825888];-2.5498867009700827;0.10380318218052748;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PA;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;666.7164916186373;0.26341544705744135;63.63636363636363;-21.332186676938626;10578.257051554936;0.6453044394051788;1798.7704224182926;1988.9389187386973;2215.724732948159;2594.764622319268;2910.5390582138307;3102.880726447828;3484.4386419941457;3723.0802814387052;3728.0906845268155;3618.865636296698;3409.171502973707;3201.732192567394;[271.97357758170756, -442.93891873869734, -449.7827329481588, -749.5746223192677, -1226.0390582138307, -629.3807264478278, -774.5116419941455, -1050.8142814387052, -688.4656845268155, -70.51163629669827, -14.008502973706982, -466.1281925673943];-1.9763128504898242;0.2970546762841102;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PA;etanolhidratado;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1795.4507764075802;0.652076448497379;36.36363636363637;-53.855729709484756;49999.20827977766;2.896815513467261;2946.7661041488354;3375.574751399118;3875.5651041603146;4279.879912266674;4605.914769552858;4898.228600812048;4809.951847795974;4773.161155018544;4539.170008676278;4302.781574784457;4496.285181292554;4746.54025085443;[502.73389585116456, -313.5747513991182, -316.1761041603145, -1128.3799122666742, -1470.9147695528582, -1885.7286008120482, -1965.4518477959737, -2135.4601550185444, -2290.1700086762776, -1731.4785747844571, -2291.8851812925536, -3053.0402508544303];-1.7263197694255665;0.4176052914836137;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PA;etanolhidratado;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 0.1};12;12;1795.3454034655608;0.32299475907389247;18.181818181818183;34.48831793151925;63868.59871659154;1.1069602161832623;1931.7901689751561;2771.168392036315;2898.1019204257896;2969.467940181458;2919.203198173024;2904.733832339757;2875.7990492644385;2789.3230140089736;2938.24455638359;3024.5482021756993;3332.110952506765;3393.5043745421513;[2409.709831024844, 1422.2356079636857, 1010.8980795742104, 950.482059818542, 1055.7968018269762, 1376.766167660243, 3774.761950735561, 2415.6269859910262, 1804.4554436164099, 1557.3517978243003, 347.389047493235, 167.44562545784856];-1.794566174256238;0.3831627549306639;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PA;etanolhidratado;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;364.91867022691065;0.07425871686074513;63.63636363636363;8.098476501010092;5758.882105609326;0.3797990534697356;2739.8663162622875;2596.9261265001164;2470.342861745245;2384.4504999485666;2379.948975182058;2473.1570498895885;2551.3529915557933;2688.122611588608;2760.431101198665;2855.844598534473;2955.3860867521043;3036.01575441756;[-57.366316262287455, 18.573873499883575, 207.15713825475495, 21.309500051433588, 320.6390248179423, 47.84295011041149, 8.647008444206676, 125.8273884113919, 175.91889880133476, 767.8554014655269, 341.6599132478955, 832.2842455824402];-1.7166094555636855;0.42257574222530014;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
